Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.08,0.27,3.06,3535000,4088000,5744000000,2024-07-31T06:23:31.433138
UEC,Uranium Energy Corp.,5.69,0.13,2.34,4401000,6219000,2326000000,2024-07-31T06:23:31.433138
RSI,"Rush Street Interactive, Inc.",9.98,-0.23,-2.25,1770000,1987000,2298000000,2024-07-31T06:23:31.433138
IREN,Iris Energy Limited,9.38,-0.34,-3.5,11735000,16487000,1817000000,2024-07-31T06:23:31.433138
SILV,SilverCrest Metals Inc.,9.39,0.25,2.74,2003000,1500000,1383000000,2024-07-31T06:23:31.433138
PBI,Pitney Bowes Inc.,6.56,-0.11,-1.65,3138000,2009000,1173000000,2024-07-31T06:23:31.433138
REAX,The Real Brokerage Inc.,5.98,0.22,3.82,760734,1042000,1132000000,2024-07-31T06:23:31.433138
PGRU,PropertyGuru Group Limited,6.32,0.0,0.0,13877,24787,1036000000,2024-07-31T06:23:31.433138
EGY,"VAALCO Energy, Inc.",6.98,0.06,0.87,673039,988720,722123000,2024-07-31T06:23:31.433138
SIGA,"SIGA Technologies, Inc.",9.88,-0.23,-2.27,1040000,692140,702690000,2024-07-31T06:23:31.433138
NR,"Newpark Resources, Inc.",8.06,-0.03,-0.37,469866,669537,686725000,2024-07-31T06:23:31.433138
NCMI,"National CineMedia, Inc.",6.01,0.24,4.16,500528,700743,580404000,2024-07-31T06:23:31.433138
FULC,"Fulcrum Therapeutics, Inc.",8.41,-0.02,-0.24,417946,793372,523955000,2024-07-31T06:23:31.433138
ALT,"Altimmune, Inc.",6.32,-0.26,-3.95,2244000,3519000,448102000,2024-07-31T06:23:31.433138
NKTX,"Nkarta, Inc.",6.35,-0.34,-5.08,385112,789812,471428000,2024-07-31T06:23:31.433138
MAMA,"Mama's Creations, Inc.",7.3,-0.11,-1.48,131362,462133,276498000,2024-07-31T06:23:31.433138
ORN,"Orion Group Holdings, Inc.",8.15,-0.32,-3.78,621252,562764,282652000,2024-07-31T06:23:31.433138
CPHRF,Cipher Pharmaceuticals Inc.,8.33,-0.01,-0.12,9175,10550,213139000,2024-07-31T06:23:31.433138
BYRN,Byrna Technologies Inc.,9.2,-0.28,-2.95,149730,269575,216160000,2024-07-31T06:23:31.433138
LCUT,"Lifetime Brands, Inc.",8.53,0.06,0.71,81602,100890,188285000,2024-07-31T06:23:31.433138
ESOA,Energy Services of America Corporation,7.14,-0.24,-3.25,71273,147762,118580000,2024-07-31T06:23:31.433138
COYA,"Coya Therapeutics, Inc.",6.97,-0.27,-3.73,73566,50375,111482000,2024-07-31T06:23:31.433138
LFVN,LifeVantage Corporation,8.17,-0.21,-2.51,92751,57274,103764000,2024-07-31T06:23:31.433138
SRTS,"Sensus Healthcare, Inc.",6.23,-0.36,-5.53,234904,589180,108580000,2024-07-31T06:23:31.433138
KOSS,Koss Corporation,9.08,-0.13,-1.41,257519,3891000,84034000,2024-07-31T06:23:31.433138
NTRB,Nutriband Inc.,6.52,-0.8,-10.93,32510,37633,81422000,2024-07-31T06:23:31.433138
APT,"Alpha Pro Tech, Ltd.",5.95,-0.05,-0.83,39196,54525,69548000,2024-07-31T06:23:31.433138
OPXS,"Optex Systems Holdings, Inc",8.02,0.02,0.25,7624,23945,54960000,2024-07-31T06:23:31.433138
DTST,Data Storage Corporation,5.1,-0.02,-0.39,51980,116596,35679000,2024-07-31T06:23:31.433138
