Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.36,0.21,2.3,3550000,4567000,5925000000,2024-07-04T06:28:59.275629
UEC,Uranium Energy Corp.,6.03,0.17,2.9,2517000,6273000,2465000000,2024-07-04T06:28:59.275629
RSI,"Rush Street Interactive, Inc.",9.13,0.41,4.7,893957,1818000,2055000000,2024-07-04T06:28:59.275629
VTEX,VTEX,7.19,0.0,0.0,315972,465919,1329000000,2024-07-04T06:28:59.275629
WDOFF,Wesdome Gold Mines Ltd.,8.58,0.47,5.8,44232,134519,1307000000,2024-07-04T06:28:59.275629
PBI,Pitney Bowes Inc.,6.26,0.01,0.16,1582000,1766000,1120000000,2024-07-04T06:28:59.275629
NR,"Newpark Resources, Inc.",8.01,0.06,0.75,259667,658017,682466000,2024-07-04T06:28:59.275629
EGY,"VAALCO Energy, Inc.",6.49,0.29,4.68,434151,1032000,671429000,2024-07-04T06:28:59.275629
SIGA,"SIGA Technologies, Inc.",7.74,-0.06,-0.77,214609,746590,550488000,2024-07-04T06:28:59.275629
ALT,"Altimmune, Inc.",6.6,-0.14,-2.08,1873000,3578000,467955000,2024-07-04T06:28:59.275629
NKTX,"Nkarta, Inc.",5.36,0.09,1.81,232389,829890,377354000,2024-07-04T06:28:59.275629
FULC,"Fulcrum Therapeutics, Inc.",6.16,0.06,0.9,363243,732954,382555000,2024-07-04T06:28:59.275629
ABXXF,Abaxx Technologies Inc.,9.7,-0.38,-3.77,18393,18490,335282000,2024-07-04T06:28:59.275629
VHIBF,Vitalhub Corp.,5.7,-0.1,-1.72,30100,12275,288922000,2024-07-04T06:28:59.275629
ORN,"Orion Group Holdings, Inc.",8.61,0.02,0.23,275628,481408,282888000,2024-07-04T06:28:59.275629
MAMA,"Mama's Creations, Inc.",7.49,0.65,9.5,632410,438512,279101000,2024-07-04T06:28:59.275629
MTRX,Matrix Service Company,9.2,-0.2,-2.13,202336,280700,251241000,2024-07-04T06:28:59.275629
BYRN,Byrna Technologies Inc.,9.86,0.08,0.82,156094,273680,224182000,2024-07-04T06:28:59.275629
UBXG,U-BX Technology Ltd.,7.5,0.58,8.38,17722,77100,202500000,2024-07-04T06:28:59.275629
ESOA,Energy Services of America Corporation,7.27,0.17,2.39,50200,155595,120739000,2024-07-04T06:28:59.275629
BMR,Beamr Imaging Ltd.,5.7,0.17,3.07,178390,1801000,88415000,2024-07-04T06:28:59.275629
SRTS,"Sensus Healthcare, Inc.",5.07,0.14,2.84,62731,559254,83111000,2024-07-04T06:28:59.275629
HHS,"Harte Hanks, Inc.",8.79,0.14,1.62,64021,37722,63648000,2024-07-04T06:28:59.275629
NTRB,Nutriband Inc.,5.68,-0.21,-3.51,26333,32804,62724000,2024-07-04T06:28:59.275629
OPXS,"Optex Systems Holdings, Inc",7.08,-0.01,-0.14,12012,18708,48518000,2024-07-04T06:28:59.275629
DTST,Data Storage Corporation,6.77,0.19,2.89,50310,116662,47287000,2024-07-04T06:28:59.275629
SGMA,"SigmaTron International, Inc.",5.25,-0.18,-3.31,29532,30179,31995000,2024-07-04T06:28:59.275629
