Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSDY,Lynas Rare Earths Limited,9.59,0.69,7.75,72281,651300,9652000000,2025-11-11T06:47:50.195095
LYSCF,Lynas Rare Earths Limited,9.55,0.59,6.58,9174,183778,9612000000,2025-11-11T06:47:50.195095
MTHRY,"M3, Inc.",6.86,0.03,0.44,22003,385258,9366000000,2025-11-11T06:47:50.195095
FSM,Fortuna Mining Corp.,8.42,0.23,2.81,12876000,17963000,2585000000,2025-11-11T06:47:50.195095
NVTS,Navitas Semiconductor Corporation,9.65,1.81,23.08,43418000,37710000,2074000000,2025-11-11T06:47:50.195095
SHLS,"Shoals Technologies Group, Inc.",9.39,0.31,3.41,5184000,6597000,1572000000,2025-11-11T06:47:50.195095
SNWGF,Snowline Gold Corp.,8.79,0.26,2.99,15542,90800,1521000000,2025-11-11T06:47:50.195095
SVM,Silvercorp Metals Inc.,6.8,0.51,8.11,5541000,6218000,1487000000,2025-11-11T06:47:50.195095
FIGS,"FIGS, Inc.",8.83,0.28,3.27,3015000,1911000,1453000000,2025-11-11T06:47:50.195095
SLDP,"Solid Power, Inc.",7.35,0.49,7.14,22096000,14194000,1404000000,2025-11-11T06:47:50.195095
SSII,"SS Innovations International, Inc.",7.0,0.19,2.79,52519,88884,1355000000,2025-11-11T06:47:50.195095
YALA,Yalla Group Limited,7.65,0.45,6.25,587830,458693,1205000000,2025-11-11T06:47:50.195095
CVAC,CureVac N.V.,5.23,0.02,0.38,621806,526700,1178000000,2025-11-11T06:47:50.195095
RCAT,"Red Cat Holdings, Inc.",9.16,-0.12,-1.29,7673000,11796000,1081000000,2025-11-11T06:47:50.195095
TTI,"TETRA Technologies, Inc.",8.04,0.48,6.35,2120000,2310000,1075000000,2025-11-11T06:47:50.195095
LAES,SEALSQ Corp,5.96,-0.2,-3.25,14611000,28460000,1066000000,2025-11-11T06:47:50.195095
UAMY,United States Antimony Corporation,7.67,-0.65,-7.81,15799000,14248000,1065000000,2025-11-11T06:47:50.195095
ORGO,Organogenesis Holdings Inc.,6.54,0.91,16.16,4169000,1277000,830005000,2025-11-11T06:47:50.195095
ANPMF,Andean Precious Metals Corp.,5.07,0.46,9.91,34800,134569,757927000,2025-11-11T06:47:50.195095
LWLG,"Lightwave Logic, Inc.",5.83,0.6,11.47,3021000,2178000,754635000,2025-11-11T06:47:50.195095
MTA,Metalla Royalty & Streaming Ltd.,6.64,0.16,2.47,484638,763243,614481000,2025-11-11T06:47:50.195095
IMRX,Immuneering Corporation,6.91,0.02,0.29,1493000,1934000,436979000,2025-11-11T06:47:50.195095
FULC,"Fulcrum Therapeutics, Inc.",7.67,0.04,0.52,487759,529104,415088000,2025-11-11T06:47:50.195095
AENT,Alliance Entertainment Holding Corporation,6.75,0.2,3.13,90819,63661,343827000,2025-11-11T06:47:50.195095
QSG,QuantaSing Group Limited,6.01,-0.07,-1.15,514456,588649,326852000,2025-11-11T06:47:50.195095
DFDV,DeFi Development Corp.,8.42,0.08,0.96,1848000,2492000,253644000,2025-11-11T06:47:50.195095
NVA,Nova Minerals Limited,9.87,1.0,11.27,2882000,2148000,249953000,2025-11-11T06:47:50.195095
III,"Information Services Group, Inc.",5.2,-0.05,-0.95,377175,242595,248997000,2025-11-11T06:47:50.195095
MRAM,"Everspin Technologies, Inc.",9.38,0.38,4.16,318147,242626,214394000,2025-11-11T06:47:50.195095
MAMK,MaxsMaking Inc.,9.52,-0.6,-5.93,46193,360563,158270000,2025-11-11T06:47:50.195095
BUUU,BUUU Group Limited,8.0,-0.18,-2.2,80160,87634,133398000,2025-11-11T06:47:50.195095
OSS,"One Stop Systems, Inc.",5.43,0.24,4.62,513979,703093,133119000,2025-11-11T06:47:50.195095
SPAI,Safe Pro Group Inc.,5.23,-0.14,-2.61,121956,414111,108850000,2025-11-11T06:47:50.195095
FSI,"Flexible Solutions International, Inc.",8.48,0.18,2.17,27069,78428,107531000,2025-11-11T06:47:50.195095
MGRT,Mega Fortune Company Limited,6.4,0.04,0.63,174189,105109,88000000,2025-11-11T06:47:50.195095
RFIL,"RF Industries, Ltd.",7.05,-0.06,-0.84,81771,141764,75259000,2025-11-11T06:47:50.195095
OCC,Optical Cable Corporation,8.13,0.61,8.11,39975,91929,72117000,2025-11-11T06:47:50.195095
NRT,North European Oil Royalty Trust,6.79,0.24,3.66,133099,46160,62404000,2025-11-11T06:47:50.195095
ICCC,ImmuCell Corporation,6.08,-0.1,-1.62,31142,15285,54999000,2025-11-11T06:47:50.195095
SIF,"SIFCO Industries, Inc.",6.69,0.3,4.69,17002,30104,41347000,2025-11-11T06:47:50.195095
BGLC,BioNexus Gene Lab Corp.,5.24,0.15,2.95,41860,103676,9414000,2025-11-11T06:47:50.195095
