Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.09,0.05,0.55,3392000,4100000,5781000000,2024-07-24T06:28:58.253889
UEC,Uranium Energy Corp.,5.84,-0.01,-0.17,7739000,6267000,2387000000,2024-07-24T06:28:58.253889
SECYF,Secure Energy Services Inc.,8.34,-0.01,-0.12,22262,31088,2014000000,2024-07-24T06:28:58.253889
CIFR,Cipher Mining Inc.,6.13,-0.33,-5.11,7594000,9351000,1900000000,2024-07-24T06:28:58.253889
WDOFF,Wesdome Gold Mines Ltd.,9.59,-0.01,-0.1,15100,119522,1434000000,2024-07-24T06:28:58.253889
SILV,SilverCrest Metals Inc.,9.43,0.06,0.64,756442,1548000,1391000000,2024-07-24T06:28:58.253889
PBI,Pitney Bowes Inc.,6.75,-0.06,-0.88,2480000,1933000,1207000000,2024-07-24T06:28:58.253889
REAX,The Real Brokerage Inc.,5.95,0.01,0.25,751618,1022000,1126000000,2024-07-24T06:28:58.253889
PGRU,PropertyGuru Group Limited,6.38,0.18,2.9,57583,27908,1046000000,2024-07-24T06:28:58.253889
EGY,"VAALCO Energy, Inc.",7.02,0.1,1.45,1075000,984734,726261000,2024-07-24T06:28:58.253889
SIGA,"SIGA Technologies, Inc.",9.64,0.03,0.31,376822,692063,685621000,2024-07-24T06:28:58.253889
NCMI,"National CineMedia, Inc.",5.76,0.2,3.69,742481,703788,555778000,2024-07-24T06:28:58.253889
FULC,"Fulcrum Therapeutics, Inc.",8.84,0.24,2.79,525009,798804,549438000,2024-07-24T06:28:58.253889
NKTX,"Nkarta, Inc.",6.84,0.37,5.72,516290,828842,481998000,2024-07-24T06:28:58.253889
ALT,"Altimmune, Inc.",6.43,0.06,0.94,1922000,3599000,455901000,2024-07-24T06:28:58.253889
MAMA,"Mama's Creations, Inc.",7.71,-0.28,-3.5,329866,498718,287298000,2024-07-24T06:28:58.253889
BYRN,Byrna Technologies Inc.,9.75,-0.15,-1.52,227369,274098,222075000,2024-07-24T06:28:58.253889
LCUT,"Lifetime Brands, Inc.",8.89,0.24,2.77,62704,99716,196232000,2024-07-24T06:28:58.253889
UBXG,U-BX Technology Ltd.,7.21,-1.17,-13.96,44933,67806,194670000,2024-07-24T06:28:58.253889
ESOA,Energy Services of America Corporation,7.39,0.37,5.27,167933,148916,122732000,2024-07-24T06:28:58.253889
COYA,"Coya Therapeutics, Inc.",7.18,-0.27,-3.62,14297,50078,109289000,2024-07-24T06:28:58.253889
SRTS,"Sensus Healthcare, Inc.",6.42,-0.03,-0.47,173534,586747,105241000,2024-07-24T06:28:58.253889
NTRB,Nutriband Inc.,7.74,0.26,3.48,72906,33924,85885000,2024-07-24T06:28:58.253889
KOSS,Koss Corporation,9.08,-0.22,-2.37,407031,3913000,84034000,2024-07-24T06:28:58.253889
BMR,Beamr Imaging Ltd.,5.24,0.28,5.65,162901,1274000,81280000,2024-07-24T06:28:58.253889
APT,"Alpha Pro Tech, Ltd.",6.14,0.14,2.25,30446,53985,71710000,2024-07-24T06:28:58.253889
HHS,"Harte Hanks, Inc.",8.33,0.04,0.48,23088,47668,60317000,2024-07-24T06:28:58.253889
OPXS,"Optex Systems Holdings, Inc",8.17,0.09,1.11,11296,23145,55987000,2024-07-24T06:28:58.253889
DTST,Data Storage Corporation,6.21,0.17,2.81,29382,113731,43444000,2024-07-24T06:28:58.253889
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.81,-0.11,-1.39,43992,217067,30867000,2024-07-24T06:28:58.253889
