Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,7.59,0.09,1.2,5478,416990,43545000000,2026-02-23T07:47:14.858471
NOK,Nokia Oyj,7.77,0.17,2.24,70938000,30232000,43376000000,2026-02-23T07:47:14.858471
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.56,0.07,1.28,5719,22816,7912000000,2026-02-23T07:47:14.858471
DSVSF,Discovery Silver Corp.,7.3,0.21,2.96,113849,910260,5891000000,2026-02-23T07:47:14.858471
UGP,Ultrapar Participações S.A.,5.35,0.12,2.29,1408000,1749000,5718000000,2026-02-23T07:47:14.858471
UMICY,Umicore SA,5.35,-0.13,-2.37,30201,28498,5188000000,2026-02-23T07:47:14.858471
WGXRF,Westgold Resources Limited,5.19,0.15,2.98,83952,91523,4904000000,2026-02-23T07:47:14.858471
PALAF,Paladin Energy Ltd,9.85,0.42,4.45,47110,101055,4466000000,2026-02-23T07:47:14.858471
ATHOF,Athabasca Oil Corporation,6.45,-0.12,-1.83,23650,310076,3142000000,2026-02-23T07:47:14.858471
KRKNF,Kraken Robotics Inc.,6.05,0.09,1.51,101608,1325000,1854000000,2026-02-23T07:47:14.858471
NVTS,Navitas Semiconductor Corporation,7.88,-0.2,-2.48,13293000,20085000,1816000000,2026-02-23T07:47:14.858471
RLAY,"Relay Therapeutics, Inc.",8.7,-0.16,-1.81,1083000,2224000,1508000000,2026-02-23T07:47:14.858471
ASM,Avino Silver & Gold Mines Ltd.,9.12,0.13,1.45,6915000,6512000,1431000000,2026-02-23T07:47:14.858471
AMPX,"Amprius Technologies, Inc.",9.52,-0.83,-8.02,5125000,6920000,1242000000,2026-02-23T07:47:14.858471
YALA,Yalla Group Limited,7.31,0.1,1.39,152252,292425,1161000000,2026-02-23T07:47:14.858471
INNV,InnovAge Holding Corp.,8.16,0.08,0.99,276857,216885,1107000000,2026-02-23T07:47:14.858471
CMPX,"Compass Therapeutics, Inc.",6.17,-0.22,-3.44,1359000,2141000,1097000000,2026-02-23T07:47:14.858471
ANPMF,Andean Precious Metals Corp.,7.14,0.41,6.09,16345,181112,1061000000,2026-02-23T07:47:14.858471
UAMY,United States Antimony Corporation,7.39,-0.31,-4.03,7092000,12640000,1035000000,2026-02-23T07:47:14.858471
MTA,Metalla Royalty & Streaming Ltd.,8.12,0.12,1.5,440533,541873,751598000,2026-02-23T07:47:14.858471
VOXR,Vox Royalty Corp.,5.55,-0.01,-0.18,447422,725016,382880000,2026-02-23T07:47:14.858471
XNET,Xunlei Limited,5.87,0.06,1.03,115573,308325,367220000,2026-02-23T07:47:14.858471
IMRX,Immuneering Corporation,5.0,-0.25,-4.76,689711,1724000,322850000,2026-02-23T07:47:14.858471
NVA,Nova Minerals Limited,6.45,0.16,2.54,1145000,927900,254498000,2026-02-23T07:47:14.858471
GSIT,"GSI Technology, Inc.",6.59,-0.21,-3.09,433047,1548000,238467000,2026-02-23T07:47:14.858471
OSS,"One Stop Systems, Inc.",9.72,-0.82,-7.78,2258000,1988000,238291000,2026-02-23T07:47:14.858471
SRI,"Stoneridge, Inc.",8.47,0.01,0.12,111348,164515,237303000,2026-02-23T07:47:14.858471
AHMA,Ambitions Enterprise Management Co. L.L.C,7.76,-0.81,-9.45,31881,1909000,230666000,2026-02-23T07:47:14.858471
OPTX,"Syntec Optics Holdings, Inc.",6.18,-0.09,-1.44,300580,2800000,228167000,2026-02-23T07:47:14.858471
SND,"Smart Sand, Inc.",5.25,-0.22,-4.02,352300,442666,208568000,2026-02-23T07:47:14.858471
DPRO,Draganfly Inc.,7.89,0.41,5.48,2074000,1825000,201840000,2026-02-23T07:47:14.858471
HUHU,HUHUTECH International Group Inc.,7.65,0.42,5.81,18812,12460,184394000,2026-02-23T07:47:14.858471
RFIL,"RF Industries, Ltd.",9.29,-0.54,-5.49,159798,173325,99531000,2026-02-23T07:47:14.858471
MGRT,Mega Fortune Company Limited,6.49,0.29,4.68,14286,163470,89237000,2026-02-23T07:47:14.858471
NRT,North European Oil Royalty Trust,8.37,0.17,2.07,82932,89371,76925000,2026-02-23T07:47:14.858471
