Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSDY,Lynas Rare Earths Limited,9.57,0.16,1.7,16133,357703,9500000000,2025-09-12T06:46:29.039569
ABTC,American Bitcoin Corp,8.28,-0.59,-6.65,8468000,3367000,7523000000,2025-09-12T06:46:29.039569
CIFR,Cipher Mining Inc.,9.97,-0.28,-2.73,38811000,35559000,3921000000,2025-09-12T06:46:29.039569
FSM,Fortuna Mining Corp.,8.43,0.55,6.98,22069000,13569000,2594000000,2025-09-12T06:46:29.039569
DGNX,Diginex Limited,8.8,-1.77,-16.75,673442,336003,1777000000,2025-09-12T06:46:29.039569
HIMX,"Himax Technologies, Inc.",8.33,-0.13,-1.54,722052,1200000,1452000000,2025-09-12T06:46:29.039569
SNWGF,Snowline Gold Corp.,7.75,-0.13,-1.65,11742,121995,1335000000,2025-09-12T06:46:29.039569
NVTS,Navitas Semiconductor Corporation,6.08,0.44,7.8,20791000,24655000,1296000000,2025-09-12T06:46:29.039569
SSII,"SS Innovations International, Inc.",6.3,-0.06,-0.94,31392,225259,1220000000,2025-09-12T06:46:29.039569
CVAC,CureVac N.V.,5.39,0.01,0.19,335683,836020,1214000000,2025-09-12T06:46:29.039569
YALA,Yalla Group Limited,7.5,0.07,0.94,292269,626375,1182000000,2025-09-12T06:46:29.039569
LX,LexinFintech Holdings Ltd.,5.87,0.09,1.56,2091000,3542000,987710000,2025-09-12T06:46:29.039569
NAGE,"Niagen Bioscience, Inc.",9.62,0.02,0.21,814566,1085000,767224000,2025-09-12T06:46:29.039569
ORGO,Organogenesis Holdings Inc.,5.04,0.18,3.7,578156,852141,639364000,2025-09-12T06:46:29.039569
PHLT,"Performant Healthcare, Inc.",7.69,0.04,0.52,2902000,1153000,607487000,2025-09-12T06:46:29.039569
MTA,Metalla Royalty & Streaming Ltd.,5.83,0.31,5.62,814243,512464,539522000,2025-09-12T06:46:29.039569
QSG,QuantaSing Group Limited,9.73,0.93,10.57,944932,1036000,497329000,2025-09-12T06:46:29.039569
ASLE,AerSale Corporation,8.79,0.4,4.77,584445,412454,414725000,2025-09-12T06:46:29.039569
FULC,"Fulcrum Therapeutics, Inc.",6.99,0.0,0.0,348672,669270,378100000,2025-09-12T06:46:29.039569
DMAC,DiaMedica Therapeutics Inc.,7.28,0.15,2.1,765644,414180,376295000,2025-09-12T06:46:29.039569
IMRX,Immuneering Corporation,8.21,0.07,0.86,905144,1563000,341291000,2025-09-12T06:46:29.039569
QUAD,"Quad/Graphics, Inc.",6.65,0.17,2.62,165565,264769,335646000,2025-09-12T06:46:29.039569
AZ,A2Z Cust2Mate Solutions Corp.,8.61,0.56,6.96,328188,258214,310123000,2025-09-12T06:46:29.039569
AENT,Alliance Entertainment Holding Corporation,5.91,-1.05,-15.14,261151,52790,301295000,2025-09-12T06:46:29.039569
UFG,Uni-Fuels Holdings Limited,9.04,1.0,12.44,373073,1256000,293032000,2025-09-12T06:46:29.039569
III,"Information Services Group, Inc.",5.24,0.03,0.58,265987,232877,252544000,2025-09-12T06:46:29.039569
MIMI,Mint Incorporation Limited,9.04,0.04,0.44,2651000,981290,226113000,2025-09-12T06:46:29.039569
CXDO,"Crexendo, Inc.",6.85,0.43,6.7,140902,212674,206661000,2025-09-12T06:46:29.039569
PHOE,Phoenix Asia Holdings Limited,8.99,-0.19,-2.07,8105,58711,194184000,2025-09-12T06:46:29.039569
EFTY,"Etoiles Capital Group Co., Ltd",7.88,0.75,10.52,1298000,553050,156812000,2025-09-12T06:46:29.039569
SPAI,Safe Pro Group Inc.,8.61,0.13,1.53,487079,267838,156430000,2025-09-12T06:46:29.039569
PTNM,Pitanium Limited,6.5,-1.43,-18.03,3853000,2455000,148996000,2025-09-12T06:46:29.039569
ASST,Asset Entities Inc.,8.91,0.82,10.14,10649000,5552000,148123000,2025-09-12T06:46:29.039569
HUHU,HUHUTECH International Group Inc.,6.95,0.28,4.12,10316,92927,147261000,2025-09-12T06:46:29.039569
LHAI,Linkhome Holdings Inc.,8.78,0.17,1.97,2099000,1978000,142499000,2025-09-12T06:46:29.039569
OSS,"One Stop Systems, Inc.",5.57,0.21,3.92,391136,595519,122121000,2025-09-12T06:46:29.039569
FSI,"Flexible Solutions International, Inc.",9.22,-0.2,-2.12,50622,58453,116693000,2025-09-12T06:46:29.039569
BUUU,BUUU Group Limited,6.7,0.04,0.6,26841,230915,110550000,2025-09-12T06:46:29.039569
LINK,"Interlink Electronics, Inc.",9.44,0.17,1.83,63044,49496,93118000,2025-09-12T06:46:29.039569
RFIL,"RF Industries, Ltd.",8.53,0.85,11.07,658548,184464,91057000,2025-09-12T06:46:29.039569
NTRB,Nutriband Inc.,6.93,0.93,15.5,102600,120401,82665000,2025-09-12T06:46:29.039569
ICCC,ImmuCell Corporation,6.13,-0.03,-0.49,13025,21324,55451000,2025-09-12T06:46:29.039569
JFB,JFB Construction Holdings,5.34,-0.07,-1.33,17322,37719,50713000,2025-09-12T06:46:29.039569
SIF,"SIFCO Industries, Inc.",7.25,0.25,3.57,50515,36056,44808000,2025-09-12T06:46:29.039569
JL,J-Long Group Limited,5.85,0.04,0.69,8337,12591,22006000,2025-09-12T06:46:29.039569
UUU,"Universal Safety Products, Inc",5.49,0.41,8.07,228778,1209000,12698000,2025-09-12T06:46:29.039569
LICN,Lichen International Limited,5.0,-0.1,-1.96,1271000,91287,3809000,2025-09-12T06:46:29.039569
