Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",9.42,2.97,46.05,37503000,13261000,16188000000,2025-02-14T06:33:47.174954
IMPUY,Impala Platinum Holdings Limited,5.47,-0.02,-0.36,18812,247974,4922000000,2025-02-14T06:33:47.174954
SGHC,Super Group (SGHC) Limited,8.3,0.04,0.48,702856,695430,4162000000,2025-02-14T06:33:47.174954
COMP,"Compass, Inc.",7.58,0.08,1.07,5566000,4558000,3847000000,2025-02-14T06:33:47.174954
ORLA,Orla Mining Ltd.,7.08,0.22,3.21,514632,668625,2278000000,2025-02-14T06:33:47.174954
SAND,Sandstorm Gold Ltd.,6.65,0.06,0.91,4851000,4257000,1974000000,2025-02-14T06:33:47.174954
HIMX,"Himax Technologies, Inc.",9.92,0.78,8.53,8694000,3440000,1736000000,2025-02-14T06:33:47.174954
FSM,Fortuna Mining Corp.,5.38,0.02,0.37,12160000,10547000,1686000000,2025-02-14T06:33:47.174954
VMEO,"Vimeo, Inc.",6.63,0.17,2.63,1066000,1348000,1100000000,2025-02-14T06:33:47.174954
REAX,The Real Brokerage Inc.,5.37,0.13,2.48,463598,859550,1071000000,2025-02-14T06:33:47.174954
RCAT,"Red Cat Holdings, Inc.",9.43,0.13,1.4,6508000,11249000,711639000,2025-02-14T06:33:47.174954
NCMI,"National CineMedia, Inc.",7.19,0.21,3.01,393378,555279,682440000,2025-02-14T06:33:47.174954
VLERF,Valeura Energy Inc.,5.84,-0.0,-0.05,14328,45459,625353000,2025-02-14T06:33:47.174954
MTLS,Materialise NV,9.41,0.43,4.79,341982,188291,555822000,2025-02-14T06:33:47.174954
ZJK,"ZJK Industrial Co., Ltd.",8.41,-0.08,-0.94,34987,898900,516216000,2025-02-14T06:33:47.174954
CDXC,ChromaDex Corporation,5.58,0.1,1.82,297771,534250,426219000,2025-02-14T06:33:47.174954
KPGHF,Kelly Partners Group Holdings Limited,8.85,0.2,2.31,5200,11456,397808000,2025-02-14T06:33:47.174954
MAMA,"Mama's Creations, Inc.",7.42,0.16,2.2,254651,358208,278825000,2025-02-14T06:33:47.174954
ARQ,"Arq, Inc.",5.83,-0.1,-1.6,122090,261740,245047000,2025-02-14T06:33:47.174954
ADUR,Aduro Clean Technologies Inc.,5.39,-0.01,-0.19,20961,75822,152359000,2025-02-14T06:33:47.174954
SLNG,"Stabilis Solutions, Inc.",7.6,-0.19,-2.44,11645,19549,141246000,2025-02-14T06:33:47.174954
WLGS,"WANG & LEE GROUP, Inc.",8.45,0.04,0.48,307375,230413,127543000,2025-02-14T06:33:47.174954
KOSS,Koss Corporation,6.49,0.09,1.41,35891,140744,60687000,2025-02-14T06:33:47.174954
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.8,0.53,7.29,27558,99635,36287000,2025-02-14T06:33:47.174954
JVA,"Coffee Holding Co., Inc.",5.64,0.29,5.42,274782,162244,32197000,2025-02-14T06:33:47.174954
