Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.8,0.15,1.73,336448,220850,68657000000,2024-04-05T19:23:49.395408
UGP,Ultrapar Participações S.A.,5.51,-0.09,-1.52,1175000,1480000,6010000000,2024-04-05T19:23:49.395408
PETRY,Vibra Energia S.A.,9.98,0.2,2.07,27396,13487,5565000000,2024-04-05T19:23:49.395408
HMY,Harmony Gold Mining Company Limited,8.88,0.28,3.32,6647000,5876000,5533000000,2024-04-05T19:23:49.395408
UEC,Uranium Energy Corp.,7.2,-0.07,-1.03,3328000,8548000,2908000000,2024-04-05T19:23:49.395408
LIFX,"Life360, Inc.",8.25,0.0,0.0,26037,14824,1944000000,2024-04-05T19:23:49.395408
HOEGF,Höegh Autoliners ASA,9.46,0.33,3.69,9271,22859,1805000000,2024-04-05T19:23:49.395408
YLLXF,Yellow Cake plc,8.07,0.07,0.94,6363,20289,1751000000,2024-04-05T19:23:49.395408
RSI,"Rush Street Interactive, Inc.",7.03,0.2,3.0,1464000,1276000,1569000000,2024-04-05T19:23:49.395408
AVPT,"AvePoint, Inc.",8.45,0.43,5.29,2041000,854488,1556000000,2024-04-05T19:23:49.395408
AUTL,Autolus Therapeutics plc,5.59,0.07,1.36,591401,1635000,1485000000,2024-04-05T19:23:49.395408
VTEX,VTEX,7.99,-0.01,-0.06,103894,470040,1471000000,2024-04-05T19:23:49.395408
ADMA,"ADMA Biologics, Inc.",6.42,0.14,2.23,1118000,2803000,1465000000,2024-04-05T19:23:49.395408
WT,"WisdomTree, Inc.",9.59,0.07,0.74,447919,1145000,1456000000,2024-04-05T19:23:49.395408
MDXG,"MiMedx Group, Inc.",7.01,-0.01,-0.21,306461,770775,1029000000,2024-04-05T19:23:49.395408
SPRY,"ARS Pharmaceuticals, Inc.",9.94,0.41,4.3,282499,651777,959226000,2024-04-05T19:23:49.395408
EGY,"VAALCO Energy, Inc.",7.3,0.07,0.9,826344,1065000,754417000,2024-04-05T19:23:49.395408
NKTX,"Nkarta, Inc.",9.36,-0.04,-0.43,423357,2120000,659189000,2024-04-05T19:23:49.395408
NR,"Newpark Resources, Inc.",7.66,0.07,0.99,393386,703572,653071000,2024-04-05T19:23:49.395408
ALT,"Altimmune, Inc.",9.09,0.19,2.13,2026000,5655000,644438000,2024-04-05T19:23:49.395408
SIGA,"SIGA Technologies, Inc.",9.01,0.04,0.45,808619,711062,640535000,2024-04-05T19:23:49.395408
IREN,Iris Energy Limited,5.67,-0.09,-1.52,8171000,9609000,623385000,2024-04-05T19:23:49.395408
FULC,"Fulcrum Therapeutics, Inc.",8.72,-0.29,-3.22,231166,675606,540075000,2024-04-05T19:23:49.395408
NCMI,"National CineMedia, Inc.",5.36,-0.09,-1.56,497653,642142,519566000,2024-04-05T19:23:49.395408
JFIN,Jiayin Group Inc.,6.54,0.15,2.35,29833,94432,351101000,2024-04-05T19:23:49.395408
ORN,"Orion Group Holdings, Inc.",8.64,0.08,0.93,240614,276878,281222000,2024-04-05T19:23:49.395408
XBIT,XBiotech Inc.,8.56,-0.82,-8.69,62594,57024,260812000,2024-04-05T19:23:49.395408
ULBI,Ultralife Corporation,9.19,-0.06,-0.65,19580,62373,151187000,2024-04-05T19:23:49.395408
CPHRF,Cipher Pharmaceuticals Inc.,6.15,-0.22,-3.45,6198,21162,148074000,2024-04-05T19:23:49.395408
COYA,"Coya Therapeutics, Inc.",9.5,0.34,3.71,26461,97998,138721000,2024-04-05T19:23:49.395408
ESOA,Energy Services of America Corporation,8.04,-0.11,-1.4,60522,146080,133559000,2024-04-05T19:23:49.395408
GSIT,"GSI Technology, Inc.",5.2,-0.2,-3.7,776188,572160,131534000,2024-04-05T19:23:49.395408
FTEL,Fitell Corporation,8.26,0.93,12.69,698802,283950,125642000,2024-04-05T19:23:49.395408
IDR,"Idaho Strategic Resources, Inc.",9.05,0.15,1.69,40886,29144,110921000,2024-04-05T19:23:49.395408
CXAI,CXApp Inc.,4.985,0.295,6.29,6542000,8455000,103397000,2024-04-05T19:23:49.395408
XAUMF,Goldmoney Inc.,6.5,0.15,2.36,9181,10218,86770000,2024-04-05T19:23:49.395408
BMR,Beamr Imaging Ltd.,5.68,-0.22,-3.73,299622,5584000,85798000,2024-04-05T19:23:49.395408
LFVN,LifeVantage Corporation,6.22,0.02,0.4,14932,36183,80042000,2024-04-05T19:23:49.395408
APT,"Alpha Pro Tech, Ltd.",6.54,0.01,0.15,31455,72488,74961000,2024-04-05T19:23:49.395408
OPXS,"Optex Systems Holdings, Inc",7.23,-0.24,-3.21,17103,24708,49335000,2024-04-05T19:23:49.395408
DTST,Data Storage Corporation,5.82,-0.29,-4.75,150387,147540,39923000,2024-04-05T19:23:49.395408
