Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UMC,United Microelectronics Corporation,9.97,0.02,0.2,7614000,10563000,25101000000,2026-02-06T07:38:29.740592
WXXWY,WuXi Biologics (Cayman) Inc.,9.35,0.0,0.0,17532,43096,19299000000,2026-02-06T07:38:29.740592
NHYDY,Norsk Hydro ASA,8.83,-0.26,-2.86,52933,147495,17346000000,2026-02-06T07:38:29.740592
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",9.34,0.53,6.02,39178,234108,15674000000,2026-02-06T07:38:29.740592
ONDS,Ondas Inc.,8.48,-1.2,-12.4,92973000,104216000,3597000000,2026-02-06T07:38:29.740592
FSM,Fortuna Mining Corp.,9.75,-0.82,-7.76,11219000,8197000,2998000000,2026-02-06T07:38:29.740592
ATHOF,Athabasca Oil Corporation,5.93,-0.16,-2.63,12800,289130,2889000000,2026-02-06T07:38:29.740592
SVM,Silvercorp Metals Inc.,9.58,-1.04,-9.79,8060000,6249000,2111000000,2026-02-06T07:38:29.740592
NVTS,Navitas Semiconductor Corporation,7.43,-0.77,-9.39,14973000,21982000,1713000000,2026-02-06T07:38:29.740592
KRKNF,Kraken Robotics Inc.,5.5,-0.05,-0.9,612752,1334000,1686000000,2026-02-06T07:38:29.740592
SHLS,"Shoals Technologies Group, Inc.",9.65,-0.53,-5.21,4141000,4074000,1615000000,2026-02-06T07:38:29.740592
RLAY,"Relay Therapeutics, Inc.",8.15,-0.34,-4.0,2075000,2324000,1413000000,2026-02-06T07:38:29.740592
ASM,Avino Silver & Gold Mines Ltd.,8.96,-1.42,-13.68,7369000,6316000,1406000000,2026-02-06T07:38:29.740592
IMTX,Immatics N.V.,8.57,-0.77,-8.24,391840,496111,1149000000,2026-02-06T07:38:29.740592
CMPX,"Compass Therapeutics, Inc.",6.22,-0.11,-1.74,2167000,2236000,1106000000,2026-02-06T07:38:29.740592
YALA,Yalla Group Limited,6.89,0.06,0.88,245248,338386,1095000000,2026-02-06T07:38:29.740592
UAMY,United States Antimony Corporation,7.47,-0.6,-7.43,8861000,12990000,1046000000,2026-02-06T07:38:29.740592
INNV,InnovAge Holding Corp.,7.47,-0.31,-3.98,492859,200685,1014000000,2026-02-06T07:38:29.740592
ANPMF,Andean Precious Metals Corp.,5.87,-0.9,-13.29,20389,194629,872171000,2026-02-06T07:38:29.740592
GLASF,Glass House Brands Inc.,8.72,-0.48,-5.22,40098,273488,699861000,2026-02-06T07:38:29.740592
MTA,Metalla Royalty & Streaming Ltd.,7.08,-0.71,-9.11,522737,554650,655335000,2026-02-06T07:38:29.740592
FULC,"Fulcrum Therapeutics, Inc.",9.55,-0.35,-3.54,366295,1391000,630016000,2026-02-06T07:38:29.740592
MAKOF,Mako Mining Corp.,6.89,-0.45,-6.13,14054,59595,599492000,2026-02-06T07:38:29.740592
DSGN,"Design Therapeutics, Inc.",9.95,-0.05,-0.5,264737,442043,566789000,2026-02-06T07:38:29.740592
OIS,"Oil States International, Inc.",8.57,-0.35,-3.92,753385,742743,519279000,2026-02-06T07:38:29.740592
XNET,Xunlei Limited,5.29,-0.35,-6.21,485418,355261,330936000,2026-02-06T07:38:29.740592
OPTX,"Syntec Optics Holdings, Inc.",8.69,1.13,14.95,1273000,2662000,320837000,2026-02-06T07:38:29.740592
NVA,Nova Minerals Limited,7.51,-1.04,-12.16,1064000,1152000,296323000,2026-02-06T07:38:29.740592
III,"Information Services Group, Inc.",5.1,-0.19,-3.59,298856,294026,245797000,2026-02-06T07:38:29.740592
MRAM,"Everspin Technologies, Inc.",9.97,-0.54,-5.14,692277,568400,227879000,2026-02-06T07:38:29.740592
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,394725,225446000,2026-02-06T07:38:29.740592
SRI,"Stoneridge, Inc.",8.04,-0.09,-1.11,227051,158516,225256000,2026-02-06T07:38:29.740592
OSS,"One Stop Systems, Inc.",8.05,-0.91,-10.16,2799000,1728000,197350000,2026-02-06T07:38:29.740592
ALVOF,Alvopetro Energy Ltd.,5.24,-0.08,-1.5,13460,25993,192476000,2026-02-06T07:38:29.740592
AGCC,Agencia Comercial Spirits Ltd,9.46,0.06,0.64,51682,145730,188032000,2026-02-06T07:38:29.740592
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-02-06T07:38:29.740592
DPRO,Draganfly Inc.,6.48,-0.74,-10.25,1551000,1991000,165770000,2026-02-06T07:38:29.740592
BUUU,BUUU Group Limited,9.13,-0.36,-3.79,11482,64505,152243000,2026-02-06T07:38:29.740592
RFIL,"RF Industries, Ltd.",9.66,-0.59,-5.76,86290,161146,103495000,2026-02-06T07:38:29.740592
NRT,North European Oil Royalty Trust,8.93,0.12,1.36,65103,88303,82072000,2026-02-06T07:38:29.740592
TRT,Trio-Tech International,5.36,-0.01,-0.19,49470,82788,46638000,2026-02-06T07:38:29.740592
