Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.87,0.17,1.95,30996,188813,14886000000,2026-01-23T07:57:26.137862
WGXRF,Westgold Resources Limited,5.04,0.09,1.82,51441,119340,4762000000,2026-01-23T07:57:26.137862
ATHOF,Athabasca Oil Corporation,5.41,0.11,2.08,9825,302143,2635000000,2026-01-23T07:57:26.137862
SBET,"SharpLink Gaming, Inc.",9.78,-0.19,-1.91,5871000,9256000,1924000000,2026-01-23T07:57:26.137862
KRKNF,Kraken Robotics Inc.,5.81,0.34,6.22,297965,1446000,1781000000,2026-01-23T07:57:26.137862
SHLS,"Shoals Technologies Group, Inc.",9.66,0.61,6.74,3873000,4660000,1617000000,2026-01-23T07:57:26.137862
GUYGF,G2 Goldfields Inc.,5.42,0.36,7.18,18164,107356,1399000000,2026-01-23T07:57:26.137862
RLAY,"Relay Therapeutics, Inc.",7.6,0.06,0.8,3244000,2253000,1317000000,2026-01-23T07:57:26.137862
ASM,Avino Silver & Gold Mines Ltd.,7.83,0.93,13.48,8993000,4987000,1228000000,2026-01-23T07:57:26.137862
ANPMF,Andean Precious Metals Corp.,7.76,0.37,4.98,20813,173634,1153000000,2026-01-23T07:57:26.137862
YALA,Yalla Group Limited,7.12,0.42,6.27,691568,370673,1131000000,2026-01-23T07:57:26.137862
CMPX,"Compass Therapeutics, Inc.",6.27,0.37,6.27,3540000,2070000,1115000000,2026-01-23T07:57:26.137862
SLDP,"Solid Power, Inc.",5.57,0.31,5.89,9205000,10099000,1064000000,2026-01-23T07:57:26.137862
INNV,InnovAge Holding Corp.,5.94,-0.01,-0.17,108751,168435,805948000,2026-01-23T07:57:26.137862
MTA,Metalla Royalty & Streaming Ltd.,8.3,0.08,0.97,741005,533378,768260000,2026-01-23T07:57:26.137862
MAKOF,Mako Mining Corp.,7.26,0.17,2.4,6697,45376,631685000,2026-01-23T07:57:26.137862
OIS,"Oil States International, Inc.",8.54,0.0,0.0,560795,700996,517461000,2026-01-23T07:57:26.137862
XNET,Xunlei Limited,7.25,-0.23,-3.07,207994,349733,453551000,2026-01-23T07:57:26.137862
VOXR,Vox Royalty Corp.,5.12,0.13,2.61,691707,616478,353215000,2026-01-23T07:57:26.137862
IMRX,Immuneering Corporation,5.34,0.49,10.1,2067000,1808000,344804000,2026-01-23T07:57:26.137862
CV,"CapsoVision, Inc.",6.25,0.07,1.13,317690,273393,292770000,2026-01-23T07:57:26.137862
GSIT,"GSI Technology, Inc.",7.78,-0.25,-3.11,927100,2528000,274180000,2026-01-23T07:57:26.137862
III,"Information Services Group, Inc.",5.67,0.04,0.71,345355,297045,273268000,2026-01-23T07:57:26.137862
DPRO,Draganfly Inc.,9.66,0.64,7.1,2263000,2185000,247120000,2026-01-23T07:57:26.137862
OPTX,"Syntec Optics Holdings, Inc.",5.54,1.39,33.49,3673000,2411000,204538000,2026-01-23T07:57:26.137862
AGCC,Agencia Comercial Spirits Ltd,9.34,0.03,0.32,52517,169596,185647000,2026-01-23T07:57:26.137862
BUUU,BUUU Group Limited,8.01,0.0,0.06,11108,54320,133567000,2026-01-23T07:57:26.137862
SPAI,Safe Pro Group Inc.,6.1,-0.07,-1.13,224952,316481,127937000,2026-01-23T07:57:26.137862
CPSH,CPS Technologies Corporation,5.65,-0.26,-4.4,394840,355486,101583000,2026-01-23T07:57:26.137862
NRT,North European Oil Royalty Trust,8.96,-0.44,-4.68,63807,78836,82348000,2026-01-23T07:57:26.137862
CRVO,CervoMed Inc.,6.58,-0.06,-0.9,66873,66175,60883000,2026-01-23T07:57:26.137862
TRT,Trio-Tech International,6.7,-0.15,-2.19,49754,79931,58297000,2026-01-23T07:57:26.137862
SIF,"SIFCO Industries, Inc.",6.49,0.38,6.22,12329,18371,40111000,2026-01-23T07:57:26.137862
