Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.81,-0.01,-0.11,2567000,4095000,5625000000,2024-07-30T06:28:45.080856
UEC,Uranium Energy Corp.,5.56,-0.17,-2.97,4505000,6247000,2273000000,2024-07-30T06:28:45.080856
SECYF,Secure Energy Services Inc.,8.27,-0.23,-2.71,23002,32932,1998000000,2024-07-30T06:28:45.080856
IREN,Iris Energy Limited,9.72,0.18,1.89,12749000,16562000,1816000000,2024-07-30T06:28:45.080856
CIFR,Cipher Mining Inc.,5.57,-0.25,-4.3,6183000,9431000,1727000000,2024-07-30T06:28:45.080856
WDOFF,Wesdome Gold Mines Ltd.,9.31,0.06,0.65,6600,120316,1395000000,2024-07-30T06:28:45.080856
SILV,SilverCrest Metals Inc.,9.14,0.0,0.0,1206000,1492000,1346000000,2024-07-30T06:28:45.080856
PBI,Pitney Bowes Inc.,6.67,-0.07,-1.04,2575000,1990000,1193000000,2024-07-30T06:28:45.080856
REAX,The Real Brokerage Inc.,5.76,-0.05,-0.86,712492,1047000,1090000000,2024-07-30T06:28:45.080856
PGRU,PropertyGuru Group Limited,6.32,-0.12,-1.86,16198,24965,1036000000,2024-07-30T06:28:45.080856
EGY,"VAALCO Energy, Inc.",6.92,-0.36,-4.95,1537000,993845,715916000,2024-07-30T06:28:45.080856
NCMI,"National CineMedia, Inc.",5.77,0.06,1.05,249950,704026,557227000,2024-07-30T06:28:45.080856
FULC,"Fulcrum Therapeutics, Inc.",8.43,-0.45,-5.07,272097,799216,523955000,2024-07-30T06:28:45.080856
NKTX,"Nkarta, Inc.",6.69,-0.35,-4.97,407298,796447,471428000,2024-07-30T06:28:45.080856
ALT,"Altimmune, Inc.",6.58,-0.17,-2.52,1640000,3540000,466536000,2024-07-30T06:28:45.080856
ORN,"Orion Group Holdings, Inc.",8.47,-0.07,-0.82,627551,561804,282652000,2024-07-30T06:28:45.080856
MAMA,"Mama's Creations, Inc.",7.41,-0.14,-1.85,185025,467483,276120000,2024-07-30T06:28:45.080856
BYRN,Byrna Technologies Inc.,9.48,-0.27,-2.77,121988,271540,215925000,2024-07-30T06:28:45.080856
UBXG,U-BX Technology Ltd.,7.32,-0.33,-4.31,7583,70406,197640000,2024-07-30T06:28:45.080856
LCUT,"Lifetime Brands, Inc.",8.47,-0.55,-6.1,103215,101181,186961000,2024-07-30T06:28:45.080856
ESOA,Energy Services of America Corporation,7.38,-0.13,-1.73,57518,149014,122566000,2024-07-30T06:28:45.080856
COYA,"Coya Therapeutics, Inc.",7.24,-0.11,-1.5,43785,49995,110202000,2024-07-30T06:28:45.080856
SRTS,"Sensus Healthcare, Inc.",6.59,0.32,5.18,264309,594988,108110000,2024-07-30T06:28:45.080856
LFVN,LifeVantage Corporation,8.38,0.36,4.49,485138,56675,106431000,2024-07-30T06:28:45.080856
KOSS,Koss Corporation,9.21,-0.21,-2.23,350644,3951000,85237000,2024-07-30T06:28:45.080856
NTRB,Nutriband Inc.,7.32,-0.24,-3.17,17790,37714,81297000,2024-07-30T06:28:45.080856
APT,"Alpha Pro Tech, Ltd.",6.0,-0.06,-0.99,30261,54777,70132000,2024-07-30T06:28:45.080856
OPXS,"Optex Systems Holdings, Inc",8.0,0.15,1.91,25576,24213,54822000,2024-07-30T06:28:45.080856
DTST,Data Storage Corporation,5.1,-0.25,-4.67,76835,117614,35679000,2024-07-30T06:28:45.080856
