Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.46,0.52,7.49,11096000,14725000,12819000000,2025-03-20T06:37:56.690948
IMPUY,Impala Platinum Holdings Limited,7.0,0.02,0.29,113283,210694,6298000000,2025-03-20T06:37:56.690948
COMP,"Compass, Inc.",8.88,0.06,0.68,5136000,6180000,4507000000,2025-03-20T06:37:56.690948
SGHC,Super Group (SGHC) Limited,6.95,0.17,2.51,845345,776918,3485000000,2025-03-20T06:37:56.690948
ORLA,Orla Mining Ltd.,8.97,-0.15,-1.64,1837000,860708,2886000000,2025-03-20T06:37:56.690948
GENI,Genius Sports Limited,9.65,0.3,3.21,7295000,2778000,2038000000,2025-03-20T06:37:56.690948
FSM,Fortuna Mining Corp.,6.0,0.05,0.84,15043000,14060000,1880000000,2025-03-20T06:37:56.690948
PBI,Pitney Bowes Inc.,9.49,0.18,1.93,2165000,2441000,1724000000,2025-03-20T06:37:56.690948
HIMX,"Himax Technologies, Inc.",8.56,-0.9,-9.51,4035000,3996000,1498000000,2025-03-20T06:37:56.690948
AUPH,Aurinia Pharmaceuticals Inc.,8.37,0.14,1.7,866770,1426000,1198000000,2025-03-20T06:37:56.690948
ORGO,Organogenesis Holdings Inc.,5.07,0.08,1.6,892129,1734000,672165000,2025-03-20T06:37:56.690948
CDXC,ChromaDex Corporation,7.87,-0.07,-0.88,542079,802162,601137000,2025-03-20T06:37:56.690948
RCAT,"Red Cat Holdings, Inc.",5.4,0.25,4.85,2483000,8468000,407513000,2025-03-20T06:37:56.690948
ADUR,Aduro Clean Technologies Inc.,5.1,-0.03,-0.58,43874,65310,144161000,2025-03-20T06:37:56.690948
JUNE,Junee Limited,6.96,0.09,1.31,83442,23522,90532000,2025-03-20T06:37:56.690948
WLGS,"WANG & LEE GROUP, Inc.",5.48,0.72,15.13,2556000,586167,82714000,2025-03-20T06:37:56.690948
KOSS,Koss Corporation,5.17,0.25,5.08,50660,80034,48344000,2025-03-20T06:37:56.690948
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.54,0.23,3.15,12291,64953,35078000,2025-03-20T06:37:56.690948
