Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.28,-0.42,-6.27,35747000,18056000,10792000000,2025-05-20T06:41:35.136564
SGHC,Super Group (SGHC) Limited,8.5,0.12,1.43,1689000,945481,4262000000,2025-05-20T06:41:35.136564
ORLA,Orla Mining Ltd.,9.47,0.37,4.07,835307,1420000,3047000000,2025-05-20T06:41:35.136564
PBI,Pitney Bowes Inc.,9.25,-0.12,-1.28,1435000,2229000,1681000000,2025-05-20T06:41:35.136564
OLO,Olo Inc.,8.97,-0.19,-2.07,1626000,1647000,1468000000,2025-05-20T06:41:35.136564
YALA,Yalla Group Limited,7.82,-0.03,-0.38,802042,1086000,1242000000,2025-05-20T06:41:35.136564
VLERF,Valeura Energy Inc.,5.48,0.17,3.2,5512,43683,587105000,2025-05-20T06:41:35.136564
RCAT,"Red Cat Holdings, Inc.",6.88,0.0,0.0,3685000,4699000,519202000,2025-05-20T06:41:35.136564
LICN,Lichen International Limited,6.63,0.27,4.25,140500,5136000,257907000,2025-05-20T06:41:35.136564
ATOM,Atomera Incorporated,7.31,-0.18,-2.4,364504,491832,210368000,2025-05-20T06:41:35.136564
ADUR,Aduro Clean Technologies Inc.,7.08,0.63,9.79,301031,82318,200175000,2025-05-20T06:41:35.136564
CXDO,"Crexendo, Inc.",5.96,0.12,2.05,158179,196367,161526000,2025-05-20T06:41:35.136564
ESOA,Energy Services of America Corporation,9.49,1.09,12.98,366665,243618,157256000,2025-05-20T06:41:35.136564
