Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.13,-0.23,-2.46,40796000,104628000,50969000000,2026-08-11T08:39:44.037183
SMTOY,"Sumitomo Electric Industries, Ltd.",6.55,-0.16,-2.38,135673,612862,40868000000,2026-08-11T08:39:44.037183
NHYDY,Norsk Hydro ASA,9.94,0.36,3.76,6048,338940,19552000000,2026-08-11T08:39:44.037183
UGP,Ultrapar Participações S.A.,6.01,-0.11,-1.8,2409000,3709000,6424000000,2026-08-11T08:39:44.037183
DSVSF,Discovery Mining Ltd.,7.88,0.03,0.33,69107,458631,6386000000,2026-08-11T08:39:44.037183
ATHOF,Athabasca Oil Corporation,7.47,0.37,5.21,25620,328203,3595000000,2026-08-11T08:39:44.037183
PALAF,Paladin Energy Ltd,7.35,0.02,0.27,7722,50193,3303000000,2026-08-11T08:39:44.037183
TSHA,"Taysha Gene Therapies, Inc.",6.37,-0.19,-2.9,2016000,3047000,1830000000,2026-08-11T08:39:44.037183
HGRAF,HydroGraph Clean Power Inc.,5.02,0.18,3.72,539104,1169000,1760000000,2026-08-11T08:39:44.037183
USAS,Americas Gold and Silver Corporation,5.13,0.12,2.4,4787000,4475000,1732000000,2026-08-11T08:39:44.037183
ABSI,Absci Corporation,9.01,0.08,0.9,2964000,5188000,1526000000,2026-08-11T08:39:44.037183
POET,POET Technologies Inc.,8.56,-0.35,-3.93,12439000,29524000,1477000000,2026-08-11T08:39:44.037183
HLX,"Helix Energy Solutions Group, Inc.",10.0,0.4,4.17,1280000,1549000,1474000000,2026-08-11T08:39:44.037183
SHLS,"Shoals Technologies Group, Inc.",8.56,-0.37,-4.14,2334000,5824000,1441000000,2026-08-11T08:39:44.037183
IMTX,Immatics N.V.,9.72,0.07,0.73,226855,477777,1328000000,2026-08-11T08:39:44.037183
ASM,Avino Silver & Gold Mines Ltd.,7.31,0.43,6.25,5573000,4006000,1281000000,2026-08-11T08:39:44.037183
TTI,"TETRA Technologies, Inc.",8.65,0.14,1.65,1039000,1746000,1281000000,2026-08-11T08:39:44.037183
LWLG,"Lightwave Logic, Inc.",7.61,-0.5,-6.17,3354000,5222000,1173000000,2026-08-11T08:39:44.037183
NEWP,New Pacific Metals Corp.,6.25,-0.08,-1.26,888822,926368,1157000000,2026-08-11T08:39:44.037183
UAMY,United States Antimony Corporation,6.67,-0.18,-2.63,6297000,7780000,988398000,2026-08-11T08:39:44.037183
ARREF,Amerigo Resources Ltd.,5.93,-0.07,-1.17,19913,147100,957350000,2026-08-11T08:39:44.037183
TALK,"Talkspace, Inc.",5.24,0.02,0.38,696532,1982000,877766000,2026-08-11T08:39:44.037183
AVR,Anteris Technologies Global Corp.,8.96,0.05,0.56,1070000,1285000,872186000,2026-08-11T08:39:44.037183
MAKO,Mako Mining Corp.,9.65,0.11,1.15,216461,166650,844999000,2026-08-11T08:39:44.037183
MTA,Metalla Royalty & Streaming Ltd.,8.97,0.22,2.51,361606,467834,838658000,2026-08-11T08:39:44.037183
SCZM,Santacruz Silver Mining Ltd.,8.98,0.58,6.9,681999,513943,832811000,2026-08-11T08:39:44.037183
ANPMF,Andean Precious Metals Corp.,5.47,0.28,5.31,6110,109222,823855000,2026-08-11T08:39:44.037183
GFR,Greenfire Resources Ltd.,6.49,0.34,5.53,658917,188350,814031000,2026-08-11T08:39:44.037183
STTK,"Shattuck Labs, Inc.",7.14,-0.13,-1.79,812976,1292000,681928000,2026-08-11T08:39:44.037183
XMAX,"XMAX, Inc.",9.2,0.11,1.21,423545,1291000,585141000,2026-08-11T08:39:44.037183
OIS,"Oil States International, Inc.",8.85,0.71,8.72,801850,786361,533855000,2026-08-11T08:39:44.037183
SMOPF,Smartoptics Group ASA,5.05,0.09,1.82,10400,11431,494640000,2026-08-11T08:39:44.037183
ELVA,Electrovaya Inc.,9.28,-0.43,-4.43,517182,1017000,459429000,2026-08-11T08:39:44.037183
CV,"CapsoVision, Inc.",6.68,-0.42,-5.92,90011,147683,333757000,2026-08-11T08:39:44.037183
OPTX,"Syntec Optics Holdings, Inc.",7.58,-0.21,-2.7,227105,914203,305321000,2026-08-11T08:39:44.037183
ALVOF,Alvopetro Energy Ltd.,7.01,0.09,1.3,21540,37293,259891000,2026-08-11T08:39:44.037183
SMJF,SMJ International Holdings Inc.,8.83,0.48,5.75,252468,747087,244635000,2026-08-11T08:39:44.037183
LCUT,"Lifetime Brands, Inc.",9.27,0.08,0.87,307506,218301,213107000,2026-08-11T08:39:44.037183
TORO,Toro Corp.,5.74,0.22,3.99,62270,45583,198371000,2026-08-11T08:39:44.037183
JLHL,Julong Holding Limited,8.33,-0.52,-5.88,129299,2705000,178667000,2026-08-11T08:39:44.037183
AMPG,"AmpliTech Group, Inc.",5.69,-0.11,-1.9,1957000,4854000,144178000,2026-08-11T08:39:44.037183
UFI,"Unifi, Inc.",6.92,-0.27,-3.76,74208,89991,128624000,2026-08-11T08:39:44.037183
ZTG,Zenta Group Company Limited,9.3,0.1,1.09,1826000,564174,109822000,2026-08-11T08:39:44.037183
NRT,North European Oil Royalty Trust,9.09,0.28,3.18,33802,52167,83542000,2026-08-11T08:39:44.037183
SOTK,Sono-Tek Corporation,5.11,-0.16,-3.04,63308,44414,80312000,2026-08-11T08:39:44.037183
ROLR,"High Roller Technologies, Inc.",6.67,0.48,7.75,65122,381517,73163000,2026-08-11T08:39:44.037183
