Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TKC,Turkcell Iletisim Hizmetleri A.S.,6.84,-0.2,-2.91,312874,302416,5966000000,2024-05-28T17:53:16.067364
HMY,Harmony Gold Mining Company Limited,9.3,0.05,0.49,1958000,6510000,5841000000,2024-05-28T17:53:16.067364
DRKTF,Darktrace plc,7.42,0.03,0.41,11532,12039,5248000000,2024-05-28T17:53:16.067364
UEC,Uranium Energy Corp.,7.43,0.17,2.41,3514000,6494000,3005000000,2024-05-28T17:53:16.067364
ADMA,"ADMA Biologics, Inc.",9.52,-0.04,-0.37,1485000,2944000,2208000000,2024-05-28T17:53:16.067364
RSI,"Rush Street Interactive, Inc.",9.02,0.34,3.98,3623000,1636000,2031000000,2024-05-28T17:53:16.067364
GRND,Grindr Inc.,9.11,-0.26,-2.77,170437,445340,1600000000,2024-05-28T17:53:16.067364
VTEX,VTEX,6.82,-0.19,-2.71,204339,556406,1260000000,2024-05-28T17:53:16.067364
HUYA,HUYA Inc.,5.38,-0.05,-0.83,972487,1639000,1224000000,2024-05-28T17:53:16.067364
IREN,Iris Energy Limited,7.77,-0.06,-0.77,8674000,9936000,1139000000,2024-05-28T17:53:16.067364
TK,Teekay Corporation,9.85,0.06,0.61,339798,616009,900115000,2024-05-28T17:53:16.067364
GMGI,"Golden Matrix Group, Inc.",5.72,0.22,4.0,196509,109904,680016000,2024-05-28T17:53:16.067364
NR,"Newpark Resources, Inc.",7.89,0.18,2.4,238105,565888,672667000,2024-05-28T17:53:16.067364
EGY,"VAALCO Energy, Inc.",6.31,0.36,5.98,625173,1307000,652362000,2024-05-28T17:53:16.067364
NCMI,"National CineMedia, Inc.",5.64,0.14,2.55,614665,831886,544672000,2024-05-28T17:53:16.067364
ALT,"Altimmune, Inc.",7.03,-0.3,-4.03,1043000,3664000,498797000,2024-05-28T17:53:16.067364
STTK,"Shattuck Labs, Inc.",7.25,-0.24,-3.2,120736,357267,344744000,2024-05-28T17:53:16.067364
ORN,"Orion Group Holdings, Inc.",9.19,0.41,4.67,373238,413381,301945000,2024-05-28T17:53:16.067364
MAMA,"Mama's Creations, Inc.",7.04,0.16,2.33,372839,290677,263901000,2024-05-28T17:53:16.067364
VRA,"Vera Bradley, Inc.",7.95,0.11,1.4,104802,274744,244518000,2024-05-28T17:53:16.067364
IDR,"Idaho Strategic Resources, Inc.",9.41,0.13,1.4,25469,51829,119887000,2024-05-28T17:53:16.067364
COYA,"Coya Therapeutics, Inc.",7.67,-0.24,-3.04,43964,85644,116747000,2024-05-28T17:53:16.067364
ESOA,Energy Services of America Corporation,6.77,0.42,6.61,81452,139918,112435000,2024-05-28T17:53:16.067364
LFVN,LifeVantage Corporation,7.74,0.21,2.79,56731,38373,98303000,2024-05-28T17:53:16.067364
SRTS,"Sensus Healthcare, Inc.",5.31,-0.79,-12.95,498048,536929,87045000,2024-05-28T17:53:16.067364
BMR,Beamr Imaging Ltd.,5.09,0.0,0.02,210749,1625000,76903000,2024-05-28T17:53:16.067364
NTRB,Nutriband Inc.,5.2,0.1,1.96,5552,55060,57440000,2024-05-28T17:53:16.067364
DTST,Data Storage Corporation,7.27,0.3,4.26,138532,173101,50679000,2024-05-28T17:53:16.067364
MTEN,Mingteng International Corporation Inc.,6.49,0.19,3.02,36780,167953,40287000,2024-05-28T17:53:16.067364
