Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSCF,Lynas Rare Earths Limited,6.55,0.21,3.31,23265,75685,6242000000,2025-07-21T06:45:17.601412
LYSDY,Lynas Rare Earths Limited,6.58,0.16,2.49,65269,282742,6175000000,2025-07-21T06:45:17.601412
SAND,Sandstorm Gold Ltd.,9.57,0.04,0.42,6597000,6490000,2841000000,2025-07-21T06:45:17.601412
UUUU,Energy Fuels Inc.,9.36,0.2,2.18,19718000,11557000,1840000000,2025-07-21T06:45:17.601412
NVTS,Navitas Semiconductor Corporation,6.79,0.52,8.29,30469000,40701000,1268000000,2025-07-21T06:45:17.601412
AUPH,Aurinia Pharmaceuticals Inc.,8.63,-0.44,-4.85,2006000,1506000,1236000000,2025-07-21T06:45:17.601412
YALA,Yalla Group Limited,7.41,0.27,3.78,378780,1065000,1177000000,2025-07-21T06:45:17.601412
VLERF,Valeura Energy Inc.,5.19,0.12,2.37,8700,29062,556036000,2025-07-21T06:45:17.601412
CANG,Cango Inc.,5.32,0.14,2.7,1122000,484804,555222000,2025-07-21T06:45:17.601412
JL,J-Long Group Limited,6.43,-0.16,-2.43,7525,17329,201902000,2025-07-21T06:45:17.601412
OSS,"One Stop Systems, Inc.",5.9,-0.19,-3.12,772036,381326,124576000,2025-07-21T06:45:17.601412
LINK,"Interlink Electronics, Inc.",7.75,-0.09,-1.15,16457,22665,76448000,2025-07-21T06:45:17.601412
OCC,Optical Cable Corporation,5.74,-0.21,-3.61,44958,259929,47144000,2025-07-21T06:45:17.601412
NVA,Nova Minerals Limited,9.4,-0.2,-2.08,52955,31401,43041000,2025-07-21T06:45:17.601412
