Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.94,-0.15,-1.65,5409000,4100000,5685000000,2024-07-24T20:11:36.839157
UEC,Uranium Energy Corp.,5.6,-0.24,-4.11,5260000,6267000,2289000000,2024-07-24T20:11:36.839157
SECYF,Secure Energy Services Inc.,8.2,-0.15,-1.8,21404,31088,1980000000,2024-07-24T20:11:36.839157
CIFR,Cipher Mining Inc.,5.72,-0.41,-6.69,7802000,9351000,1773000000,2024-07-24T20:11:36.839157
WDOFF,Wesdome Gold Mines Ltd.,9.52,-0.08,-0.83,7463,119522,1424000000,2024-07-24T20:11:36.839157
SILV,SilverCrest Metals Inc.,9.32,-0.11,-1.17,777469,1548000,1375000000,2024-07-24T20:11:36.839157
PBI,Pitney Bowes Inc.,6.59,-0.16,-2.37,1027000,1933000,1179000000,2024-07-24T20:11:36.839157
REAX,The Real Brokerage Inc.,5.73,-0.22,-3.7,905419,1022000,1085000000,2024-07-24T20:11:36.839157
PGRU,PropertyGuru Group Limited,6.47,0.09,1.49,7335,27908,1062000000,2024-07-24T20:11:36.839157
EGY,"VAALCO Energy, Inc.",7.01,-0.01,-0.21,931436,984734,724709000,2024-07-24T20:11:36.839157
SIGA,"SIGA Technologies, Inc.",9.72,0.08,0.83,467043,692063,691311000,2024-07-24T20:11:36.839157
NCMI,"National CineMedia, Inc.",5.55,-0.2,-3.56,450893,703788,535981000,2024-07-24T20:11:36.839157
FULC,"Fulcrum Therapeutics, Inc.",8.56,-0.28,-3.17,394587,798804,532035000,2024-07-24T20:11:36.839157
NKTX,"Nkarta, Inc.",6.64,-0.2,-2.92,617482,828842,467905000,2024-07-24T20:11:36.839157
ALT,"Altimmune, Inc.",6.27,-0.16,-2.49,1812000,3599000,444557000,2024-07-24T20:11:36.839157
MAMA,"Mama's Creations, Inc.",7.35,-0.36,-4.67,278534,498718,273884000,2024-07-24T20:11:36.839157
ABXXF,Abaxx Technologies Inc.,7.95,-0.26,-3.17,5892,23154,269984000,2024-07-24T20:11:36.839157
UBXG,U-BX Technology Ltd.,7.01,-0.21,-2.91,113902,67806,189270000,2024-07-24T20:11:36.839157
BYRN,Byrna Technologies Inc.,9.51,-0.24,-2.46,121369,274098,216608000,2024-07-24T20:11:36.839157
LCUT,"Lifetime Brands, Inc.",8.52,-0.37,-4.16,39090,99716,188065000,2024-07-24T20:11:36.839157
ESOA,Energy Services of America Corporation,7.08,-0.31,-4.19,69616,148916,117584000,2024-07-24T20:11:36.839157
COYA,"Coya Therapeutics, Inc.",7.09,-0.09,-1.25,17683,50078,107919000,2024-07-24T20:11:36.839157
SRTS,"Sensus Healthcare, Inc.",6.35,-0.07,-1.09,184588,586747,104094000,2024-07-24T20:11:36.839157
NTRB,Nutriband Inc.,9.25,1.51,19.51,125571,33924,102640000,2024-07-24T20:11:36.839157
KOSS,Koss Corporation,8.97,-0.11,-1.21,771218,3913000,83016000,2024-07-24T20:11:36.839157
APT,"Alpha Pro Tech, Ltd.",5.82,-0.31,-5.05,56736,53985,68087000,2024-07-24T20:11:36.839157
HHS,"Harte Hanks, Inc.",8.35,0.02,0.24,39719,47668,60462000,2024-07-24T20:11:36.839157
OPXS,"Optex Systems Holdings, Inc",8.02,-0.15,-1.82,15476,23145,54966000,2024-07-24T20:11:36.839157
DTST,Data Storage Corporation,5.84,-0.37,-5.96,74480,113731,40856000,2024-07-24T20:11:36.839157
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.17,0.36,4.61,165804,217067,32289000,2024-07-24T20:11:36.839157
