Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.44,0.09,0.96,813334,2015000,2129000000,2024-08-19T20:14:09.361888
DPMLF,Dundee Precious Metals Inc.,9.87,0.15,1.54,30116,23067,1774000000,2024-08-19T20:14:09.361888
IREN,Iris Energy Limited,8.12,0.15,1.88,10728000,17586000,1517000000,2024-08-19T20:14:09.361888
PBI,Pitney Bowes Inc.,7.49,0.3,4.17,2006000,2270000,1345000000,2024-08-19T20:14:09.361888
CESDF,CES Energy Solutions Corp.,5.7,-0.02,-0.35,14301,18996,1334000000,2024-08-19T20:14:09.361888
SILV,SilverCrest Metals Inc.,8.92,0.53,6.32,1876000,1531000,1325000000,2024-08-19T20:14:09.361888
REAX,The Real Brokerage Inc.,6.4,-0.09,-1.39,948992,1110000,1251000000,2024-08-19T20:14:09.361888
PGRU,PropertyGuru Group Limited,6.57,0.02,0.31,5603000,134664,1079000000,2024-08-19T20:14:09.361888
CINT,CI&T Inc.,7.28,0.06,0.83,189355,113012,979509000,2024-08-19T20:14:09.361888
NCMI,"National CineMedia, Inc.",6.75,0.19,2.9,464578,698162,643421000,2024-08-19T20:14:09.361888
FULC,"Fulcrum Therapeutics, Inc.",9.34,0.1,1.08,928703,880296,582823000,2024-08-19T20:14:09.361888
ALT,"Altimmune, Inc.",7.54,1.05,16.18,4410000,3350000,535875000,2024-08-19T20:14:09.361888
NKTX,"Nkarta, Inc.",5.21,0.14,2.76,622171,725253,367611000,2024-08-19T20:14:09.361888
MAMA,"Mama's Creations, Inc.",8.34,0.28,3.47,205282,459709,310774000,2024-08-19T20:14:09.361888
ITI,"Iteris, Inc.",7.03,-0.05,-0.71,819435,563196,300878000,2024-08-19T20:14:09.361888
ORN,"Orion Group Holdings, Inc.",7.58,0.31,4.26,207952,565224,252952000,2024-08-19T20:14:09.361888
ARQ,"Arq, Inc.",6.77,0.3,4.64,202864,264353,247199000,2024-08-19T20:14:09.361888
ESOA,Energy Services of America Corporation,9.99,0.81,8.82,482170,143375,165541000,2024-08-19T20:14:09.361888
CXDO,"Crexendo, Inc.",5.08,-0.21,-3.97,292075,133320,135712000,2024-08-19T20:14:09.361888
SRTS,"Sensus Healthcare, Inc.",7.05,0.57,8.8,625816,219854,115543000,2024-08-19T20:14:09.361888
RAIL,"FreightCar America, Inc.",5.89,0.82,16.07,709632,47362,111072000,2024-08-19T20:14:09.361888
LFVN,LifeVantage Corporation,8.42,0.39,4.86,93065,60961,106939000,2024-08-19T20:14:09.361888
KOSS,Koss Corporation,8.55,1.0,13.25,652227,3203000,79129000,2024-08-19T20:14:09.361888
NTRB,Nutriband Inc.,5.54,-0.08,-1.42,48859,34533,61529000,2024-08-19T20:14:09.361888
