Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.07,-0.14,-1.47,2477000,6372000,5855000000,2024-05-31T19:24:34.612123
UEC,Uranium Energy Corp.,7.12,-0.14,-1.99,4536000,6395000,2879000000,2024-05-31T19:24:34.612123
ADMA,"ADMA Biologics, Inc.",9.49,0.02,0.16,1087000,2881000,2201000000,2024-05-31T19:24:34.612123
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,60055,30443,2049000000,2024-05-31T19:24:34.612123
RSI,"Rush Street Interactive, Inc.",8.88,0.03,0.34,678829,1751000,1999000000,2024-05-31T19:24:34.612123
GRND,Grindr Inc.,9.49,0.05,0.53,247916,444185,1667000000,2024-05-31T19:24:34.612123
VTEX,VTEX,6.78,0.01,0.07,283936,536019,1252000000,2024-05-31T19:24:34.612123
CESDF,CES Energy Solutions Corp.,5.23,0.15,3.01,15264,16295,1231000000,2024-05-31T19:24:34.612123
HUYA,HUYA Inc.,5.01,-0.24,-4.67,1168000,1682000,1140000000,2024-05-31T19:24:34.612123
IREN,Iris Energy Limited,7.66,0.25,3.38,7302000,9941000,1123000000,2024-05-31T19:24:34.612123
PBI,Pitney Bowes Inc.,5.39,0.05,0.94,678888,1468000,964136000,2024-05-31T19:24:34.612123
TK,Teekay Corporation,9.78,-0.11,-1.16,302801,609696,894175000,2024-05-31T19:24:34.612123
GMGI,"Golden Matrix Group, Inc.",6.04,0.04,0.67,120399,117141,718059000,2024-05-31T19:24:34.612123
NR,"Newpark Resources, Inc.",8.4,0.35,4.35,693811,566285,715694000,2024-05-31T19:24:34.612123
EGY,"VAALCO Energy, Inc.",6.47,0.18,2.78,1107000,1287000,668843000,2024-05-31T19:24:34.612123
NCMI,"National CineMedia, Inc.",5.55,-0.01,-0.09,233621,836090,536464000,2024-05-31T19:24:34.612123
ALT,"Altimmune, Inc.",7.36,0.34,4.84,1372000,3527000,521840000,2024-05-31T19:24:34.612123
FULC,"Fulcrum Therapeutics, Inc.",7.8,0.15,1.96,257997,595103,484798000,2024-05-31T19:24:34.612123
STTK,"Shattuck Labs, Inc.",7.39,-0.01,-0.2,107130,348476,351639000,2024-05-31T19:24:34.612123
ABXXF,Abaxx Technologies Inc.,8.75,-0.19,-2.08,15361,15655,306004000,2024-05-31T19:24:34.612123
MAMA,"Mama's Creations, Inc.",6.82,-0.2,-2.78,143856,301801,255467000,2024-05-31T19:24:34.612123
VRA,"Vera Bradley, Inc.",8.13,0.2,2.52,290307,277455,250054000,2024-05-31T19:24:34.612123
IDR,"Idaho Strategic Resources, Inc.",9.9,0.44,4.7,37135,51926,126194000,2024-05-31T19:24:34.612123
COYA,"Coya Therapeutics, Inc.",7.45,-0.11,-1.38,14421,83774,113323000,2024-05-31T19:24:34.612123
ESOA,Energy Services of America Corporation,6.68,-0.13,-1.91,54177,139214,110941000,2024-05-31T19:24:34.612123
LFVN,LifeVantage Corporation,7.66,0.1,1.32,15361,39241,97287000,2024-05-31T19:24:34.612123
SRTS,"Sensus Healthcare, Inc.",5.43,-0.23,-4.06,127173,530936,89012000,2024-05-31T19:24:34.612123
NTRB,Nutriband Inc.,5.21,0.16,3.19,34944,54128,57561000,2024-05-31T19:24:34.612123
DTST,Data Storage Corporation,7.07,-0.22,-2.95,85897,179098,49319000,2024-05-31T19:24:34.612123
