Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.25,0.08,0.87,2514000,6298000,5784000000,2024-05-15T06:20:54.284063
TKC,Turkcell Iletisim Hizmetleri A.S.,6.33,-0.01,-0.16,207859,295755,5622000000,2024-05-15T06:20:54.284063
UEC,Uranium Energy Corp.,6.94,0.04,0.58,4232000,6776000,2805000000,2024-05-15T06:20:54.284063
ADMA,"ADMA Biologics, Inc.",9.16,0.37,4.21,3715000,2842000,2123000000,2024-05-15T06:20:54.284063
LIFX,"Life360, Inc.",10.0,0.77,8.34,96481,24594,2120000000,2024-05-15T06:20:54.284063
RSI,"Rush Street Interactive, Inc.",8.73,0.1,1.16,1655000,1481000,1942000000,2024-05-15T06:20:54.284063
YLLXF,Yellow Cake plc,8.74,0.06,0.75,9191,13512,1895000000,2024-05-15T06:20:54.284063
AVPT,"AvePoint, Inc.",8.46,0.16,1.93,1211000,753837,1568000000,2024-05-15T06:20:54.284063
VTEX,VTEX,7.32,0.77,11.76,1013000,562134,1211000000,2024-05-15T06:20:54.284063
PBI,Pitney Bowes Inc.,5.72,0.49,9.37,2816000,1403000,1023000000,2024-05-15T06:20:54.284063
TK,Teekay Corporation,8.77,0.19,2.21,729179,665731,801422000,2024-05-15T06:20:54.284063
NR,"Newpark Resources, Inc.",7.56,0.22,3.0,526709,604801,644124000,2024-05-15T06:20:54.284063
EGY,"VAALCO Energy, Inc.",6.21,0.17,2.81,1207000,1245000,642462000,2024-05-15T06:20:54.284063
GMGI,"Golden Matrix Group, Inc.",5.19,-0.11,-2.08,300834,90109,630087000,2024-05-15T06:20:54.284063
ALT,"Altimmune, Inc.",7.82,0.45,6.11,3317000,4329000,554455000,2024-05-15T06:20:54.284063
YRD,Yiren Digital Ltd.,5.07,0.05,1.0,61024,146632,449268000,2024-05-15T06:20:54.284063
STTK,"Shattuck Labs, Inc.",8.48,-1.87,-18.07,2125000,350044,492151000,2024-05-15T06:20:54.284063
ABXXF,Abaxx Technologies Inc.,9.3,0.01,0.11,15307,16149,308278000,2024-05-15T06:20:54.284063
ORN,"Orion Group Holdings, Inc.",9.05,0.35,4.02,482536,397257,297345000,2024-05-15T06:20:54.284063
ARQ,"Arq, Inc.",7.24,-0.31,-4.11,146483,298014,255924000,2024-05-15T06:20:54.284063
MAMA,"Mama's Creations, Inc.",6.43,-0.1,-1.53,287246,283818,244539000,2024-05-15T06:20:54.284063
IDR,"Idaho Strategic Resources, Inc.",9.86,-0.42,-4.09,77951,49670,130971000,2024-05-15T06:20:54.284063
ESOA,Energy Services of America Corporation,6.3,0.29,4.83,151315,143850,104630000,2024-05-15T06:20:54.284063
LFVN,LifeVantage Corporation,7.0,0.23,3.4,83105,35337,88904000,2024-05-15T06:20:54.284063
BMR,Beamr Imaging Ltd.,5.85,-0.1,-1.68,393023,2394000,89877000,2024-05-15T06:20:54.284063
OPXS,"Optex Systems Holdings, Inc",8.01,0.11,1.39,64968,19985,54658000,2024-05-15T06:20:54.284063
DTST,Data Storage Corporation,5.71,0.11,1.96,80981,165132,39513000,2024-05-15T06:20:54.284063
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.09,-0.12,-1.66,171124,98195,28967000,2024-05-15T06:20:54.284063
