Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CSCCF,Capstone Copper Corp.,9.42,0.06,0.64,8970,530090,7195000000,2026-05-19T10:57:01.025670
UGP,Ultrapar Participações S.A.,5.83,0.1,1.75,3360000,2989000,6231000000,2026-05-19T10:57:01.025670
DSVSF,Discovery Silver Corp.,6.62,-0.12,-1.78,87960,534222,5368000000,2026-05-19T10:57:01.025670
TNEYF,Tamarack Valley Energy Ltd.,9.91,0.18,1.86,6547,36590,4738000000,2026-05-19T10:57:01.025670
ATHOF,Athabasca Oil Corporation,9.23,0.26,2.89,20623,408727,4467000000,2026-05-19T10:57:01.025670
HAFN,Hafnia Limited,8.87,0.15,1.72,989700,1939000,4433000000,2026-05-19T10:57:01.025670
PALAF,Paladin Energy Ltd,7.74,0.03,0.39,6704,58936,3478000000,2026-05-19T10:57:01.025670
FSM,Fortuna Mining Corp.,9.49,-0.06,-0.63,4383000,7027000,2890000000,2026-05-19T10:57:01.025670
EXK,Endeavour Silver Corp.,9.49,-0.32,-3.26,5026000,9817000,2810000000,2026-05-19T10:57:01.025670
CDDRF,Headwater Exploration Inc.,9.65,0.15,1.58,9200,78211,2294000000,2026-05-19T10:57:01.025670
USAS,Americas Gold and Silver Corporation,5.81,-0.44,-7.04,6668000,6356000,1893000000,2026-05-19T10:57:01.025670
SHLS,"Shoals Technologies Group, Inc.",9.66,-0.67,-6.49,4672000,5897000,1621000000,2026-05-19T10:57:01.025670
KRKNF,Kraken Robotics Inc.,5.17,-0.13,-2.49,276209,1345000,1587000000,2026-05-19T10:57:01.025670
TSHA,"Taysha Gene Therapies, Inc.",5.45,-0.51,-8.64,1961000,2779000,1565000000,2026-05-19T10:57:01.025670
FLTCF,Filtronic plc,5.82,0.33,6.01,202992,216393,1280000000,2026-05-19T10:57:01.025670
TOLWF,Trican Well Service Ltd.,5.77,0.06,1.05,9900,40196,1212000000,2026-05-19T10:57:01.025670
UAMY,United States Antimony Corporation,8.03,-0.57,-6.68,8690000,12880000,1191000000,2026-05-19T10:57:01.025670
ASM,Avino Silver & Gold Mines Ltd.,6.94,-0.2,-2.8,3841000,5197000,1170000000,2026-05-19T10:57:01.025670
INNV,InnovAge Holding Corp.,7.25,0.13,1.83,215330,308496,984089000,2026-05-19T10:57:01.025670
TALK,"Talkspace, Inc.",5.2,0.0,0.0,961491,4051000,871065000,2026-05-19T10:57:01.025670
ANPMF,Andean Precious Metals Corp.,5.45,-0.14,-2.52,31849,135280,820842000,2026-05-19T10:57:01.025670
SCZM,Santacruz Silver Mining Ltd.,8.56,-0.14,-1.61,369081,537483,790954000,2026-05-19T10:57:01.025670
MAKO,Mako Mining Corp.,8.52,0.31,3.78,274551,138429,746051000,2026-05-19T10:57:01.025670
AVR,Anteris Technologies Global Corp.,7.57,0.33,4.56,1048000,897286,736880000,2026-05-19T10:57:01.025670
MTA,Metalla Royalty & Streaming Ltd.,6.58,-0.23,-3.38,369291,493757,614853000,2026-05-19T10:57:01.025670
SMOPF,Smartoptics Group ASA,5.72,-0.53,-8.48,25198,12566,560820000,2026-05-19T10:57:01.025670
OIS,"Oil States International, Inc.",9.18,0.17,1.89,583821,1139000,552576000,2026-05-19T10:57:01.025670
DGXX,Digi Power X Inc.,7.24,-0.3,-3.98,12762000,7411000,527289000,2026-05-19T10:57:01.025670
ELVA,Electrovaya Inc.,9.77,0.22,2.3,720300,404332,482483000,2026-05-19T10:57:01.025670
SRTA,"Strata Critical Medical, Inc.",5.37,0.15,2.87,997770,842914,464648000,2026-05-19T10:57:01.025670
