Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.86,-0.05,-0.8,153985,755270,8882000000,2025-07-15T16:00:31.304300
IMPUY,Impala Platinum Holdings Limited,9.62,-0.1,-1.03,21512,370958,8656000000,2025-07-15T16:00:31.304300
LYSCF,Lynas Rare Earths Limited,6.75,0.15,2.27,12645,76300,6432000000,2025-07-15T16:00:31.304300
LYSDY,Lynas Rare Earths Limited,6.72,0.05,0.75,74615,291346,6306000000,2025-07-15T16:00:31.304300
SAND,Sandstorm Gold Ltd.,9.63,-0.17,-1.69,3380000,6453000,2859000000,2025-07-15T16:00:31.304300
AUPH,Aurinia Pharmaceuticals Inc.,8.93,-0.11,-1.27,442132,1452000,1278000000,2025-07-15T16:00:31.304300
YALA,Yalla Group Limited,7.36,-0.22,-2.97,140157,1153000,1168000000,2025-07-15T16:00:31.304300
RCAT,"Red Cat Holdings, Inc.",9.91,-0.42,-4.08,8145000,8070000,747756000,2025-07-15T16:00:31.304300
VLERF,Valeura Energy Inc.,5.3,0.01,0.19,16770,29863,567821000,2025-07-15T16:00:31.304300
CANG,Cango Inc.,5.11,-0.07,-1.35,503786,448273,533305000,2025-07-15T16:00:31.304300
BGM,BGM Group Ltd.,7.85,-0.23,-2.83,35478,51936,259741000,2025-07-15T16:00:31.304300
JL,J-Long Group Limited,6.49,0.08,1.21,10022,19478,203786000,2025-07-15T16:00:31.304300
OSS,"One Stop Systems, Inc.",5.58,0.51,10.06,766463,316021,117819000,2025-07-15T16:00:31.304300
LINK,"Interlink Electronics, Inc.",7.59,0.32,4.33,6825,21766,74820000,2025-07-15T16:00:31.304300
OCC,Optical Cable Corporation,5.7,-0.33,-5.5,227873,253143,46841000,2025-07-15T16:00:31.304300
NVA,Nova Minerals Limited,9.07,-1.46,-13.87,370540,18958,41530000,2025-07-15T16:00:31.304300
