Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.53,-0.07,-0.81,132288,235266,66720000000,2024-03-14T06:18:14.131725
GLPEY,"Galp Energia, SGPS, S.A.",8.0,0.17,2.17,35394,95046,13042000000,2024-03-14T06:18:14.131725
UGP,Ultrapar Participações S.A.,5.78,0.01,0.17,1013000,1366000,6297000000,2024-03-14T06:18:14.131725
HMY,Harmony Gold Mining Company Limited,7.87,0.11,1.42,8271000,5038000,4899000000,2024-03-14T06:18:14.131725
UEC,Uranium Energy Corp.,6.49,-0.24,-3.57,14459000,8530000,2623000000,2024-03-14T06:18:14.131725
IONQ,"IonQ, Inc.",9.63,-0.24,-2.43,7411000,7459000,2005000000,2024-03-14T06:18:14.131725
YLLXF,Yellow Cake plc,7.73,-0.2,-2.52,17274,20916,1707000000,2024-03-14T06:18:14.131725
VTEX,VTEX,8.99,-0.01,-0.11,360430,469780,1654000000,2024-03-14T06:18:14.131725
AVPT,"AvePoint, Inc.",7.85,0.02,0.26,508717,851953,1444000000,2024-03-14T06:18:14.131725
ADMA,"ADMA Biologics, Inc.",6.26,0.04,0.64,2522000,2636000,1429000000,2024-03-14T06:18:14.131725
RSI,"Rush Street Interactive, Inc.",5.93,0.03,0.51,952873,1077000,1322000000,2024-03-14T06:18:14.131725
AUTL,Autolus Therapeutics plc,5.48,0.09,1.67,1092000,1704000,1273000000,2024-03-14T06:18:14.131725
MDXG,"MiMedx Group, Inc.",7.95,-0.04,-0.5,1178000,714263,1168000000,2024-03-14T06:18:14.131725
ZJYL,Jin Medical International Ltd.,6.48,0.04,0.62,331803,1121000,1014000000,2024-03-14T06:18:14.131725
OABI,"OmniAb, Inc.",5.41,0.05,0.93,335690,491895,629188000,2024-03-14T06:18:14.131725
NR,"Newpark Resources, Inc.",6.97,0.01,0.14,634272,771386,593855000,2024-03-14T06:18:14.131725
YRD,Yiren Digital Ltd.,5.39,0.16,3.06,139404,146533,477624000,2024-03-14T06:18:14.131725
DAKT,"Daktronics, Inc.",9.3,0.04,0.43,485743,614670,411822000,2024-03-14T06:18:14.131725
JFIN,Jiayin Group Inc.,6.92,0.55,8.63,231352,76015,371501000,2024-03-14T06:18:14.131725
ORN,"Orion Group Holdings, Inc.",8.49,0.03,0.35,213844,162543,276339000,2024-03-14T06:18:14.131725
MG,"Mistras Group, Inc.",8.88,0.29,3.38,127874,83615,272037000,2024-03-14T06:18:14.131725
MAMA,"Mama's Creations, Inc.",5.15,0.11,2.18,135105,365603,192860000,2024-03-14T06:18:14.131725
XBIT,XBiotech Inc.,6.31,-0.02,-0.32,53714,39455,192057000,2024-03-14T06:18:14.131725
VIRC,Virco Mfg. Corporation,9.89,0.23,2.38,88920,261835,161675000,2024-03-14T06:18:14.131725
ULBI,Ultralife Corporation,8.51,-0.2,-2.3,98310,60430,139054000,2024-03-14T06:18:14.131725
ESOA,Energy Services of America Corporation,7.73,0.07,0.91,43237,161773,128401000,2024-03-14T06:18:14.131725
CPHRF,Cipher Pharmaceuticals Inc.,5.29,0.0,0.0,8175,13808,127078000,2024-03-14T06:18:14.131725
TORO,Toro Corp.,5.91,0.16,2.78,52512,55066,109343000,2024-03-14T06:18:14.131725
BMR,Beamr Imaging Ltd.,7.13,1.56,28.01,8139000,5161000,107701000,2024-03-14T06:18:14.131725
FTEL,Fitell Corporation,6.81,0.04,0.59,561023,115060,103586000,2024-03-14T06:18:14.131725
FEBO,Fenbo Holdings Limited,9.4,0.11,1.19,5520,23405,103401000,2024-03-14T06:18:14.131725
VTSI,"VirTra, Inc.",9.07,0.11,1.23,71046,180855,100629000,2024-03-14T06:18:14.131725
IDR,"Idaho Strategic Resources, Inc.",8.1,0.09,1.12,27098,25511,99278000,2024-03-14T06:18:14.131725
IZM,ICZOOM Group Inc.,9.3,-0.06,-0.64,429489,324783,96443000,2024-03-14T06:18:14.131725
LFVN,LifeVantage Corporation,6.84,-0.04,-0.58,25780,36183,88021000,2024-03-14T06:18:14.131725
APT,"Alpha Pro Tech, Ltd.",6.12,-0.06,-0.97,96339,62313,69867000,2024-03-14T06:18:14.131725
PPSI,"Pioneer Power Solutions, Inc.",5.89,0.07,1.2,102179,98630,58488000,2024-03-14T06:18:14.131725
OPXS,"Optex Systems Holdings, Inc",6.95,-0.14,-1.97,11361,40561,47425000,2024-03-14T06:18:14.131725
DTST,Data Storage Corporation,6.67,1.03,18.26,550240,89903,45754000,2024-03-14T06:18:14.131725
AATC,Autoscope Technologies Corporation,7.6,0.05,0.66,9470,18371,41331000,2024-03-14T06:18:14.131725
