Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.94,-0.15,-1.65,5574000,4084000,5815000000,2024-07-25T06:28:45.585871
UEC,Uranium Energy Corp.,5.63,-0.21,-3.6,5372000,6264000,2301000000,2024-07-25T06:28:45.585871
SECYF,Secure Energy Services Inc.,8.2,-0.15,-1.8,21404,31527,1978000000,2024-07-25T06:28:45.585871
CIFR,Cipher Mining Inc.,5.72,-0.41,-6.69,7909000,9374000,1773000000,2024-07-25T06:28:45.585871
WDOFF,Wesdome Gold Mines Ltd.,9.52,-0.08,-0.83,7463,119918,1425000000,2024-07-25T06:28:45.585871
SILV,SilverCrest Metals Inc.,9.34,-0.09,-0.95,802224,1527000,1376000000,2024-07-25T06:28:45.585871
PBI,Pitney Bowes Inc.,6.59,-0.16,-2.37,1894000,1943000,1179000000,2024-07-25T06:28:45.585871
REAX,The Real Brokerage Inc.,5.73,-0.22,-3.7,917364,1029000,1085000000,2024-07-25T06:28:45.585871
PGRU,PropertyGuru Group Limited,6.33,-0.05,-0.78,8283,25877,1038000000,2024-07-25T06:28:45.585871
EGY,"VAALCO Energy, Inc.",7.0,-0.02,-0.28,1087000,987236,724192000,2024-07-25T06:28:45.585871
SIGA,"SIGA Technologies, Inc.",9.72,0.08,0.83,476879,693593,691311000,2024-07-25T06:28:45.585871
NCMI,"National CineMedia, Inc.",5.55,-0.2,-3.56,450893,705245,535981000,2024-07-25T06:28:45.585871
FULC,"Fulcrum Therapeutics, Inc.",8.56,-0.28,-3.17,405935,796663,532035000,2024-07-25T06:28:45.585871
NKTX,"Nkarta, Inc.",6.64,-0.2,-2.92,626057,813731,467905000,2024-07-25T06:28:45.585871
ALT,"Altimmune, Inc.",6.27,-0.16,-2.49,1847000,3591000,444557000,2024-07-25T06:28:45.585871
ABXXF,Abaxx Technologies Inc.,8.08,-0.13,-1.58,7086,23313,279418000,2024-07-25T06:28:45.585871
MAMA,"Mama's Creations, Inc.",7.35,-0.36,-4.67,282229,474973,273884000,2024-07-25T06:28:45.585871
BYRN,Byrna Technologies Inc.,9.51,-0.24,-2.46,121369,273955,216608000,2024-07-25T06:28:45.585871
UBXG,U-BX Technology Ltd.,7.01,-0.21,-2.91,114211,69652,189270000,2024-07-25T06:28:45.585871
LCUT,"Lifetime Brands, Inc.",8.52,-0.37,-4.16,39090,99978,188065000,2024-07-25T06:28:45.585871
ESOA,Energy Services of America Corporation,7.08,-0.31,-4.19,69616,149483,117584000,2024-07-25T06:28:45.585871
COYA,"Coya Therapeutics, Inc.",7.09,-0.09,-1.25,17783,49040,107919000,2024-07-25T06:28:45.585871
SRTS,"Sensus Healthcare, Inc.",6.35,-0.07,-1.09,184588,589386,104094000,2024-07-25T06:28:45.585871
NTRB,Nutriband Inc.,9.25,1.51,19.51,125571,35777,102732000,2024-07-25T06:28:45.585871
KOSS,Koss Corporation,8.97,-0.11,-1.21,771218,3926000,83016000,2024-07-25T06:28:45.585871
OPXS,"Optex Systems Holdings, Inc",7.92,-0.25,-3.06,15476,23375,54274000,2024-07-25T06:28:45.585871
DTST,Data Storage Corporation,5.84,-0.37,-5.96,74480,114475,40856000,2024-07-25T06:28:45.585871
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.34,0.53,6.79,166395,218644,32961000,2024-07-25T06:28:45.585871
