Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.98,0.07,0.71,91120,207616,76983000000,2024-05-20T18:06:54.653647
GMBXF,"Grupo México, S.A.B. de C.V.",6.96,0.11,1.61,25980,20088,54184000000,2024-05-20T18:06:54.653647
YMM,Full Truck Alliance Co. Ltd.,9.51,0.09,0.96,7123000,8494000,9945000000,2024-05-20T18:06:54.653647
TKC,Turkcell Iletisim Hizmetleri A.S.,6.66,-0.02,-0.31,147668,300919,5891000000,2024-05-20T18:06:54.653647
UEC,Uranium Energy Corp.,7.54,0.12,1.62,6265000,6744000,3047000000,2024-05-20T18:06:54.653647
ADMA,"ADMA Biologics, Inc.",9.57,0.36,3.96,2402000,2874000,2220000000,2024-05-20T18:06:54.653647
RSI,"Rush Street Interactive, Inc.",8.72,0.03,0.4,1123000,1472000,1961000000,2024-05-20T18:06:54.653647
GRND,Grindr Inc.,9.34,-0.14,-1.46,302223,429522,1641000000,2024-05-20T18:06:54.653647
HUYA,HUYA Inc.,6.02,0.02,0.33,3495000,1515000,1371000000,2024-05-20T18:06:54.653647
VTEX,VTEX,6.94,-0.09,-1.28,171432,567893,1283000000,2024-05-20T18:06:54.653647
CESDF,CES Energy Solutions Corp.,5.05,0.07,1.41,6633,13432,1189000000,2024-05-20T18:06:54.653647
REAX,The Real Brokerage Inc.,5.0,0.0,0.0,237365,690100,946500000,2024-05-20T18:06:54.653647
PBI,Pitney Bowes Inc.,5.28,0.01,0.19,692407,1420000,944460000,2024-05-20T18:06:54.653647
TK,Teekay Corporation,9.42,0.19,2.05,447219,678430,860720000,2024-05-20T18:06:54.653647
NR,"Newpark Resources, Inc.",7.72,0.09,1.18,176275,594819,657766000,2024-05-20T18:06:54.653647
EGY,"VAALCO Energy, Inc.",6.3,0.15,2.52,369471,1258000,652290000,2024-05-20T18:06:54.653647
ALT,"Altimmune, Inc.",8.26,0.24,3.06,1453000,4357000,585298000,2024-05-20T18:06:54.653647
YRD,Yiren Digital Ltd.,5.01,0.0,0.0,65720,142429,443951000,2024-05-20T18:06:54.653647
STTK,"Shattuck Labs, Inc.",7.79,-0.12,-1.58,189232,354514,370422000,2024-05-20T18:06:54.653647
ABXXF,Abaxx Technologies Inc.,9.47,0.06,0.65,7404,16477,318932000,2024-05-20T18:06:54.653647
ORN,"Orion Group Holdings, Inc.",8.94,-0.43,-4.54,213321,403079,293895000,2024-05-20T18:06:54.653647
MAMA,"Mama's Creations, Inc.",6.89,0.12,1.77,130638,288016,258020000,2024-05-20T18:06:54.653647
VRA,"Vera Bradley, Inc.",7.82,0.0,0.0,122397,276620,240520000,2024-05-20T18:06:54.653647
CPHRF,Cipher Pharmaceuticals Inc.,6.85,0.48,7.54,23820,18566,165492000,2024-05-20T18:06:54.653647
ESOA,Energy Services of America Corporation,6.13,-0.26,-4.07,203815,137370,101806000,2024-05-20T18:06:54.653647
BMR,Beamr Imaging Ltd.,5.67,0.07,1.25,225556,1881000,85647000,2024-05-20T18:06:54.653647
DTST,Data Storage Corporation,6.36,0.31,5.06,171502,168941,44335000,2024-05-20T18:06:54.653647
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.1,-0.3,-4.05,75271,98174,28525000,2024-05-20T18:06:54.653647
