Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.0,-0.02,-0.28,12657000,14544000,12029000000,2025-02-28T06:33:57.743996
COMP,"Compass, Inc.",9.01,-0.44,-4.66,8478000,5555000,4573000000,2025-02-28T06:33:57.743996
SGHC,Super Group (SGHC) Limited,7.57,-0.27,-3.44,468362,753572,3796000000,2025-02-28T06:33:57.743996
ORLA,Orla Mining Ltd.,7.01,-0.3,-4.1,1382000,698232,2256000000,2025-02-28T06:33:57.743996
HIMX,"Himax Technologies, Inc.",9.84,-0.41,-4.0,2494000,4078000,1722000000,2025-02-28T06:33:57.743996
REAX,The Real Brokerage Inc.,5.01,-0.15,-2.91,644001,837323,999495000,2025-02-28T06:33:57.743996
NCMI,"National CineMedia, Inc.",6.59,-0.15,-2.23,211241,556542,625491000,2025-02-28T06:33:57.743996
VLERF,Valeura Energy Inc.,5.02,-0.13,-2.52,16653,46657,537823000,2025-02-28T06:33:57.743996
RCAT,"Red Cat Holdings, Inc.",6.3,-0.48,-7.08,6053000,10382000,475432000,2025-02-28T06:33:57.743996
CDXC,ChromaDex Corporation,5.44,-0.22,-3.89,404291,452591,415525000,2025-02-28T06:33:57.743996
ARQ,"Arq, Inc.",5.18,-0.16,-3.0,259627,240177,217726000,2025-02-28T06:33:57.743996
ADUR,Aduro Clean Technologies Inc.,5.32,0.01,0.19,41992,67988,150380000,2025-02-28T06:33:57.743996
SLNG,"Stabilis Solutions, Inc.",5.22,-1.36,-20.67,70073,20472,97014000,2025-02-28T06:33:57.743996
WLGS,"WANG & LEE GROUP, Inc.",5.7,0.36,6.74,1321000,371327,86035000,2025-02-28T06:33:57.743996
KOSS,Koss Corporation,5.45,-0.35,-6.03,29912,121361,50962000,2025-02-28T06:33:57.743996
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.5,-0.3,-3.85,17842,93361,34892000,2025-02-28T06:33:57.743996
JVA,"Coffee Holding Co., Inc.",5.82,-0.46,-7.32,134213,182483,33224000,2025-02-28T06:33:57.743996
