Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",7.25,0.0,0.0,5100,13990,29314000000,2024-12-09T06:35:14.408351
AUR,"Aurora Innovation, Inc.",7.85,0.93,13.44,24272000,10468000,13490000000,2024-12-09T06:35:14.408351
COMP,"Compass, Inc.",7.06,0.07,1.0,4113000,4524000,3584000000,2024-12-09T06:35:14.408351
SGHC,Super Group (SGHC) Limited,6.95,0.08,1.16,416475,559314,3485000000,2024-12-09T06:35:14.408351
WULF,TeraWulf Inc.,8.12,0.41,5.32,32676000,25111000,3134000000,2024-12-09T06:35:14.408351
GENI,Genius Sports Limited,9.72,-0.11,-1.12,2605000,2753000,2052000000,2024-12-09T06:35:14.408351
PBI,Pitney Bowes Inc.,7.82,0.04,0.51,1460000,1687000,1421000000,2024-12-09T06:35:14.408351
WDOFF,Wesdome Gold Mines Ltd.,9.36,-0.03,-0.32,25413,185669,1417000000,2024-12-09T06:35:14.408351
VMEO,"Vimeo, Inc.",6.96,0.17,2.5,2044000,1318000,1154000000,2024-12-09T06:35:14.408351
PGRU,PropertyGuru Group Limited,6.66,0.0,0.0,18585,192841,1095000000,2024-12-09T06:35:14.408351
REAX,The Real Brokerage Inc.,5.22,-0.21,-3.87,1006000,687430,1041000000,2024-12-09T06:35:14.408351
COGT,"Cogent Biosciences, Inc.",8.89,-0.1,-1.11,1834000,1171000,982007000,2024-12-09T06:35:14.408351
NCMI,"National CineMedia, Inc.",7.3,0.19,2.67,531308,539696,692880000,2024-12-09T06:35:14.408351
ALT,"Altimmune, Inc.",9.11,-0.03,-0.33,3323000,3041000,647945000,2024-12-09T06:35:14.408351
RCAT,"Red Cat Holdings, Inc.",8.17,-0.49,-5.66,4943000,3728000,616552000,2024-12-09T06:35:14.408351
CDXC,ChromaDex Corporation,6.72,0.06,0.9,631904,1221000,513296000,2024-12-09T06:35:14.408351
LSAK,"Lesaka Technologies, Inc.",5.31,-0.09,-1.67,8236,33287,420675000,2024-12-09T06:35:14.408351
NL,"NL Industries, Inc.",8.05,-0.28,-3.36,24853,26185,393224000,2024-12-09T06:35:14.408351
DSGN,"Design Therapeutics, Inc.",6.41,0.23,3.72,91437,243595,362941000,2024-12-09T06:35:14.408351
MAMA,"Mama's Creations, Inc.",9.17,-0.48,-4.97,384659,285682,344586000,2024-12-09T06:35:14.408351
ORN,"Orion Group Holdings, Inc.",8.52,-0.22,-2.52,215588,504046,331440000,2024-12-09T06:35:14.408351
ARQ,"Arq, Inc.",7.29,0.07,0.97,160497,276414,306414000,2024-12-09T06:35:14.408351
BGM,BGM Group Ltd,8.49,-0.03,-0.35,5914,23011,231153000,2024-12-09T06:35:14.408351
AMNF,"Armanino Foods of Distinction, Inc.",7.22,0.02,0.28,5633,18074,231027000,2024-12-09T06:35:14.408351
XBIT,XBiotech Inc.,6.4,0.09,1.43,70495,49431,195094000,2024-12-09T06:35:14.408351
ELA,Envela Corporation,7.04,-0.23,-3.16,16462,16117,183010000,2024-12-09T06:35:14.408351
NEOV,NeoVolta Inc.,5.2,0.12,2.36,248661,213131,173481000,2024-12-09T06:35:14.408351
ADUR,Aduro Clean Technologies Inc.,5.54,0.22,4.14,64609,61850,158036000,2024-12-09T06:35:14.408351
CXDO,"Crexendo, Inc.",5.14,0.04,0.78,120538,137355,139302000,2024-12-09T06:35:14.408351
GIFI,"Gulf Island Fabrication, Inc.",6.89,-0.07,-1.01,27500,42190,112672000,2024-12-09T06:35:14.408351
CODA,"Coda Octopus Group, Inc.",8.98,-0.16,-1.75,12637,48901,100536000,2024-12-09T06:35:14.408351
RECT,Rectitude Holdings Ltd,6.19,0.78,14.42,36414,14284,89755000,2024-12-09T06:35:14.408351
PTLE,PTL Limited,6.94,-0.45,-6.09,676781,892783,88051000,2024-12-09T06:35:14.408351
KOSS,Koss Corporation,7.31,0.34,4.88,287961,200476,68354000,2024-12-09T06:35:14.408351
OPXS,"Optex Systems Holdings, Inc",8.03,0.03,0.37,11756,24038,55192000,2024-12-09T06:35:14.408351
NVA,Nova Minerals Limited,9.49,-0.21,-2.17,36000,60511,43453000,2024-12-09T06:35:14.408351
MTEN,Mingteng International Corporation Inc.,5.65,-0.26,-4.4,32966,57284,35072000,2024-12-09T06:35:14.408351
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.09,0.16,2.7,73550,131426,28332000,2024-12-09T06:35:14.408351
