Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVTS,Navitas Semiconductor Corporation,9.76,-0.1,-1.01,18241000,23466000,2250000000,2026-01-22T07:57:01.470583
SBET,"SharpLink Gaming, Inc.",9.97,0.03,0.25,7613000,9286000,1961000000,2026-01-22T07:57:01.470583
KRKNF,Kraken Robotics Inc.,5.47,-0.03,-0.55,514342,1459000,1677000000,2026-01-22T07:57:01.470583
SHLS,"Shoals Technologies Group, Inc.",9.05,-0.16,-1.74,3436000,4707000,1515000000,2026-01-22T07:57:01.470583
IMTX,Immatics N.V.,9.98,0.11,1.11,169509,546030,1338000000,2026-01-22T07:57:01.470583
RLAY,"Relay Therapeutics, Inc.",7.54,0.13,1.75,2790000,2231000,1307000000,2026-01-22T07:57:01.470583
GUYGF,G2 Goldfields Inc.,5.05,0.13,2.72,14368,105945,1305000000,2026-01-22T07:57:01.470583
UAMY,United States Antimony Corporation,9.11,-0.16,-1.73,23291000,12183000,1276000000,2026-01-22T07:57:01.470583
ANPMF,Andean Precious Metals Corp.,7.39,-0.91,-10.93,141661,171123,1098000000,2026-01-22T07:57:01.470583
ASM,Avino Silver & Gold Mines Ltd.,6.9,-0.1,-1.43,10695000,4865000,1083000000,2026-01-22T07:57:01.470583
YALA,Yalla Group Limited,6.7,0.12,1.82,377800,367520,1064000000,2026-01-22T07:57:01.470583
CMPX,"Compass Therapeutics, Inc.",5.9,0.19,3.33,1921000,2058000,1049000000,2026-01-22T07:57:01.470583
SLDP,"Solid Power, Inc.",5.26,-0.2,-3.66,10003000,10030000,1005000000,2026-01-22T07:57:01.470583
INNV,InnovAge Holding Corp.,5.95,0.01,0.17,67683,167843,807304000,2026-01-22T07:57:01.470583
MTA,Metalla Royalty & Streaming Ltd.,8.22,-0.16,-1.91,491522,543480,760855000,2026-01-22T07:57:01.470583
MAKOF,Mako Mining Corp.,7.09,0.24,3.5,33927,43378,616894000,2026-01-22T07:57:01.470583
DSGN,"Design Therapeutics, Inc.",9.55,0.1,1.06,135181,402711,544004000,2026-01-22T07:57:01.470583
XNET,Xunlei Limited,7.48,0.04,0.54,198062,351060,467939000,2026-01-22T07:57:01.470583
NVA,Nova Minerals Limited,9.74,0.48,5.18,1046000,1274000,382108000,2026-01-22T07:57:01.470583
CV,"CapsoVision, Inc.",6.18,-0.06,-0.96,266365,269246,289491000,2026-01-22T07:57:01.470583
GSIT,"GSI Technology, Inc.",8.03,-0.7,-8.07,2872000,2631000,282991000,2026-01-22T07:57:01.470583
HERE,Here Group Limited,5.02,0.24,5.02,127188,247160,273011000,2026-01-22T07:57:01.470583
III,"Information Services Group, Inc.",5.63,0.05,0.9,428773,292530,271340000,2026-01-22T07:57:01.470583
DPRO,Draganfly Inc.,9.02,-0.4,-4.25,3746000,2144000,230748000,2026-01-22T07:57:01.470583
LUD,Luda Technology Group Limited,9.42,0.13,1.45,11362,58750,213849000,2026-01-22T07:57:01.470583
BUUU,BUUU Group Limited,8.0,0.11,1.39,9869,54165,133400000,2026-01-22T07:57:01.470583
SPAI,Safe Pro Group Inc.,6.17,-0.45,-6.8,348315,316830,129405000,2026-01-22T07:57:01.470583
CPSH,CPS Technologies Corporation,5.91,0.55,10.26,764384,344935,106258000,2026-01-22T07:57:01.470583
MGRT,Mega Fortune Company Limited,6.4,-0.37,-5.47,8990,144450,88000000,2026-01-22T07:57:01.470583
NRT,North European Oil Royalty Trust,9.4,0.69,7.92,128865,77795,86392000,2026-01-22T07:57:01.470583
CRVO,CervoMed Inc.,6.64,-0.35,-5.01,131555,65115,61438000,2026-01-22T07:57:01.470583
TRT,Trio-Tech International,6.85,-0.1,-1.44,61005,79478,59603000,2026-01-22T07:57:01.470583
AXIL,"AXIL Brands, Inc.",7.38,-0.14,-1.86,16827,516548,50204000,2026-01-22T07:57:01.470583
SIF,"SIFCO Industries, Inc.",6.11,0.14,2.35,8277,18425,37762000,2026-01-22T07:57:01.470583
