Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",7.15,0.08,1.13,101128,557616,44611000000,2026-07-20T10:32:59.811367
UGP,Ultrapar Participações S.A.,6.25,0.01,0.16,5368000,3437000,6680000000,2026-07-20T10:32:59.811367
DSVSF,Discovery Mining Ltd.,5.54,0.2,3.82,49851,502262,4492000000,2026-07-20T10:32:59.811367
SVM,Silvercorp Metals Inc.,8.92,0.1,1.13,3789000,3762000,1973000000,2026-07-20T10:32:59.811367
TSHA,"Taysha Gene Therapies, Inc.",5.96,-0.01,-0.17,2849000,3065000,1713000000,2026-07-20T10:32:59.811367
GUYGF,G2 Goldfields Inc.,6.17,0.03,0.49,6217,56846,1596000000,2026-07-20T10:32:59.811367
ABSI,Absci Corporation,8.3,0.06,0.79,3719000,6088000,1405000000,2026-07-20T10:32:59.811367
TTI,"TETRA Technologies, Inc.",9.26,0.23,2.55,1560000,1661000,1369000000,2026-07-20T10:32:59.811367
IMTX,Immatics N.V.,9.59,0.19,2.02,401111,477201,1311000000,2026-07-20T10:32:59.811367
LWLG,"Lightwave Logic, Inc.",6.23,-0.06,-0.95,2832000,7069000,959916000,2026-07-20T10:32:59.811367
ARKO,Arko Corp.,7.96,0.02,0.25,517228,890780,892998000,2026-07-20T10:32:59.811367
VLERF,Valeura Energy Inc.,8.32,0.41,5.13,5100,65480,886314000,2026-07-20T10:32:59.811367
TALK,"Talkspace, Inc.",5.21,-0.01,-0.19,1110000,1929000,872740000,2026-07-20T10:32:59.811367
AVR,Anteris Technologies Global Corp.,8.45,0.11,1.32,1149000,1212000,822542000,2026-07-20T10:32:59.811367
ARREF,Amerigo Resources Ltd.,5.04,-0.11,-2.14,16338,143238,813687000,2026-07-20T10:32:59.811367
UAMY,United States Antimony Corporation,5.46,0.13,2.44,5336000,10261000,809094000,2026-07-20T10:32:59.811367
STTK,"Shattuck Labs, Inc.",7.53,0.46,6.51,2969000,1184000,719177000,2026-07-20T10:32:59.811367
MTA,Metalla Royalty & Streaming Ltd.,7.26,0.09,1.26,479920,476558,678394000,2026-07-20T10:32:59.811367
MAKO,Mako Mining Corp.,6.85,-0.09,-1.3,150978,171193,599818000,2026-07-20T10:32:59.811367
ROMA,Roma Green Finance Limited,9.1,-0.57,-5.89,25454,58775,542038000,2026-07-20T10:32:59.811367
XMAX,"XMAX, Inc.",8.51,-0.02,-0.23,530047,1456000,541256000,2026-07-20T10:32:59.811367
OIS,"Oil States International, Inc.",8.43,-0.03,-0.35,510086,827266,507431000,2026-07-20T10:32:59.811367
ELVA,Electrovaya Inc.,9.48,-0.06,-0.63,1144000,949904,469331000,2026-07-20T10:32:59.811367
RLGT,"Radiant Logistics, Inc.",9.21,-0.29,-3.05,100333,156343,431320000,2026-07-20T10:32:59.811367
DMAC,DiaMedica Therapeutics Inc.,7.3,0.17,2.38,199805,200056,393348000,2026-07-20T10:32:59.811367
CV,"CapsoVision, Inc.",6.71,0.32,5.01,186644,153803,335256000,2026-07-20T10:32:59.811367
OPTX,"Syntec Optics Holdings, Inc.",7.49,-0.03,-0.4,355707,1076000,301696000,2026-07-20T10:32:59.811367
ALVOF,Alvopetro Energy Ltd.,6.74,0.34,5.39,19704,27785,249881000,2026-07-20T10:32:59.811367
JLHL,Julong Holding Limited,9.35,0.91,10.78,3174000,2149000,200545000,2026-07-20T10:32:59.811367
INFU,"InfuSystem Holdings, Inc.",8.92,-0.32,-3.46,100659,221074,180021000,2026-07-20T10:32:59.811367
KVHI,"KVH Industries, Inc.",9.12,0.34,3.87,226122,285641,177819000,2026-07-20T10:32:59.811367
AMPG,"AmpliTech Group, Inc.",6.64,0.22,3.43,2353000,4485000,168250000,2026-07-20T10:32:59.811367
SOTK,Sono-Tek Corporation,5.5,-0.07,-1.26,15062,43517,86442000,2026-07-20T10:32:59.811367
ROLR,"High Roller Technologies, Inc.",6.96,0.21,3.11,79524,643508,76344000,2026-07-20T10:32:59.811367
NRT,North European Oil Royalty Trust,7.73,-0.09,-1.15,33007,52180,71043000,2026-07-20T10:32:59.811367
EDSA,"Edesa Biotech, Inc.",6.6,-0.12,-1.79,39284,496112,63579000,2026-07-20T10:32:59.811367
CVV,CVD Equipment Corporation,7.12,0.15,2.15,152251,149575,49416000,2026-07-20T10:32:59.811367
