Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.1,-0.11,-1.25,2562000,6372000,5868000000,2024-05-31T19:34:34.857330
UEC,Uranium Energy Corp.,7.09,-0.18,-2.41,4742000,6395000,2867000000,2024-05-31T19:34:34.857330
ADMA,"ADMA Biologics, Inc.",9.52,0.05,0.47,1122000,2881000,2208000000,2024-05-31T19:34:34.857330
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,60055,30443,2049000000,2024-05-31T19:34:34.857330
RSI,"Rush Street Interactive, Inc.",8.89,0.03,0.4,703197,1751000,2000000000,2024-05-31T19:34:34.857330
GRND,Grindr Inc.,9.48,0.05,0.48,257434,444185,1666000000,2024-05-31T19:34:34.857330
VTEX,VTEX,6.81,0.04,0.59,295967,536019,1259000000,2024-05-31T19:34:34.857330
CESDF,CES Energy Solutions Corp.,5.23,0.15,3.01,15264,16295,1231000000,2024-05-31T19:34:34.857330
IREN,Iris Energy Limited,7.64,0.24,3.17,7411000,9941000,1121000000,2024-05-31T19:34:34.857330
PBI,Pitney Bowes Inc.,5.41,0.07,1.22,718274,1468000,966819000,2024-05-31T19:34:34.857330
TK,Teekay Corporation,9.78,-0.12,-1.21,310367,609696,893718000,2024-05-31T19:34:34.857330
NR,"Newpark Resources, Inc.",8.4,0.35,4.41,742937,566285,716120000,2024-05-31T19:34:34.857330
GMGI,"Golden Matrix Group, Inc.",6.02,0.02,0.33,124282,117141,715682000,2024-05-31T19:34:34.857330
EGY,"VAALCO Energy, Inc.",6.48,0.19,2.94,1128000,1287000,669898000,2024-05-31T19:34:34.857330
NCMI,"National CineMedia, Inc.",5.56,-0.0,-0.04,239543,836090,536753000,2024-05-31T19:34:34.857330
ALT,"Altimmune, Inc.",7.36,0.34,4.91,1412000,3527000,522195000,2024-05-31T19:34:34.857330
FULC,"Fulcrum Therapeutics, Inc.",7.8,0.15,1.96,266883,595103,484798000,2024-05-31T19:34:34.857330
STTK,"Shattuck Labs, Inc.",7.33,-0.08,-1.08,113715,348476,348548000,2024-05-31T19:34:34.857330
ABXXF,Abaxx Technologies Inc.,8.75,-0.19,-2.08,15361,15655,306004000,2024-05-31T19:34:34.857330
MAMA,"Mama's Creations, Inc.",6.82,-0.19,-2.71,150776,301801,255655000,2024-05-31T19:34:34.857330
VRA,"Vera Bradley, Inc.",8.1,0.17,2.11,298611,277455,249058000,2024-05-31T19:34:34.857330
IDR,"Idaho Strategic Resources, Inc.",9.88,0.42,4.44,41909,51926,125875000,2024-05-31T19:34:34.857330
COYA,"Coya Therapeutics, Inc.",7.47,-0.08,-1.07,18763,83774,113688000,2024-05-31T19:34:34.857330
ESOA,Energy Services of America Corporation,6.74,-0.07,-1.03,56164,139214,111937000,2024-05-31T19:34:34.857330
LFVN,LifeVantage Corporation,7.66,0.1,1.32,15421,39241,97287000,2024-05-31T19:34:34.857330
SRTS,"Sensus Healthcare, Inc.",5.45,-0.21,-3.71,130020,530936,89340000,2024-05-31T19:34:34.857330
NTRB,Nutriband Inc.,5.21,0.16,3.19,34976,54128,57561000,2024-05-31T19:34:34.857330
DTST,Data Storage Corporation,7.05,-0.24,-3.25,87060,179098,49165000,2024-05-31T19:34:34.857330
