Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.83,-0.2,-2.21,84097,212326,68918000000,2024-05-11T06:19:14.998077
HMY,Harmony Gold Mining Company Limited,9.21,0.07,0.77,3661000,6290000,5710000000,2024-05-11T06:19:14.998077
TKC,Turkcell Iletisim Hizmetleri A.S.,6.37,0.02,0.31,426652,300338,5676000000,2024-05-11T06:19:14.998077
UEC,Uranium Energy Corp.,7.08,-0.19,-2.61,3961000,6907000,2861000000,2024-05-11T06:19:14.998077
SECYF,Secure Energy Services Inc.,8.19,0.03,0.37,15191,47892,2168000000,2024-05-11T06:19:14.998077
RSI,"Rush Street Interactive, Inc.",8.44,-0.15,-1.75,622508,1432000,1900000000,2024-05-11T06:19:14.998077
VTEX,VTEX,6.62,-0.17,-2.5,735509,533425,1224000000,2024-05-11T06:19:14.998077
PBI,Pitney Bowes Inc.,5.06,-0.02,-0.39,954861,1385000,905108000,2024-05-11T06:19:14.998077
NR,"Newpark Resources, Inc.",7.57,-0.08,-1.05,553015,613358,644977000,2024-05-11T06:19:14.998077
EGY,"VAALCO Energy, Inc.",6.2,-0.02,-0.32,666423,1214000,641427000,2024-05-11T06:19:14.998077
GMGI,"Golden Matrix Group, Inc.",5.1,0.23,4.72,249911,80573,606308000,2024-05-11T06:19:14.998077
FULC,"Fulcrum Therapeutics, Inc.",7.47,-0.03,-0.4,305257,603025,464287000,2024-05-11T06:19:14.998077
YRD,Yiren Digital Ltd.,5.12,0.01,0.2,85581,150809,453699000,2024-05-11T06:19:14.998077
RANI,"Rani Therapeutics Holdings, Inc.",6.31,-0.47,-6.93,112247,145885,326113000,2024-05-11T06:19:14.998077
ABXXF,Abaxx Technologies Inc.,9.3,-0.1,-1.06,10691,16817,312903000,2024-05-11T06:19:14.998077
ORN,"Orion Group Holdings, Inc.",8.54,0.87,11.34,818398,377446,280589000,2024-05-11T06:19:14.998077
XBIT,XBiotech Inc.,8.31,-0.3,-3.48,38175,78888,253081000,2024-05-11T06:19:14.998077
ARQ,"Arq, Inc.",7.46,-0.14,-1.84,221621,286584,249727000,2024-05-11T06:19:14.998077
MAMA,"Mama's Creations, Inc.",6.42,0.0,0.0,162313,284741,240419000,2024-05-11T06:19:14.998077
CPHRF,Cipher Pharmaceuticals Inc.,6.81,0.2,3.03,12230,20369,164171000,2024-05-11T06:19:14.998077
IDR,"Idaho Strategic Resources, Inc.",9.58,0.21,2.24,150820,47026,122053000,2024-05-11T06:19:14.998077
ESOA,Energy Services of America Corporation,6.81,-0.14,-2.01,445418,143425,113120000,2024-05-11T06:19:14.998077
BMR,Beamr Imaging Ltd.,5.8,-0.24,-3.97,146032,5956000,87611000,2024-05-11T06:19:14.998077
SRTS,"Sensus Healthcare, Inc.",5.29,1.48,38.85,19660000,474690,86721000,2024-05-11T06:19:14.998077
LFVN,LifeVantage Corporation,6.7,-0.1,-1.47,40224,34779,85094000,2024-05-11T06:19:14.998077
OPXS,"Optex Systems Holdings, Inc",7.78,-0.26,-3.3,31000,20028,53054000,2024-05-11T06:19:14.998077
DTST,Data Storage Corporation,5.7,0.1,1.79,41993,159769,39444000,2024-05-11T06:19:14.998077
AATC,Autoscope Technologies Corporation,6.7,0.05,0.75,19910,10519,36560000,2024-05-11T06:19:14.998077
