Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.46,0.0,0.0,22436,1948000,2133000000,2024-08-22T13:39:39.315070
SOUN,"SoundHound AI, Inc.",5.42,0.06,1.12,1575000,24578000,1944000000,2024-08-22T13:39:39.315070
DPMLF,Dundee Precious Metals Inc.,10.0,0.2,2.04,5068,28641,1797000000,2024-08-22T13:39:39.315070
IREN,Iris Energy Limited,8.64,-0.04,-0.46,938071,17267000,1614000000,2024-08-22T13:39:39.315070
PBI,Pitney Bowes Inc.,7.28,0.07,0.9,37744,2277000,1308000000,2024-08-22T13:39:39.315070
SILV,SilverCrest Metals Inc.,8.82,-0.15,-1.67,82488,1511000,1310000000,2024-08-22T13:39:39.315070
REAX,The Real Brokerage Inc.,6.16,0.02,0.33,55971,1120000,1204000000,2024-08-22T13:39:39.315070
PGRU,PropertyGuru Group Limited,6.55,-0.01,-0.11,31154,362845,1076000000,2024-08-22T13:39:39.315070
SIGA,"SIGA Technologies, Inc.",9.39,-0.43,-4.38,386233,1310000,670158000,2024-08-22T13:39:39.315070
FULC,"Fulcrum Therapeutics, Inc.",9.36,-0.18,-1.84,20787,894248,584334000,2024-08-22T13:39:39.315070
ALT,"Altimmune, Inc.",6.76,-0.11,-1.59,64150,3421000,480440000,2024-08-22T13:39:39.315070
NKTX,"Nkarta, Inc.",5.42,0.04,0.72,19320,723512,382337000,2024-08-22T13:39:39.315070
ACTHF,Aduro Clean Technologies Inc.,5.22,0.0,0.0,15840,22098,142789000,2024-08-22T13:39:39.315070
ITI,"Iteris, Inc.",7.05,-0.01,-0.07,38402,585180,301948000,2024-08-22T13:39:39.315070
DSGN,"Design Therapeutics, Inc.",5.18,-0.07,-1.24,8108,188438,293577000,2024-08-22T13:39:39.315070
CXDO,"Crexendo, Inc.",5.15,-0.07,-1.35,5606,138325,137582000,2024-08-22T13:39:39.315070
RAIL,"FreightCar America, Inc.",5.82,-0.19,-3.25,23003,66272,109836000,2024-08-22T13:39:39.315070
COYA,"Coya Therapeutics, Inc.",6.01,0.06,1.01,81077,54900,91480000,2024-08-22T13:39:39.315070
KOSS,Koss Corporation,9.44,0.14,1.51,32821,3214000,87365000,2024-08-22T13:39:39.315070
