Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,5.82,-0.07,-1.19,8639,68522,153261000000,2025-10-29T06:47:55.383812
GMBXF,"Grupo México, S.A.B. de C.V.",8.55,0.12,1.42,7200,38377,66562000000,2025-10-29T06:47:55.383812
ICL,ICL Group Ltd,6.64,0.0,0.0,375783,691338,8570000000,2025-10-29T06:47:55.383812
ABTC,American Bitcoin Corp,5.68,-0.28,-4.7,2958000,4222000,5161000000,2025-10-29T06:47:55.383812
FSM,Fortuna Mining Corp.,8.12,0.18,2.27,15223000,17563000,2493000000,2025-10-29T06:47:55.383812
SILXF,Silex Systems Limited,6.72,0.32,5.0,26000,31752,1871000000,2025-10-29T06:47:55.383812
SSII,"SS Innovations International, Inc.",8.52,-0.08,-0.93,48816,84912,1649000000,2025-10-29T06:47:55.383812
HIMX,"Himax Technologies, Inc.",9.43,-0.13,-1.36,608391,1120000,1644000000,2025-10-29T06:47:55.383812
KRKNF,Kraken Robotics Inc.,5.05,0.21,4.23,826502,1164000,1547000000,2025-10-29T06:47:55.383812
SNWGF,Snowline Gold Corp.,8.46,0.22,2.67,18283,95701,1457000000,2025-10-29T06:47:55.383812
VMEO,"Vimeo, Inc.",7.79,0.01,0.13,1163000,3366000,1302000000,2025-10-29T06:47:55.383812
BTQ,BTQ Technologies Corp.,8.5,-0.23,-2.63,4922000,10730000,1286000000,2025-10-29T06:47:55.383812
UAMY,United States Antimony Corporation,9.14,-0.43,-4.49,12613000,12515000,1269000000,2025-10-29T06:47:55.383812
CVAC,CureVac N.V.,5.37,-0.01,-0.19,373595,506123,1209000000,2025-10-29T06:47:55.383812
YALA,Yalla Group Limited,7.35,0.06,0.82,251521,530961,1158000000,2025-10-29T06:47:55.383812
LAES,SEALSQ Corp,6.37,-0.44,-6.46,59637000,25127000,1140000000,2025-10-29T06:47:55.383812
RR,Richtech Robotics Inc.,5.26,-0.61,-10.39,47915000,40548000,1043000000,2025-10-29T06:47:55.383812
TTI,"TETRA Technologies, Inc.",7.78,0.14,1.83,5154000,2218000,1037000000,2025-10-29T06:47:55.383812
SLDP,"Solid Power, Inc.",5.44,-0.4,-6.85,7826000,12506000,986187000,2025-10-29T06:47:55.383812
MTA,Metalla Royalty & Streaming Ltd.,6.78,-0.03,-0.44,697168,742236,632007000,2025-10-29T06:47:55.383812
NAGE,"Niagen Bioscience, Inc.",7.27,-0.33,-4.34,566881,1100000,579804000,2025-10-29T06:47:55.383812
FULC,"Fulcrum Therapeutics, Inc.",10.0,0.35,3.63,984969,510834,540916000,2025-10-29T06:47:55.383812
MAKOF,Mako Mining Corp.,5.34,0.05,0.95,9668,45034,452735000,2025-10-29T06:47:55.383812
IMRX,Immuneering Corporation,6.49,0.19,3.02,899094,1802000,410419000,2025-10-29T06:47:55.383812
QSG,QuantaSing Group Limited,7.34,-0.28,-3.67,138159,649868,375169000,2025-10-29T06:47:55.383812
DMAC,DiaMedica Therapeutics Inc.,6.79,-0.09,-1.31,122918,365112,350968000,2025-10-29T06:47:55.383812
ORN,"Orion Group Holdings, Inc.",8.67,-0.04,-0.46,380538,404042,344505000,2025-10-29T06:47:55.383812
AENT,Alliance Entertainment Holding Corporation,6.59,0.19,2.97,83725,60152,335677000,2025-10-29T06:47:55.383812
III,"Information Services Group, Inc.",5.67,0.09,1.61,153876,239222,273268000,2025-10-29T06:47:55.383812
ELA,Envela Corporation,9.31,0.74,8.63,109573,53544,241737000,2025-10-29T06:47:55.383812
LUD,Luda Technology Group Limited,9.01,0.26,2.97,12509,49890,204437000,2025-10-29T06:47:55.383812
MIMI,Mint Incorporation Limited,6.51,0.08,1.24,116834,1153000,162831000,2025-10-29T06:47:55.383812
SPAI,Safe Pro Group Inc.,6.48,-0.25,-3.71,190912,448392,134866000,2025-10-29T06:47:55.383812
OSS,"One Stop Systems, Inc.",5.06,-0.21,-3.98,374815,685706,129003000,2025-10-29T06:47:55.383812
LGCY,Legacy Education Inc.,9.6,0.13,1.37,37669,96109,120608000,2025-10-29T06:47:55.383812
FSI,"Flexible Solutions International, Inc.",9.29,-0.13,-1.38,38951,75685,117802000,2025-10-29T06:47:55.383812
AGH,Aureus Greenway Holdings Inc.,5.73,-2.09,-26.68,440712,444734,114169000,2025-10-29T06:47:55.383812
LINK,"Interlink Electronics, Inc.",9.38,-0.48,-4.87,83351,164372,92526000,2025-10-29T06:47:55.383812
RFIL,"RF Industries, Ltd.",7.84,-0.1,-1.26,89956,151690,83633000,2025-10-29T06:47:55.383812
OCC,Optical Cable Corporation,7.67,0.4,5.5,90366,95193,68036000,2025-10-29T06:47:55.383812
ICCC,ImmuCell Corporation,6.16,-0.08,-1.28,60221,13331,55722000,2025-10-29T06:47:55.383812
SIF,"SIFCO Industries, Inc.",7.28,-0.07,-0.95,10691,31682,44993000,2025-10-29T06:47:55.383812
AXIL,"AXIL Brands, Inc.",5.44,-0.8,-12.82,18121,18353,42168000,2025-10-29T06:47:55.383812
