Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.06,0.04,0.44,2588000,4932000,5739000000,2024-06-25T06:17:56.618948
UEC,Uranium Energy Corp.,5.81,-0.31,-5.07,4855000,6336000,2584000000,2024-06-25T06:17:56.618948
SECYF,Secure Energy Services Inc.,8.7,0.27,3.2,7003,34541,2098000000,2024-06-25T06:17:56.618948
RSI,"Rush Street Interactive, Inc.",9.31,-0.13,-1.38,1108000,1748000,2095000000,2024-06-25T06:17:56.618948
GRND,Grindr Inc.,9.59,-0.04,-0.42,483218,416891,1685000000,2024-06-25T06:17:56.618948
VTEX,VTEX,6.87,0.12,1.78,393233,469856,1270000000,2024-06-25T06:17:56.618948
WDOFF,Wesdome Gold Mines Ltd.,8.28,0.23,2.86,13617,142317,1238000000,2024-06-25T06:17:56.618948
TK,Teekay Corporation,8.98,0.08,0.9,432966,617719,820612000,2024-06-25T06:17:56.618948
NR,"Newpark Resources, Inc.",8.08,0.18,2.28,778520,647764,688429000,2024-06-25T06:17:56.618948
EGY,"VAALCO Energy, Inc.",6.48,0.16,2.53,1302000,1137000,670395000,2024-06-25T06:17:56.618948
ALT,"Altimmune, Inc.",7.14,0.73,11.39,22320000,3558000,506242000,2024-06-25T06:17:56.618948
NKTX,"Nkarta, Inc.",5.6,0.1,1.82,1057000,875345,394619000,2024-06-25T06:17:56.618948
FULC,"Fulcrum Therapeutics, Inc.",6.34,-0.34,-5.09,533185,546467,394054000,2024-06-25T06:17:56.618948
ABXXF,Abaxx Technologies Inc.,8.79,0.14,1.62,12166,15517,290637000,2024-06-25T06:17:56.618948
ORN,"Orion Group Holdings, Inc.",8.77,-0.63,-6.7,445358,409224,288145000,2024-06-25T06:17:56.618948
MAMA,"Mama's Creations, Inc.",6.42,0.18,2.88,531880,342212,239229000,2024-06-25T06:17:56.618948
BYRN,Byrna Technologies Inc.,9.67,-0.83,-7.9,243837,240946,219862000,2024-06-25T06:17:56.618948
ULBI,Ultralife Corporation,9.8,-0.2,-2.0,144221,93795,162898000,2024-06-25T06:17:56.618948
CPHRF,Cipher Pharmaceuticals Inc.,6.3,-0.29,-4.4,200,11511,151911000,2024-06-25T06:17:56.618948
ESOA,Energy Services of America Corporation,7.1,-0.02,-0.28,153295,158450,117916000,2024-06-25T06:17:56.618948
IDR,"Idaho Strategic Resources, Inc.",9.21,-0.25,-2.64,44919,66054,117339000,2024-06-25T06:17:56.618948
NTRB,Nutriband Inc.,5.39,0.19,3.65,12654,56551,59485000,2024-06-25T06:17:56.618948
OPXS,"Optex Systems Holdings, Inc",7.13,-0.22,-2.99,19496,19500,48861000,2024-06-25T06:17:56.618948
DTST,Data Storage Corporation,5.92,-0.22,-3.58,195584,139533,41350000,2024-06-25T06:17:56.618948
SGMA,"SigmaTron International, Inc.",5.56,0.18,3.35,58004,25891,33884000,2024-06-25T06:17:56.618948
