Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DSVSF,Discovery Silver Corp.,5.41,-0.33,-5.8,109956,826783,4384000000,2026-03-23T07:54:20.004246
HCHDF,Hochschild Mining plc,7.0,-0.43,-5.79,5405,44086,3601000000,2026-03-23T07:54:20.004246
HAFN,Hafnia Limited,7.0,-0.13,-1.82,2441000,1631000,3498000000,2026-03-23T07:54:20.004246
ATHOF,Athabasca Oil Corporation,7.1,0.19,2.75,7038,334640,3406000000,2026-03-23T07:54:20.004246
PALAF,Paladin Energy Ltd,7.06,-0.64,-8.31,32581,99262,3352000000,2026-03-23T07:54:20.004246
NVTS,Navitas Semiconductor Corporation,8.75,-0.42,-4.58,20430000,22815000,2019000000,2026-03-23T07:54:20.004246
SVM,Silvercorp Metals Inc.,9.13,-0.35,-3.69,6795000,6493000,2016000000,2026-03-23T07:54:20.004246
KRKNF,Kraken Robotics Inc.,6.48,-0.52,-7.48,308183,1573000,1992000000,2026-03-23T07:54:20.004246
RLAY,"Relay Therapeutics, Inc.",9.91,-0.09,-0.9,3824000,2358000,1771000000,2026-03-23T07:54:20.004246
SNWGF,Snowline Gold Corp.,9.5,-1.14,-10.71,64403,255691,1644000000,2026-03-23T07:54:20.004246
SBET,"Sharplink, Inc.",7.4,-0.28,-3.65,3654000,7053000,1459000000,2026-03-23T07:54:20.004246
IMTX,Immatics N.V.,9.43,-0.28,-2.88,224378,450818,1265000000,2026-03-23T07:54:20.004246
UAMY,United States Antimony Corporation,8.16,-0.95,-10.43,29707000,14729000,1143000000,2026-03-23T07:54:20.004246
TOLWF,Trican Well Service Ltd.,5.32,0.04,0.76,6700,33584,1126000000,2026-03-23T07:54:20.004246
TTI,"TETRA Technologies, Inc.",7.96,-0.19,-2.33,2328000,1928000,1068000000,2026-03-23T07:54:20.004246
INNV,InnovAge Holding Corp.,7.75,-0.61,-7.3,392201,286415,1052000000,2026-03-23T07:54:20.004246
SHLS,"Shoals Technologies Group, Inc.",6.1,0.06,0.99,5361000,4714000,1021000000,2026-03-23T07:54:20.004246
LWLG,"Lightwave Logic, Inc.",6.77,-0.27,-3.84,5520000,3135000,984565000,2026-03-23T07:54:20.004246
CMPX,"Compass Therapeutics, Inc.",5.15,-0.24,-4.45,5577000,2197000,927453000,2026-03-23T07:54:20.004246
ASM,Avino Silver & Gold Mines Ltd.,5.35,-0.31,-5.48,7407000,6803000,868353000,2026-03-23T07:54:20.004246
TALK,"Talkspace, Inc.",5.14,0.01,0.19,6740000,3433000,858771000,2026-03-23T07:54:20.004246
SREMF,Sunrise Energy Metals Limited,5.33,-0.67,-11.2,8725,76605,781209000,2026-03-23T07:54:20.004246
SCZM,Santacruz Silver Mining Ltd.,7.14,-0.43,-5.68,840996,569601,652211000,2026-03-23T07:54:20.004246
MTA,Metalla Royalty & Streaming Ltd.,6.76,-0.23,-3.29,828762,565727,625715000,2026-03-23T07:54:20.004246
GLASF,Glass House Brands Inc.,7.3,-0.35,-4.58,54772,157435,585893000,2026-03-23T07:54:20.004246
YDDL,One and one Green Technologies. Inc,9.61,-0.25,-2.54,228743,112161,521823000,2026-03-23T07:54:20.004246
AVIR,"Atea Pharmaceuticals, Inc.",5.66,-0.34,-5.67,950186,550518,450944000,2026-03-23T07:54:20.004246
FULC,"Fulcrum Therapeutics, Inc.",6.77,-0.27,-3.84,4435000,994949,450883000,2026-03-23T07:54:20.004246
ROMA,Roma Green Finance Limited,6.94,1.82,35.55,958582,567486,413378000,2026-03-23T07:54:20.004246
