Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.36,-0.77,-7.6,5947000,4143000,6555000000,2024-07-22T06:30:11.033394
UEC,Uranium Energy Corp.,5.86,-0.07,-1.18,5346000,6182000,2395000000,2024-07-22T06:30:11.033394
RSI,"Rush Street Interactive, Inc.",9.99,0.18,1.83,1615000,1945000,2248000000,2024-07-22T06:30:11.033394
CIFR,Cipher Mining Inc.,6.19,0.19,3.17,10539000,9268000,1919000000,2024-07-22T06:30:11.033394
WDOFF,Wesdome Gold Mines Ltd.,9.51,-0.01,-0.15,7140,121082,1425000000,2024-07-22T06:30:11.033394
SILV,SilverCrest Metals Inc.,9.14,-0.16,-1.72,1091000,1573000,1354000000,2024-07-22T06:30:11.033394
PBI,Pitney Bowes Inc.,6.78,-0.08,-1.17,1338000,1916000,1213000000,2024-07-22T06:30:11.033394
REAX,The Real Brokerage Inc.,5.78,0.36,6.64,859897,1010000,1094000000,2024-07-22T06:30:11.033394
EGY,"VAALCO Energy, Inc.",6.77,-0.17,-2.45,845428,988772,700397000,2024-07-22T06:30:11.033394
SIGA,"SIGA Technologies, Inc.",9.33,0.27,2.98,665197,700951,663573000,2024-07-22T06:30:11.033394
FULC,"Fulcrum Therapeutics, Inc.",8.0,-0.12,-1.48,434950,797664,497229000,2024-07-22T06:30:11.033394
ALT,"Altimmune, Inc.",6.28,-0.27,-4.12,2379000,3612000,445266000,2024-07-22T06:30:11.033394
NKTX,"Nkarta, Inc.",6.21,-0.44,-6.62,745859,833147,437604000,2024-07-22T06:30:11.033394
MAMA,"Mama's Creations, Inc.",8.15,0.03,0.37,361874,494390,303694000,2024-07-22T06:30:11.033394
UBXG,U-BX Technology Ltd.,8.42,-0.17,-1.98,19577,66933,227340000,2024-07-22T06:30:11.033394
BYRN,Byrna Technologies Inc.,9.6,-0.17,-1.74,149172,274381,218658000,2024-07-22T06:30:11.033394
ESOA,Energy Services of America Corporation,7.11,-0.16,-2.2,54804,146118,118082000,2024-07-22T06:30:11.033394
LGCB,Linkage Global Inc,5.22,-0.13,-2.52,57756,59298,112123000,2024-07-22T06:30:11.033394
COYA,"Coya Therapeutics, Inc.",7.0,0.01,0.14,13855,51979,106549000,2024-07-22T06:30:11.033394
SRTS,"Sensus Healthcare, Inc.",6.0,0.09,1.52,127662,581174,98356000,2024-07-22T06:30:11.033394
KOSS,Koss Corporation,8.93,-1.0,-10.07,3638000,3895000,82645000,2024-07-22T06:30:11.033394
BMR,Beamr Imaging Ltd.,5.21,0.12,2.36,121981,1283000,80814000,2024-07-22T06:30:11.033394
NTRB,Nutriband Inc.,7.24,0.82,12.77,36960,32430,80336000,2024-07-22T06:30:11.033394
APT,"Alpha Pro Tech, Ltd.",5.95,0.1,1.71,22768,53742,69548000,2024-07-22T06:30:11.033394
HHS,"Harte Hanks, Inc.",8.34,0.08,0.97,56847,46721,60389000,2024-07-22T06:30:11.033394
OPXS,"Optex Systems Holdings, Inc",7.9,-0.15,-1.86,69332,22293,54137000,2024-07-22T06:30:11.033394
QLI,Qilian International Holding Group Limited,6.19,0.93,17.68,47335,24511,44258000,2024-07-22T06:30:11.033394
DTST,Data Storage Corporation,6.05,0.14,2.37,40523,114798,42258000,2024-07-22T06:30:11.033394
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.21,0.39,4.99,67641,218083,32448000,2024-07-22T06:30:11.033394
