Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.88,-0.1,-1.05,182960,207816,76610000000,2024-05-21T18:46:27.890297
GMBXF,"Grupo México, S.A.B. de C.V.",6.79,-0.17,-2.44,37021,20580,52860000000,2024-05-21T18:46:27.890297
YMM,Full Truck Alliance Co. Ltd.,9.14,-0.27,-2.92,9833000,8688000,9553000000,2024-05-21T18:46:27.890297
TKC,Turkcell Iletisim Hizmetleri A.S.,6.98,0.34,5.13,159362,300424,6197000000,2024-05-21T18:46:27.890297
UEC,Uranium Energy Corp.,7.45,-0.09,-1.13,3316000,6738000,3009000000,2024-05-21T18:46:27.890297
ADMA,"ADMA Biologics, Inc.",9.46,0.05,0.53,1931000,2909000,2193000000,2024-05-21T18:46:27.890297
RSI,"Rush Street Interactive, Inc.",8.85,0.06,0.68,2765000,1506000,1992000000,2024-05-21T18:46:27.890297
AVPT,"AvePoint, Inc.",9.43,-0.06,-0.63,1605000,816433,1747000000,2024-05-21T18:46:27.890297
GRND,Grindr Inc.,9.43,0.06,0.59,94515,436090,1656000000,2024-05-21T18:46:27.890297
HUYA,HUYA Inc.,5.98,0.02,0.34,983388,1576000,1362000000,2024-05-21T18:46:27.890297
VTEX,VTEX,7.03,0.17,2.55,443038,568479,1300000000,2024-05-21T18:46:27.890297
CESDF,CES Energy Solutions Corp.,5.04,-0.08,-1.56,97093,13559,1185000000,2024-05-21T18:46:27.890297
IREN,Iris Energy Limited,7.49,1.13,17.77,16381000,9703000,1098000000,2024-05-21T18:46:27.890297
PBI,Pitney Bowes Inc.,5.19,-0.09,-1.7,687303,1423000,928361000,2024-05-21T18:46:27.890297
TK,Teekay Corporation,9.4,0.06,0.7,375054,668941,859450000,2024-05-21T18:46:27.890297
NR,"Newpark Resources, Inc.",7.97,0.12,1.59,364344,592096,678632000,2024-05-21T18:46:27.890297
EGY,"VAALCO Energy, Inc.",6.27,-0.05,-0.79,536732,1260000,648669000,2024-05-21T18:46:27.890297
ALT,"Altimmune, Inc.",7.7,-0.34,-4.22,1303000,4356000,545947000,2024-05-21T18:46:27.890297
STTK,"Shattuck Labs, Inc.",7.61,0.16,2.21,260941,355575,362100000,2024-05-21T18:46:27.890297
ABXXF,Abaxx Technologies Inc.,9.37,-0.07,-0.74,5584,16435,313504000,2024-05-21T18:46:27.890297
ORN,"Orion Group Holdings, Inc.",8.52,-0.16,-1.84,188416,407767,279931000,2024-05-21T18:46:27.890297
MAMA,"Mama's Creations, Inc.",6.98,0.05,0.72,123818,285656,260096000,2024-05-21T18:46:27.890297
VRA,"Vera Bradley, Inc.",7.77,0.01,0.13,131170,278970,238982000,2024-05-21T18:46:27.890297
CPHRF,Cipher Pharmaceuticals Inc.,6.46,-0.28,-4.23,15722,18800,155769000,2024-05-21T18:46:27.890297
ESOA,Energy Services of America Corporation,6.12,-0.11,-1.76,102652,139158,101640000,2024-05-21T18:46:27.890297
LFVN,LifeVantage Corporation,7.03,-0.15,-2.09,115000,37001,89285000,2024-05-21T18:46:27.890297
BMR,Beamr Imaging Ltd.,5.56,0.05,0.91,205804,1832000,83985000,2024-05-21T18:46:27.890297
DTST,Data Storage Corporation,6.9,0.08,1.17,120591,172780,48099000,2024-05-21T18:46:27.890297
