Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.66,-0.03,-0.31,108380,208977,76488000000,2024-05-24T09:03:56.285279
TKC,Turkcell Iletisim Hizmetleri A.S.,7.09,0.03,0.42,228580,300469,6272000000,2024-05-24T09:03:56.285279
HMY,Harmony Gold Mining Company Limited,9.14,-0.58,-5.97,6665000,6406000,6191000000,2024-05-24T09:03:56.285279
UEC,Uranium Energy Corp.,7.04,-0.02,-0.28,4658000,6584000,2845000000,2024-05-24T09:03:56.285279
ADMA,"ADMA Biologics, Inc.",9.47,-0.16,-1.66,2556000,2939000,2195000000,2024-05-24T09:03:56.285279
RSI,"Rush Street Interactive, Inc.",8.45,-0.09,-1.05,1241000,1583000,1902000000,2024-05-24T09:03:56.285279
GRND,Grindr Inc.,9.16,-0.16,-1.72,374017,439580,1609000000,2024-05-24T09:03:56.285279
HUYA,HUYA Inc.,5.63,-0.2,-3.43,1418000,1596000,1282000000,2024-05-24T09:03:56.285279
VTEX,VTEX,6.93,-0.06,-0.86,252210,572780,1281000000,2024-05-24T09:03:56.285279
IREN,Iris Energy Limited,7.07,-0.69,-8.89,10332000,10051000,1036000000,2024-05-24T09:03:56.285279
TK,Teekay Corporation,9.53,0.05,0.53,671482,626726,870872000,2024-05-24T09:03:56.285279
NR,"Newpark Resources, Inc.",7.64,-0.12,-1.55,615456,575125,650940000,2024-05-24T09:03:56.285279
GMGI,"Golden Matrix Group, Inc.",5.37,0.45,9.15,187979,106136,638407000,2024-05-24T09:03:56.285279
EGY,"VAALCO Energy, Inc.",5.92,-0.08,-1.33,882199,1268000,612460000,2024-05-24T09:03:56.285279
ALT,"Altimmune, Inc.",7.39,-0.5,-6.34,2130000,4285000,523967000,2024-05-24T09:03:56.285279
NCMI,"National CineMedia, Inc.",5.12,0.04,0.79,830579,809155,494454000,2024-05-24T09:03:56.285279
STTK,"Shattuck Labs, Inc.",7.49,-0.14,-1.83,283709,357236,356156000,2024-05-24T09:03:56.285279
ABXXF,Abaxx Technologies Inc.,9.32,-0.13,-1.33,19081,16350,315093000,2024-05-24T09:03:56.285279
ORN,"Orion Group Holdings, Inc.",8.38,-0.22,-2.56,185181,406819,275332000,2024-05-24T09:03:56.285279
MAMA,"Mama's Creations, Inc.",6.76,-0.12,-1.74,316128,286538,253405000,2024-05-24T09:03:56.285279
VRA,"Vera Bradley, Inc.",7.65,-0.08,-1.03,162680,277230,235291000,2024-05-24T09:03:56.285279
CPHRF,Cipher Pharmaceuticals Inc.,6.26,-0.25,-3.84,12918,18074,150946000,2024-05-24T09:03:56.285279
IDR,"Idaho Strategic Resources, Inc.",9.5,-0.44,-4.38,45393,50857,121034000,2024-05-24T09:03:56.285279
ESOA,Energy Services of America Corporation,6.36,0.14,2.25,130481,141123,105626000,2024-05-24T09:03:56.285279
LFVN,LifeVantage Corporation,7.36,-0.11,-1.47,42411,38403,93476000,2024-05-24T09:03:56.285279
DTST,Data Storage Corporation,6.24,-0.54,-7.96,181829,171007,43499000,2024-05-24T09:03:56.285279
