Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.88,-0.1,-1.04,159822,207816,76618000000,2024-05-21T18:25:38.695804
GMBXF,"Grupo México, S.A.B. de C.V.",6.78,-0.18,-2.59,34021,20580,52782000000,2024-05-21T18:25:38.695804
YMM,Full Truck Alliance Co. Ltd.,8.99,-0.41,-4.41,9334000,8688000,9407000000,2024-05-21T18:25:38.695804
TKC,Turkcell Iletisim Hizmetleri A.S.,6.97,0.33,4.97,155768,300424,6188000000,2024-05-21T18:25:38.695804
UEC,Uranium Energy Corp.,7.49,-0.05,-0.6,3169000,6738000,3025000000,2024-05-21T18:25:38.695804
ADMA,"ADMA Biologics, Inc.",9.44,0.03,0.27,1799000,2909000,2187000000,2024-05-21T18:25:38.695804
RSI,"Rush Street Interactive, Inc.",8.86,0.07,0.8,2623000,1506000,1994000000,2024-05-21T18:25:38.695804
AVPT,"AvePoint, Inc.",9.44,-0.05,-0.53,1571000,816433,1749000000,2024-05-21T18:25:38.695804
GRND,Grindr Inc.,9.41,0.05,0.48,87324,436090,1654000000,2024-05-21T18:25:38.695804
HUYA,HUYA Inc.,5.97,0.01,0.17,943405,1576000,1359000000,2024-05-21T18:25:38.695804
VTEX,VTEX,7.05,0.18,2.69,428577,568479,1302000000,2024-05-21T18:25:38.695804
CESDF,CES Energy Solutions Corp.,5.05,-0.07,-1.43,96093,13559,1187000000,2024-05-21T18:25:38.695804
IREN,Iris Energy Limited,7.69,1.33,20.95,13808000,9703000,1128000000,2024-05-21T18:25:38.695804
PBI,Pitney Bowes Inc.,5.14,-0.14,-2.56,555581,1423000,920312000,2024-05-21T18:25:38.695804
TK,Teekay Corporation,9.39,0.05,0.53,331102,668941,858070000,2024-05-21T18:25:38.695804
NR,"Newpark Resources, Inc.",7.95,0.11,1.4,343017,592096,677353000,2024-05-21T18:25:38.695804
EGY,"VAALCO Energy, Inc.",6.3,-0.03,-0.4,519164,1260000,651256000,2024-05-21T18:25:38.695804
ALT,"Altimmune, Inc.",7.76,-0.28,-3.54,1258000,4356000,549847000,2024-05-21T18:25:38.695804
STTK,"Shattuck Labs, Inc.",7.58,0.13,1.74,249781,355575,360436000,2024-05-21T18:25:38.695804
ABXXF,Abaxx Technologies Inc.,9.37,-0.07,-0.74,5584,16435,313504000,2024-05-21T18:25:38.695804
ORN,"Orion Group Holdings, Inc.",8.52,-0.16,-1.88,185182,407767,279816000,2024-05-21T18:25:38.695804
MAMA,"Mama's Creations, Inc.",6.97,0.05,0.65,118557,285656,259910000,2024-05-21T18:25:38.695804
VRA,"Vera Bradley, Inc.",7.76,0.0,0.0,125098,278970,238674000,2024-05-21T18:25:38.695804
CPHRF,Cipher Pharmaceuticals Inc.,6.45,-0.3,-4.37,15222,18800,155528000,2024-05-21T18:25:38.695804
ESOA,Energy Services of America Corporation,6.03,-0.2,-3.21,100029,139158,100146000,2024-05-21T18:25:38.695804
LFVN,LifeVantage Corporation,7.26,0.08,1.11,70287,37001,92206000,2024-05-21T18:25:38.695804
BMR,Beamr Imaging Ltd.,5.55,0.04,0.73,202705,1832000,83834000,2024-05-21T18:25:38.695804
DTST,Data Storage Corporation,6.83,0.01,0.15,108783,172780,47612000,2024-05-21T18:25:38.695804
