Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.69,-0.33,-4.11,49680,119651,13283000000,2025-12-10T07:52:01.468148
MTHRY,"M3, Inc.",6.94,-0.08,-1.14,15946,435104,9427000000,2025-12-10T07:52:01.468148
LYSCF,Lynas Rare Earths Limited,8.69,-0.31,-3.44,19072,171617,8747000000,2025-12-10T07:52:01.468148
LYSDY,Lynas Rare Earths Limited,8.64,-0.42,-4.64,76612,695138,8696000000,2025-12-10T07:52:01.468148
ONDS,Ondas Holdings Inc.,9.23,0.21,2.33,81789000,78500000,3439000000,2025-12-10T07:52:01.468148
HCHDF,Hochschild Mining plc,5.84,0.14,2.46,7957,25482,3004000000,2025-12-10T07:52:01.468148
FSM,Fortuna Mining Corp.,9.5,0.28,3.04,5130000,15612000,2921000000,2025-12-10T07:52:01.468148
NVTS,Navitas Semiconductor Corporation,9.17,-0.43,-4.48,18467000,40729000,2114000000,2025-12-10T07:52:01.468148
SVM,Silvercorp Metals Inc.,8.19,0.37,4.73,5834000,6188000,1804000000,2025-12-10T07:52:01.468148
SHLS,"Shoals Technologies Group, Inc.",8.08,0.06,0.75,2702000,6078000,1352000000,2025-12-10T07:52:01.468148
RLAY,"Relay Therapeutics, Inc.",7.58,-0.05,-0.66,1661000,1933000,1314000000,2025-12-10T07:52:01.468148
TTI,"TETRA Technologies, Inc.",8.85,0.5,5.99,2579000,2565000,1184000000,2025-12-10T07:52:01.468148
YALA,Yalla Group Limited,7.06,-0.03,-0.42,302582,366351,1122000000,2025-12-10T07:52:01.468148
SLDP,"Solid Power, Inc.",5.3,-0.01,-0.19,6601000,14531000,1012000000,2025-12-10T07:52:01.468148
ANPMF,Andean Precious Metals Corp.,6.28,0.21,3.46,22785,134018,933089000,2025-12-10T07:52:01.468148
ASM,Avino Silver & Gold Mines Ltd.,5.89,0.31,5.56,5076000,5200000,924061000,2025-12-10T07:52:01.468148
CMPX,"Compass Therapeutics, Inc.",5.14,-0.22,-4.1,1621000,1894000,914211000,2025-12-10T07:52:01.468148
UAMY,United States Antimony Corporation,6.44,0.09,1.42,5477000,15441000,901829000,2025-12-10T07:52:01.468148
TK,Teekay Corporation Ltd.,9.34,-0.08,-0.85,371735,600666,796413000,2025-12-10T07:52:01.468148
MTA,Metalla Royalty & Streaming Ltd.,7.78,0.42,5.71,469839,695375,720128000,2025-12-10T07:52:01.468148
DMAC,DiaMedica Therapeutics Inc.,9.07,0.31,3.54,546236,382451,472342000,2025-12-10T07:52:01.468148
XNET,Xunlei Limited,7.25,0.1,1.4,277168,592274,453551000,2025-12-10T07:52:01.468148
CV,"CapsoVision, Inc.",8.89,1.61,22.12,552999,35330,416436000,2025-12-10T07:52:01.468148
IMRX,Immuneering Corporation,6.24,-0.28,-4.29,654897,1903000,402917000,2025-12-10T07:52:01.468148
VOXR,Vox Royalty Corp.,5.28,-0.02,-0.38,617253,631029,364253000,2025-12-10T07:52:01.468148
III,"Information Services Group, Inc.",6.04,0.1,1.68,393637,259161,291101000,2025-12-10T07:52:01.468148
HERE,Here Group Limited,5.3,0.13,2.51,365141,537148,288238000,2025-12-10T07:52:01.468148
NVA,Nova Minerals Limited,8.11,0.01,0.12,904703,2556000,277641000,2025-12-10T07:52:01.468148
GSIT,"GSI Technology, Inc.",7.14,0.28,4.08,613364,4994000,251626000,2025-12-10T07:52:01.468148
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,481061,225446000,2025-12-10T07:52:01.468148
TGEN,Tecogen Inc.,6.79,-0.06,-0.88,266328,750520,202658000,2025-12-10T07:52:01.468148
DPRO,Draganfly Inc.,7.47,-0.05,-0.66,917386,4733000,191096000,2025-12-10T07:52:01.468148
OSS,"One Stop Systems, Inc.",7.57,0.2,2.71,729174,722958,185582000,2025-12-10T07:52:01.468148
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,865248,174413000,2025-12-10T07:52:01.468148
ANIX,"Anixa Biosciences, Inc.",5.06,-0.16,-3.07,464493,220585,166560000,2025-12-10T07:52:01.468148
TORO,Toro Corp.,5.19,-0.11,-2.08,235657,367982,111448000,2025-12-10T07:52:01.468148
IZEA,"IZEA Worldwide, Inc.",5.02,0.04,0.8,44459,189150,85971000,2025-12-10T07:52:01.468148
FSI,"Flexible Solutions International, Inc.",6.59,0.0,0.0,24023,57091,83644000,2025-12-10T07:52:01.468148
OCC,Optical Cable Corporation,9.3,0.3,3.33,61539,88200,82495000,2025-12-10T07:52:01.468148
CRVO,CervoMed Inc.,8.63,-0.1,-1.15,21369,92674,79851000,2025-12-10T07:52:01.468148
NRT,North European Oil Royalty Trust,6.27,-0.01,-0.16,28267,53301,57625000,2025-12-10T07:52:01.468148
