Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,9.7,-0.3,-3.0,9000,1399000,54151000000,2026-08-06T10:15:48.596157
NOK,Nokia Oyj,9.58,-0.34,-3.43,65386000,109348000,53481000000,2026-08-06T10:15:48.596157
SMTOY,"Sumitomo Electric Industries, Ltd.",7.3,0.1,1.39,37157,582926,45547000000,2026-08-06T10:15:48.596157
OUKPY,Metso Oyj,9.61,0.02,0.21,11619,54477,15916000000,2026-08-06T10:15:48.596157
GGB,Gerdau S.A.,5.14,0.04,0.78,20037000,17208000,10091000000,2026-08-06T10:15:48.596157
UGP,Ultrapar Participações S.A.,6.26,-0.06,-0.95,1974000,3754000,6691000000,2026-08-06T10:15:48.596157
DSVSF,Discovery Mining Ltd.,7.47,0.7,10.34,62367,475909,6057000000,2026-08-06T10:15:48.596157
ATHOF,Athabasca Oil Corporation,6.84,-0.31,-4.34,9324,300755,3292000000,2026-08-06T10:15:48.596157
PALAF,Paladin Energy Ltd,7.12,0.14,2.01,17204,55124,3199000000,2026-08-06T10:15:48.596157
TSHA,"Taysha Gene Therapies, Inc.",6.46,0.26,4.19,1705000,3076000,1856000000,2026-08-06T10:15:48.596157
SHLS,"Shoals Technologies Group, Inc.",8.68,-0.54,-5.86,7531000,5777000,1461000000,2026-08-06T10:15:48.596157
ABSI,Absci Corporation,8.4,-0.08,-0.94,2095000,5534000,1423000000,2026-08-06T10:15:48.596157
CRLFF,Cardinal Energy Ltd.,7.65,-0.22,-2.8,10800,372936,1341000000,2026-08-06T10:15:48.596157
ASM,Avino Silver & Gold Mines Ltd.,6.48,0.57,9.64,5579000,3968000,1132000000,2026-08-06T10:15:48.596157
LWLG,"Lightwave Logic, Inc.",7.27,-0.68,-8.55,2615000,5627000,1120000000,2026-08-06T10:15:48.596157
NEWP,New Pacific Metals Corp.,5.93,0.69,13.17,719749,947442,1097000000,2026-08-06T10:15:48.596157
UAMY,United States Antimony Corporation,6.38,0.26,4.25,4907000,8359000,945424000,2026-08-06T10:15:48.596157
TALK,"Talkspace, Inc.",5.22,0.07,1.36,1045000,1892000,874416000,2026-08-06T10:15:48.596157
ARREF,Amerigo Resources Ltd.,5.41,0.33,6.5,49762,144677,873422000,2026-08-06T10:15:48.596157
ARKO,Arko Corp.,7.36,-0.13,-1.74,784258,828280,825687000,2026-08-06T10:15:48.596157
MTA,Metalla Royalty & Streaming Ltd.,8.39,0.54,6.88,531331,472229,784430000,2026-08-06T10:15:48.596157
AVR,Anteris Technologies Global Corp.,8.05,-0.23,-2.78,501000,1276000,783605000,2026-08-06T10:15:48.596157
SCZM,Santacruz Silver Mining Ltd.,7.96,0.76,10.56,606213,508249,738216000,2026-08-06T10:15:48.596157
MAKO,Mako Mining Corp.,8.2,0.72,9.63,191742,156721,718030000,2026-08-06T10:15:48.596157
STTK,"Shattuck Labs, Inc.",7.37,-0.55,-6.94,965962,1284000,703895000,2026-08-06T10:15:48.596157
XMAX,"XMAX, Inc.",9.13,0.03,0.33,489767,1349000,580689000,2026-08-06T10:15:48.596157
OIS,"Oil States International, Inc.",8.33,-0.08,-0.95,591004,811942,502487000,2026-08-06T10:15:48.596157
ELVA,Electrovaya Inc.,9.31,0.12,1.31,591017,1019000,460915000,2026-08-06T10:15:48.596157
VMD,"Viemed Healthcare, Inc.",9.82,-0.02,-0.15,773017,298300,374026000,2026-08-06T10:15:48.596157
CV,"CapsoVision, Inc.",6.77,-0.17,-2.45,123379,147183,338253000,2026-08-06T10:15:48.596157
OPTX,"Syntec Optics Holdings, Inc.",7.66,-0.26,-3.28,382274,962975,308544000,2026-08-06T10:15:48.596157
ALVOF,Alvopetro Energy Ltd.,6.96,-0.07,-1.0,10533,34739,258037000,2026-08-06T10:15:48.596157
KVHI,"KVH Industries, Inc.",9.72,0.42,4.52,139576,298885,189518000,2026-08-06T10:15:48.596157
TORO,Toro Corp.,5.3,0.03,0.47,20299,55760,182992000,2026-08-06T10:15:48.596157
AMPG,"AmpliTech Group, Inc.",5.38,-0.15,-2.71,1239000,4847000,136323000,2026-08-06T10:15:48.596157
SOTK,Sono-Tek Corporation,5.39,0.11,2.08,63062,42880,84713000,2026-08-06T10:15:48.596157
NRT,North European Oil Royalty Trust,8.68,-0.18,-2.03,39946,53913,79774000,2026-08-06T10:15:48.596157
ROLR,"High Roller Technologies, Inc.",6.17,-0.06,-0.96,36299,400203,67679000,2026-08-06T10:15:48.596157
RYOJ,"rYojbaba Co., Ltd.",5.03,-0.32,-5.98,21635,1204000,58097000,2026-08-06T10:15:48.596157
CVV,CVD Equipment Corporation,8.19,-0.12,-1.44,124213,125362,56843000,2026-08-06T10:15:48.596157
EDSA,"Edesa Biotech, Inc.",5.17,-0.19,-3.54,30075,204900,49804000,2026-08-06T10:15:48.596157
SCIA,"SCI Engineered Materials, Inc.",9.14,0.34,3.86,8131,10737,40978000,2026-08-06T10:15:48.596157
HQWWW,Horizon Quantum Holdings Ltd.,6.22,-0.63,-9.2,103958,96119,0,2026-08-06T10:15:48.596157
