Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.32,-0.03,-0.32,34778,2015000,2102000000,2024-08-19T13:39:52.629660
SECYF,Secure Energy Services Inc.,8.75,0.0,0.0,13100,31540,2106000000,2024-08-19T13:39:52.629660
SOUN,"SoundHound AI, Inc.",5.03,0.07,1.31,2096000,24575000,1806000000,2024-08-19T13:39:52.629660
DPMLF,Dundee Precious Metals Inc.,9.72,0.0,0.0,8107,23067,1747000000,2024-08-19T13:39:52.629660
IREN,Iris Energy Limited,8.04,0.07,0.88,2182000,17586000,1502000000,2024-08-19T13:39:52.629660
CESDF,CES Energy Solutions Corp.,5.72,0.0,0.0,14301,18996,1339000000,2024-08-19T13:39:52.629660
PBI,Pitney Bowes Inc.,7.23,0.04,0.56,42481,2270000,1298000000,2024-08-19T13:39:52.629660
REAX,The Real Brokerage Inc.,6.41,-0.08,-1.23,137685,1110000,1253000000,2024-08-19T13:39:52.629660
SILV,SilverCrest Metals Inc.,8.47,0.08,0.95,83865,1531000,1258000000,2024-08-19T13:39:52.629660
PGRU,PropertyGuru Group Limited,6.55,0.0,0.08,123680,134664,1077000000,2024-08-19T13:39:52.629660
CINT,CI&T Inc.,7.2,-0.02,-0.28,29150,113012,968746000,2024-08-19T13:39:52.629660
SIGA,"SIGA Technologies, Inc.",9.95,-0.54,-5.15,745508,1180000,710124000,2024-08-19T13:39:52.629660
FULC,"Fulcrum Therapeutics, Inc.",9.28,0.04,0.43,47286,880296,579079000,2024-08-19T13:39:52.629660
ALT,"Altimmune, Inc.",6.64,0.15,2.23,107290,3350000,471556000,2024-08-19T13:39:52.629660
NKTX,"Nkarta, Inc.",5.18,0.11,2.17,23337,725253,365495000,2024-08-19T13:39:52.629660
ITI,"Iteris, Inc.",7.09,0.01,0.14,53248,563196,303446000,2024-08-19T13:39:52.629660
MAMA,"Mama's Creations, Inc.",8.1,0.04,0.56,15335,459709,302017000,2024-08-19T13:39:52.629660
CXDO,"Crexendo, Inc.",5.31,0.02,0.38,18880,133320,141856000,2024-08-19T13:39:52.629660
RAIL,"FreightCar America, Inc.",5.94,0.87,17.07,158254,47362,112067000,2024-08-19T13:39:52.629660
SRTS,"Sensus Healthcare, Inc.",6.53,0.05,0.77,22361,219854,107021000,2024-08-19T13:39:52.629660
KOSS,Koss Corporation,7.87,0.32,4.25,21110,3203000,72835000,2024-08-19T13:39:52.629660
