Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANGPY,Valterra Platinum Limited,8.81,0.52,6.27,295459,534070,13994000000,2025-07-22T06:44:50.087520
LYSDY,Lynas Rare Earths Limited,6.67,0.09,1.37,45675,282921,6259000000,2025-07-22T06:44:50.087520
COMP,"Compass, Inc.",6.95,0.27,4.04,8188000,7558000,3528000000,2025-07-22T06:44:50.087520
SAND,Sandstorm Gold Ltd.,9.67,0.1,1.04,7250000,6487000,2870000000,2025-07-22T06:44:50.087520
UUUU,Energy Fuels Inc.,9.21,-0.15,-1.6,12440000,11658000,1811000000,2025-07-22T06:44:50.087520
NVTS,Navitas Semiconductor Corporation,8.47,1.68,24.74,118291000,42629000,1582000000,2025-07-22T06:44:50.087520
ABCL,AbCellera Biologics Inc.,5.15,0.67,14.96,18077000,6008000,1521000000,2025-07-22T06:44:50.087520
AUPH,Aurinia Pharmaceuticals Inc.,8.62,-0.01,-0.12,1320000,1510000,1234000000,2025-07-22T06:44:50.087520
YALA,Yalla Group Limited,7.74,0.33,4.45,832452,1039000,1230000000,2025-07-22T06:44:50.087520
RCAT,"Red Cat Holdings, Inc.",9.41,-1.86,-16.46,16909000,8868000,710507000,2025-07-22T06:44:50.087520
CANG,Cango Inc.,5.03,-0.29,-5.45,1341000,502173,524956000,2025-07-22T06:44:50.087520
JL,J-Long Group Limited,6.69,0.26,4.06,5366,17152,210097000,2025-07-22T06:44:50.087520
OSS,"One Stop Systems, Inc.",5.63,-0.27,-4.58,537649,389659,118875000,2025-07-22T06:44:50.087520
LINK,"Interlink Electronics, Inc.",7.85,0.1,1.29,57330,23585,77434000,2025-07-22T06:44:50.087520
OCC,Optical Cable Corporation,5.4,-0.34,-5.84,108578,261281,44390000,2025-07-22T06:44:50.087520
NVA,Nova Minerals Limited,9.39,-0.01,-0.16,83127,32324,42972000,2025-07-22T06:44:50.087520
