Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SRTTY,"ZOZO, Inc.",6.37,-0.02,-0.31,17780,19628,9700000000,2024-08-29T20:13:08.949487
COMP,"Compass, Inc.",5.18,-0.26,-4.78,3247000,4513000,2596000000,2024-08-29T20:13:08.949487
RSI,"Rush Street Interactive, Inc.",9.11,0.19,2.12,1145000,1857000,2054000000,2024-08-29T20:13:08.949487
IREN,Iris Energy Limited,8.52,1.1,14.82,27679000,17186000,1592000000,2024-08-29T20:13:08.949487
WDOFF,Wesdome Gold Mines Ltd.,9.91,0.11,1.12,10510,132014,1486000000,2024-08-29T20:13:08.949487
PBI,Pitney Bowes Inc.,7.03,-0.1,-1.33,912139,2246000,1263000000,2024-08-29T20:13:08.949487
REAX,The Real Brokerage Inc.,6.35,-0.12,-1.85,888759,1150000,1241000000,2024-08-29T20:13:08.949487
SILV,SilverCrest Metals Inc.,8.39,0.07,0.84,601862,1503000,1248000000,2024-08-29T20:13:08.949487
PGRU,PropertyGuru Group Limited,6.58,0.0,0.0,453136,787117,1081000000,2024-08-29T20:13:08.949487
EGY,"VAALCO Energy, Inc.",6.6,0.1,1.54,556659,980677,684704000,2024-08-29T20:13:08.949487
NCMI,"National CineMedia, Inc.",6.9,0.08,1.17,204013,661365,657719000,2024-08-29T20:13:08.949487
SIGA,"SIGA Technologies, Inc.",9.18,-0.03,-0.33,499746,1369000,655170000,2024-08-29T20:13:08.949487
FULC,"Fulcrum Therapeutics, Inc.",8.74,-0.13,-1.47,473649,917822,545383000,2024-08-29T20:13:08.949487
ALT,"Altimmune, Inc.",6.61,0.13,2.01,1281000,3380000,469779000,2024-08-29T20:13:08.949487
NKTX,"Nkarta, Inc.",5.5,0.26,4.96,377837,718807,388073000,2024-08-29T20:13:08.949487
ITI,"Iteris, Inc.",7.07,0.0,0.0,619306,616731,302590000,2024-08-29T20:13:08.949487
MAMA,"Mama's Creations, Inc.",7.97,-0.02,-0.25,163000,446146,296987000,2024-08-29T20:13:08.949487
ORN,"Orion Group Holdings, Inc.",7.61,0.32,4.32,180886,549196,253786000,2024-08-29T20:13:08.949487
ARQ,"Arq, Inc.",6.72,0.11,1.66,71969,255131,249086000,2024-08-29T20:13:08.949487
PGHL,Primega Group Holdings Limited,7.49,0.19,2.6,30655,294700,179760000,2024-08-29T20:13:08.949487
ESOA,Energy Services of America Corporation,9.48,-0.07,-0.73,140937,165261,157090000,2024-08-29T20:13:08.949487
RAIL,"FreightCar America, Inc.",7.85,0.65,9.03,600664,91439,148159000,2024-08-29T20:13:08.949487
CXDO,"Crexendo, Inc.",5.2,0.05,0.97,228238,144809,138917000,2024-08-29T20:13:08.949487
SRTS,"Sensus Healthcare, Inc.",6.46,0.02,0.31,110901,210504,105874000,2024-08-29T20:13:08.949487
COYA,"Coya Therapeutics, Inc.",5.87,-0.15,-2.43,7566,54907,89410000,2024-08-29T20:13:08.949487
KOSS,Koss Corporation,8.59,-0.27,-3.05,296274,3194000,79499000,2024-08-29T20:13:08.949487
OPXS,"Optex Systems Holdings, Inc",7.93,-0.17,-2.04,7576,23436,54539000,2024-08-29T20:13:08.949487
PALT,"Paltalk, Inc.",5.46,0.67,13.99,327516,50484,50353000,2024-08-29T20:13:08.949487
