Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.98,-0.46,-7.14,42348000,22442000,10276000000,2025-08-20T06:46:49.122965
LYSCF,Lynas Rare Earths Limited,9.66,0.01,0.1,15749,100024,9205000000,2025-08-20T06:46:49.122965
LYSDY,Lynas Rare Earths Limited,9.72,0.05,0.52,94545,344791,9121000000,2025-08-20T06:46:49.122965
IMPUY,Impala Platinum Holdings Limited,9.02,-0.41,-4.35,28654,387617,8116000000,2025-08-20T06:46:49.122965
COMP,"Compass, Inc.",8.37,-0.38,-4.34,7716000,7468000,4248000000,2025-08-20T06:46:49.122965
TCCPY,"TechnoPro Holdings, Inc.",6.44,-0.07,-1.11,13415,35572,3392000000,2025-08-20T06:46:49.122965
WULF,TeraWulf Inc.,8.78,-0.6,-6.4,102614000,54569000,3388000000,2025-08-20T06:46:49.122965
ORLA,Orla Mining Ltd.,9.46,-0.61,-6.06,1385000,1603000,3044000000,2025-08-20T06:46:49.122965
UUUU,Energy Fuels Inc.,8.47,-1.85,-17.93,33391000,13184000,1665000000,2025-08-20T06:46:49.122965
YALA,Yalla Group Limited,7.75,0.13,1.71,556986,720861,1231000000,2025-08-20T06:46:49.122965
NVTS,Navitas Semiconductor Corporation,6.43,-0.34,-5.02,12034000,49626000,1201000000,2025-08-20T06:46:49.122965
CYFRF,Sol Strategies Inc.,7.28,0.18,2.54,178008,170397,1117000000,2025-08-20T06:46:49.122965
RCAT,"Red Cat Holdings, Inc.",9.01,-0.18,-1.96,6653000,9780000,679943000,2025-08-20T06:46:49.122965
ASLE,AerSale Corporation,8.81,-0.02,-0.23,366612,359235,468787000,2025-08-20T06:46:49.122965
TLS,Telos Corporation,5.63,-0.08,-1.4,1090000,1331000,407503000,2025-08-20T06:46:49.122965
INFU,"InfuSystem Holdings, Inc.",9.62,0.09,0.94,235553,224753,204556000,2025-08-20T06:46:49.122965
JL,J-Long Group Limited,5.7,-0.2,-3.39,8890,14740,178980000,2025-08-20T06:46:49.122965
AXIL,"AXIL Brands, Inc.",7.2,-0.31,-4.13,14705,14735,46547000,2025-08-20T06:46:49.122965
OCC,Optical Cable Corporation,5.24,-0.08,-1.5,23476,277888,43075000,2025-08-20T06:46:49.122965
