Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NPNYY,Nippon Yusen Kabushiki Kaisha,6.3,-0.16,-2.48,6234,37660,14463000000,2024-06-05T18:53:31.980793
HMY,Harmony Gold Mining Company Limited,8.94,0.18,2.05,2325000,6053000,5935000000,2024-06-05T18:53:31.980793
UEC,Uranium Energy Corp.,6.43,-0.12,-1.91,3866000,6389000,2601000000,2024-06-05T18:53:31.980793
RSI,"Rush Street Interactive, Inc.",9.09,0.34,3.86,739147,1763000,2045000000,2024-06-05T18:53:31.980793
GRND,Grindr Inc.,9.31,-0.03,-0.32,407744,434695,1636000000,2024-06-05T18:53:31.980793
IREN,Iris Energy Limited,8.85,-0.04,-0.45,14035000,10283000,1297000000,2024-06-05T18:53:31.980793
VTEX,VTEX,6.72,0.12,1.82,82777,530034,1242000000,2024-06-05T18:53:31.980793
TK,Teekay Corporation,9.76,0.17,1.72,293307,604282,891433000,2024-06-05T18:53:31.980793
NR,"Newpark Resources, Inc.",8.19,0.09,1.11,425486,629423,697801000,2024-06-05T18:53:31.980793
FULC,"Fulcrum Therapeutics, Inc.",8.5,0.36,4.42,188023,574400,528306000,2024-06-05T18:53:31.980793
ALT,"Altimmune, Inc.",7.22,-0.16,-2.24,1105000,3430000,511559000,2024-06-05T18:53:31.980793
NCMI,"National CineMedia, Inc.",5.11,-0.09,-1.83,210116,844412,493006000,2024-06-05T18:53:31.980793
STTK,"Shattuck Labs, Inc.",7.4,0.25,3.5,70806,331379,351877000,2024-06-05T18:53:31.980793
MAMA,"Mama's Creations, Inc.",6.98,0.31,4.65,396961,286330,261660000,2024-06-05T18:53:31.980793
UBXG,U-BX Technology Ltd.,7.3,-0.68,-8.52,15263,146576,197103000,2024-06-05T18:53:31.980793
ESOA,Energy Services of America Corporation,7.86,0.16,2.15,90938,147153,130455000,2024-06-05T18:53:31.980793
IDR,"Idaho Strategic Resources, Inc.",9.15,0.01,0.11,35279,52753,116575000,2024-06-05T18:53:31.980793
COYA,"Coya Therapeutics, Inc.",7.18,-0.27,-3.62,19974,78593,109289000,2024-06-05T18:53:31.980793
LFVN,LifeVantage Corporation,7.99,0.04,0.5,11116,39052,101478000,2024-06-05T18:53:31.980793
SRTS,"Sensus Healthcare, Inc.",5.64,0.14,2.64,127042,532938,92455000,2024-06-05T18:53:31.980793
OPXS,"Optex Systems Holdings, Inc",8.0,0.09,1.14,6516,18998,54822000,2024-06-05T18:53:31.980793
DTST,Data Storage Corporation,6.62,0.35,5.58,92665,163334,46148000,2024-06-05T18:53:31.980793
MTEN,Mingteng International Corporation Inc.,5.74,0.21,3.83,45871,150178,35642000,2024-06-05T18:53:31.980793
