Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",7.3,-0.06,-0.82,5100,14148,29146000000,2024-12-06T06:33:41.760297
AUR,"Aurora Innovation, Inc.",6.92,0.89,14.76,17869000,10045000,11891000000,2024-12-06T06:33:41.760297
HMY,Harmony Gold Mining Company Limited,8.94,-0.03,-0.33,4193000,4340000,5564000000,2024-12-06T06:33:41.760297
IMPUY,Impala Platinum Holdings Limited,5.75,-0.14,-2.38,51760,314587,5174000000,2024-12-06T06:33:41.760297
COMP,"Compass, Inc.",6.99,-0.13,-1.83,2460000,4652000,3548000000,2024-12-06T06:33:41.760297
SGHC,Super Group (SGHC) Limited,6.87,-0.08,-1.15,499810,558851,3445000000,2024-12-06T06:33:41.760297
WULF,TeraWulf Inc.,7.71,-0.41,-5.05,27078000,24857000,2975000000,2024-12-06T06:33:41.760297
GENI,Genius Sports Limited,9.83,-0.12,-1.21,3526000,2749000,2076000000,2024-12-06T06:33:41.760297
ORLA,Orla Mining Ltd.,5.02,0.06,1.21,517097,463835,1615000000,2024-12-06T06:33:41.760297
WDOFF,Wesdome Gold Mines Ltd.,9.48,0.16,1.72,17810,186938,1421000000,2024-12-06T06:33:41.760297
PBI,Pitney Bowes Inc.,7.78,-0.12,-1.52,1704000,1688000,1414000000,2024-12-06T06:33:41.760297
VMEO,"Vimeo, Inc.",6.79,0.04,0.59,1355000,1299000,1126000000,2024-12-06T06:33:41.760297
PGRU,PropertyGuru Group Limited,6.66,0.01,0.15,58933,202932,1095000000,2024-12-06T06:33:41.760297
REAX,The Real Brokerage Inc.,5.43,0.19,3.63,926807,674448,1083000000,2024-12-06T06:33:41.760297
NCMI,"National CineMedia, Inc.",7.11,-0.07,-0.97,3621000,489390,674846000,2024-12-06T06:33:41.760297
RCAT,"Red Cat Holdings, Inc.",8.66,0.27,3.22,7007000,3616000,653530000,2024-12-06T06:33:41.760297
ALT,"Altimmune, Inc.",9.14,-0.71,-7.21,4615000,2984000,650079000,2024-12-06T06:33:41.760297
CDXC,ChromaDex Corporation,6.66,-0.87,-11.55,1380000,1213000,508713000,2024-12-06T06:33:41.760297
LSAK,"Lesaka Technologies, Inc.",5.4,0.0,0.0,5079,33708,427805000,2024-12-06T06:33:41.760297
NL,"NL Industries, Inc.",8.33,0.0,0.0,23792,26706,406901000,2024-12-06T06:33:41.760297
MAMA,"Mama's Creations, Inc.",9.65,-0.19,-1.93,250271,285088,362623000,2024-12-06T06:33:41.760297
DSGN,"Design Therapeutics, Inc.",6.18,-0.21,-3.29,128137,246612,349918000,2024-12-06T06:33:41.760297
ORN,"Orion Group Holdings, Inc.",8.74,-0.16,-1.8,326188,507241,339998000,2024-12-06T06:33:41.760297
ARQ,"Arq, Inc.",7.22,-0.19,-2.56,152917,277614,303472000,2024-12-06T06:33:41.760297
BGM,BGM Group Ltd,8.62,0.08,0.94,7467,23416,234692000,2024-12-06T06:33:41.760297
XBIT,XBiotech Inc.,6.31,-0.19,-2.92,85234,48164,192351000,2024-12-06T06:33:41.760297
ELA,Envela Corporation,7.27,-0.14,-1.89,33226,15650,188989000,2024-12-06T06:33:41.760297
NEOV,NeoVolta Inc.,5.08,0.26,5.39,331335,215119,169477000,2024-12-06T06:33:41.760297
ADUR,Aduro Clean Technologies Inc.,5.3,-0.2,-3.64,67398,60930,149815000,2024-12-06T06:33:41.760297
CXDO,"Crexendo, Inc.",5.1,-0.32,-5.9,268582,134424,138218000,2024-12-06T06:33:41.760297
GIFI,"Gulf Island Fabrication, Inc.",6.96,-0.04,-0.57,34696,42572,113817000,2024-12-06T06:33:41.760297
CODA,"Coda Octopus Group, Inc.",9.14,0.1,1.11,12452,49775,102327000,2024-12-06T06:33:41.760297
PTLE,PTL Limited,7.39,0.18,2.5,537335,908788,93761000,2024-12-06T06:33:41.760297
RECT,Rectitude Holdings Ltd,5.6,-0.35,-5.88,22353,13882,81200000,2024-12-06T06:33:41.760297
KOSS,Koss Corporation,6.97,0.05,0.72,460715,194388,65175000,2024-12-06T06:33:41.760297
OPXS,"Optex Systems Holdings, Inc",8.0,-0.28,-3.38,43859,23737,54986000,2024-12-06T06:33:41.760297
NVA,Nova Minerals Limited,9.87,-0.12,-1.19,41440,60437,45198000,2024-12-06T06:33:41.760297
MTEN,Mingteng International Corporation Inc.,5.74,-0.24,-3.93,25933,57354,35631000,2024-12-06T06:33:41.760297
NISN,"Nisun International Enterprise Development Group Co., Ltd",5.93,-0.22,-3.58,241977,129727,27588000,2024-12-06T06:33:41.760297
