Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.37,0.32,3.54,1907000,1945000,2113000000,2024-08-23T20:15:27.407649
SOUN,"SoundHound AI, Inc.",5.03,0.1,2.03,15089000,24535000,1804000000,2024-08-23T20:15:27.407649
IREN,Iris Energy Limited,8.62,0.52,6.42,13362000,17280000,1610000000,2024-08-23T20:15:27.407649
WDOFF,Wesdome Gold Mines Ltd.,9.9,0.1,1.02,40310,130179,1481000000,2024-08-23T20:15:27.407649
PBI,Pitney Bowes Inc.,7.38,0.21,2.93,1621000,2283000,1325000000,2024-08-23T20:15:27.407649
REAX,The Real Brokerage Inc.,6.66,0.59,9.72,2270000,1125000,1301000000,2024-08-23T20:15:27.407649
SILV,SilverCrest Metals Inc.,8.59,-0.05,-0.58,2320000,1499000,1276000000,2024-08-23T20:15:27.407649
PGRU,PropertyGuru Group Limited,6.57,0.0,0.0,11849000,584637,1079000000,2024-08-23T20:15:27.407649
SIGA,"SIGA Technologies, Inc.",9.49,0.15,1.61,1985000,1344000,677295000,2024-08-23T20:15:27.407649
NCMI,"National CineMedia, Inc.",6.91,0.05,0.66,301475,692746,658196000,2024-08-23T20:15:27.407649
FULC,"Fulcrum Therapeutics, Inc.",9.17,0.38,4.32,1292000,900890,572215000,2024-08-23T20:15:27.407649
ALT,"Altimmune, Inc.",6.94,0.18,2.66,2082000,3416000,493233000,2024-08-23T20:15:27.407649
NKTX,"Nkarta, Inc.",5.32,0.17,3.3,548411,722496,375373000,2024-08-23T20:15:27.407649
MAMA,"Mama's Creations, Inc.",8.49,0.27,3.28,243069,454579,316364000,2024-08-23T20:15:27.407649
ORN,"Orion Group Holdings, Inc.",7.84,0.62,8.59,254081,561974,261629000,2024-08-23T20:15:27.407649
ARQ,"Arq, Inc.",7.01,0.52,8.01,291487,257214,255962000,2024-08-23T20:15:27.407649
CXDO,"Crexendo, Inc.",5.01,0.01,0.1,184803,139169,133842000,2024-08-23T20:15:27.407649
RAIL,"FreightCar America, Inc.",6.16,0.43,7.5,314489,69220,116263000,2024-08-23T20:15:27.407649
LFVN,LifeVantage Corporation,8.6,0.22,2.63,41554,59527,109225000,2024-08-23T20:15:27.407649
SRTS,"Sensus Healthcare, Inc.",6.58,-0.2,-2.95,401067,218859,107840000,2024-08-23T20:15:27.407649
COYA,"Coya Therapeutics, Inc.",6.14,-0.08,-1.29,12414,56503,93459000,2024-08-23T20:15:27.407649
KOSS,Koss Corporation,9.23,-0.1,-1.07,320287,3222000,85422000,2024-08-23T20:15:27.407649
NTRB,Nutriband Inc.,5.41,-0.14,-2.52,15130,34951,60085000,2024-08-23T20:15:27.407649
OPXS,"Optex Systems Holdings, Inc",8.29,0.06,0.73,12726,23687,56979000,2024-08-23T20:15:27.407649
