Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",7.98,0.0,0.0,6082,14365,32792000000,2024-11-05T06:33:35.539114
AUR,"Aurora Innovation, Inc.",5.55,-0.26,-4.48,18580000,8256000,10002000000,2024-11-05T06:33:35.539114
IMPUY,Impala Platinum Holdings Limited,6.82,-0.02,-0.29,105198,290846,6136000000,2024-11-05T06:33:35.539114
OTGLY,CD Projekt S.A.,9.86,-0.19,-1.93,10198,12739,4011000000,2024-11-05T06:33:35.539114
COMP,"Compass, Inc.",6.66,0.25,3.9,6821000,4955000,3380000000,2024-11-05T06:33:35.539114
CLSK,"CleanSpark, Inc.",9.8,-0.52,-5.08,22272000,23757000,2530000000,2024-11-05T06:33:35.539114
WULF,TeraWulf Inc.,5.98,-0.22,-3.55,17127000,22378000,2288000000,2024-11-05T06:33:35.539114
SOUN,"SoundHound AI, Inc.",5.09,-0.05,-0.97,11992000,19026000,1826000000,2024-11-05T06:33:35.539114
IREN,Iris Energy Limited,8.51,-0.54,-5.97,13971000,14477000,1611000000,2024-11-05T06:33:35.539114
SILV,SilverCrest Metals Inc.,9.56,-0.19,-1.95,1230000,2139000,1453000000,2024-11-05T06:33:35.539114
PBI,Pitney Bowes Inc.,7.48,0.28,3.89,2377000,1790000,1343000000,2024-11-05T06:33:35.539114
WDOFF,Wesdome Gold Mines Ltd.,8.61,-0.01,-0.12,39251,170601,1294000000,2024-11-05T06:33:35.539114
BTDR,Bitdeer Technologies Group,7.13,-0.7,-8.94,2489000,2599000,1307000000,2024-11-05T06:33:35.539114
PGRU,PropertyGuru Group Limited,6.62,-0.01,-0.15,592943,980885,1088000000,2024-11-05T06:33:35.539114
REAX,The Real Brokerage Inc.,5.3,-0.03,-0.56,546331,753385,1048000000,2024-11-05T06:33:35.539114
NCMI,"National CineMedia, Inc.",7.12,-0.05,-0.7,361677,453842,678690000,2024-11-05T06:33:35.539114
YRD,Yiren Digital Ltd.,5.83,0.06,1.04,66927,191146,506828000,2024-11-05T06:33:35.539114
ALT,"Altimmune, Inc.",6.79,0.05,0.74,2063000,2165000,482572000,2024-11-05T06:33:35.539114
CDXC,ChromaDex Corporation,5.74,-0.12,-2.05,3912000,861482,446439000,2024-11-05T06:33:35.539114
NL,"NL Industries, Inc.",7.62,-0.1,-1.3,27082,30539,377105000,2024-11-05T06:33:35.539114
NYXH,Nyxoah S.A.,9.44,-0.05,-0.53,24518,61419,362525000,2024-11-05T06:33:35.539114
XYF,X Financial,6.61,0.06,0.92,15782,34617,313393000,2024-11-05T06:33:35.539114
ABXXF,Abaxx Technologies Inc.,8.91,0.58,6.96,14704,26119,298288000,2024-11-05T06:33:35.539114
DSGN,"Design Therapeutics, Inc.",5.32,0.12,2.31,85999,252619,301221000,2024-11-05T06:33:35.539114
MAMA,"Mama's Creations, Inc.",7.11,-0.05,-0.77,235205,276731,267176000,2024-11-05T06:33:35.539114
ORN,"Orion Group Holdings, Inc.",6.3,0.0,0.0,620316,420319,245448000,2024-11-05T06:33:35.539114
ARQ,"Arq, Inc.",5.91,0.12,2.07,166150,222549,243988000,2024-11-05T06:33:35.539114
XBIT,XBiotech Inc.,7.3,-0.05,-0.68,16409,45134,222381000,2024-11-05T06:33:35.539114
WCT,Wellchange Holdings Company Limited,8.76,0.41,4.91,1347000,1803000,186281000,2024-11-05T06:33:35.539114
CXDO,"Crexendo, Inc.",5.73,0.06,1.06,105408,142434,153076000,2024-11-05T06:33:35.539114
SRTS,"Sensus Healthcare, Inc.",6.36,-0.21,-3.2,70141,151963,107676000,2024-11-05T06:33:35.539114
SOWG,Sow Good Inc.,9.41,0.11,1.18,18843,78292,96409000,2024-11-05T06:33:35.539114
KTCC,Key Tronic Corporation,6.03,0.0,0.0,11736,21042,64894000,2024-11-05T06:33:35.539114
BGM,BGM Group Ltd,7.68,0.06,0.79,8787,18184,51669000,2024-11-05T06:33:35.539114
OPXS,"Optex Systems Holdings, Inc",8.0,0.02,0.25,21917,26055,54986000,2024-11-05T06:33:35.539114
NVA,Nova Minerals Limited,8.33,-1.15,-12.08,64480,52582,42118000,2024-11-05T06:33:35.539114
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.07,1.26,16.13,282979,115836,35846000,2024-11-05T06:33:35.539114
MTEN,Mingteng International Corporation Inc.,5.11,-1.44,-21.98,242886,44838,31720000,2024-11-05T06:33:35.539114
