Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.89,0.06,0.71,149976,212508,68595000000,2024-05-14T06:23:37.084963
HMY,Harmony Gold Mining Company Limited,9.17,-0.04,-0.43,2470000,6314000,5784000000,2024-05-14T06:23:37.084963
TKC,Turkcell Iletisim Hizmetleri A.S.,6.34,-0.03,-0.47,279601,298285,5622000000,2024-05-14T06:23:37.084963
DRKTF,Darktrace plc,7.45,0.09,1.15,7700,12286,5256000000,2024-05-14T06:23:37.084963
PETRY,Vibra Energia S.A.,9.19,-0.03,-0.33,8159,14487,5176000000,2024-05-14T06:23:37.084963
UEC,Uranium Energy Corp.,6.9,-0.18,-2.54,3132000,6790000,2789000000,2024-05-14T06:23:37.084963
RXRX,"Recursion Pharmaceuticals, Inc.",9.48,0.88,10.23,15300000,6605000,2253000000,2024-05-14T06:23:37.084963
ADMA,"ADMA Biologics, Inc.",8.79,-0.02,-0.23,4987000,2813000,2038000000,2024-05-14T06:23:37.084963
RSI,"Rush Street Interactive, Inc.",8.63,0.19,2.25,1131000,1459000,1942000000,2024-05-14T06:23:37.084963
LIFX,"Life360, Inc.",9.23,-1.82,-16.47,23796,24211,2120000000,2024-05-14T06:23:37.084963
GRND,Grindr Inc.,9.98,-0.16,-1.58,471237,417198,1751000000,2024-05-14T06:23:37.084963
AVPT,"AvePoint, Inc.",8.3,0.15,1.84,1022000,744854,1538000000,2024-05-14T06:23:37.084963
VTEX,VTEX,6.55,-0.07,-1.06,722728,552322,1211000000,2024-05-14T06:23:37.084963
PBI,Pitney Bowes Inc.,5.23,0.17,3.36,1393000,1382000,935516000,2024-05-14T06:23:37.084963
GMGI,"Golden Matrix Group, Inc.",5.3,0.2,3.92,434022,85593,630085000,2024-05-14T06:23:37.084963
NR,"Newpark Resources, Inc.",7.34,-0.23,-3.04,332013,609768,625380000,2024-05-14T06:23:37.084963
EGY,"VAALCO Energy, Inc.",6.04,-0.16,-2.58,1105000,1236000,624874000,2024-05-14T06:23:37.084963
ALT,"Altimmune, Inc.",7.37,0.15,2.08,2128000,4340000,522526000,2024-05-14T06:23:37.084963
YRD,Yiren Digital Ltd.,5.02,-0.1,-1.95,61838,152418,444837000,2024-05-14T06:23:37.084963
ABXXF,Abaxx Technologies Inc.,9.29,-0.01,-0.11,13292,16344,308278000,2024-05-14T06:23:37.084963
ORN,"Orion Group Holdings, Inc.",8.7,0.16,1.87,409599,390706,285845000,2024-05-14T06:23:37.084963
ARQ,"Arq, Inc.",7.55,0.09,1.21,249746,297600,255924000,2024-05-14T06:23:37.084963
MAMA,"Mama's Creations, Inc.",6.53,0.11,1.71,167512,284560,244539000,2024-05-14T06:23:37.084963
CPHRF,Cipher Pharmaceuticals Inc.,6.43,-0.38,-5.58,5835,20072,155409000,2024-05-14T06:23:37.084963
ESOA,Energy Services of America Corporation,6.01,-0.8,-11.75,715368,145077,99813000,2024-05-14T06:23:37.084963
BMR,Beamr Imaging Ltd.,5.95,0.15,2.59,363799,2543000,89877000,2024-05-14T06:23:37.084963
OPXS,"Optex Systems Holdings, Inc",7.92,0.13,1.67,31555,19380,54044000,2024-05-14T06:23:37.084963
DTST,Data Storage Corporation,5.6,-0.1,-1.75,80320,164314,38752000,2024-05-14T06:23:37.084963
MTEN,Mingteng International Corporation Inc.,6.61,0.62,10.35,132091,208429,39990000,2024-05-14T06:23:37.084963
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.21,0.61,9.24,152752,98327,28967000,2024-05-14T06:23:37.084963
