Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.8,0.49,6.77,6794000,14825000,13412000000,2025-05-08T16:44:22.616798
SGHC,Super Group (SGHC) Limited,9.01,-0.06,-0.66,379626,872339,4518000000,2025-05-08T16:44:22.616798
COMP,"Compass, Inc.",7.74,0.09,1.11,5587000,7417000,3926000000,2025-05-08T16:44:22.616798
SAND,Sandstorm Gold Ltd.,8.52,-0.19,-2.13,2189000,5435000,2531000000,2025-05-08T16:44:22.616798
PBI,Pitney Bowes Inc.,9.61,0.66,7.43,1695000,2544000,1747000000,2025-05-08T16:44:22.616798
OLO,Olo Inc.,7.9,0.41,5.47,1072000,1418000,1293000000,2025-05-08T16:44:22.616798
AUPH,Aurinia Pharmaceuticals Inc.,8.17,0.06,0.74,416942,1388000,1170000000,2025-05-08T16:44:22.616798
ORGO,Organogenesis Holdings Inc.,5.47,0.29,5.5,522200,2248000,724533000,2025-05-08T16:44:22.616798
TMCI,"Treace Medical Concepts, Inc.",7.58,0.38,5.28,189942,394024,472212000,2025-05-08T16:44:22.616798
RCAT,"Red Cat Holdings, Inc.",5.78,0.39,7.34,1852000,4807000,435813000,2025-05-08T16:44:22.616798
SERV,Serve Robotics Inc.,6.55,0.57,9.43,2874000,6316000,290375000,2025-05-08T16:44:22.616798
ADUR,Aduro Clean Technologies Inc.,6.1,0.54,9.71,329904,65560,172428000,2025-05-08T16:44:22.616798
