Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.14,0.18,3.02,12460000,25125000,10551000000,2025-08-05T18:15:03.240686
IMPUY,Impala Platinum Holdings Limited,9.5,-0.25,-2.56,34101,391012,8548000000,2025-08-05T18:15:03.240686
ICL,ICL Group Ltd,6.01,-0.01,-0.25,596375,733635,7781000000,2025-08-05T18:15:03.240686
LYSCF,Lynas Rare Earths Limited,7.74,0.34,4.59,22466,78417,7376000000,2025-08-05T18:15:03.240686
LYSDY,Lynas Rare Earths Limited,7.78,0.3,4.02,52964,294911,7301000000,2025-08-05T18:15:03.240686
COMP,"Compass, Inc.",8.27,0.03,0.42,3893000,7966000,4200000000,2025-08-05T18:15:03.240686
TCCPY,"TechnoPro Holdings, Inc.",6.91,0.22,3.36,6625,27191,3641000000,2025-08-05T18:15:03.240686
ORLA,Orla Mining Ltd.,9.7,-0.26,-2.56,957069,1568000,3123000000,2025-08-05T18:15:03.240686
SAND,Sandstorm Gold Ltd.,9.87,0.22,2.28,9408000,6646000,2930000000,2025-08-05T18:15:03.240686
FSM,Fortuna Mining Corp.,6.93,0.22,3.35,6648000,15296000,2173000000,2025-08-05T18:15:03.240686
UUUU,Energy Fuels Inc.,9.98,0.26,2.62,7544000,12293000,1961000000,2025-08-05T18:15:03.240686
YALA,Yalla Group Limited,8.82,0.84,10.53,2978000,761333,1401000000,2025-08-05T18:15:03.240686
NVTS,Navitas Semiconductor Corporation,6.74,-1.32,-16.34,48700000,46434000,1258000000,2025-08-05T18:15:03.240686
CYFRF,Sol Strategies Inc.,7.44,6.56,745.68,178008,171634,1096000000,2025-08-05T18:15:03.240686
RCAT,"Red Cat Holdings, Inc.",9.66,0.84,9.46,13361000,9153000,729373000,2025-08-05T18:15:03.240686
AMNF,"Armanino Foods of Distinction, Inc.",8.36,-0.04,-0.48,5601,15356,267505000,2025-08-05T18:15:03.240686
JL,J-Long Group Limited,5.95,-0.14,-2.3,11541,17954,186830000,2025-08-05T18:15:03.240686
NEOV,NeoVolta Inc.,5.06,0.2,4.08,88539,218161,168810000,2025-08-05T18:15:03.240686
AXIL,"AXIL Brands, Inc.",10.0,0.03,0.3,47618,13182,64648000,2025-08-05T18:15:03.240686
OCC,Optical Cable Corporation,6.0,0.09,1.52,80660,270340,49322000,2025-08-05T18:15:03.240686
