Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.86,0.13,2.27,7466,182980,170330000000,2026-02-26T07:43:21.841745
NOKBF,Nokia Oyj,7.61,0.12,1.6,5478,416990,43659000000,2026-02-26T07:43:21.841745
NOK,Nokia Oyj,7.57,0.08,1.07,19416000,30232000,42260000000,2026-02-26T07:43:21.841745
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.62,0.01,0.18,9749,22816,7997000000,2026-02-26T07:43:21.841745
DSVSF,Discovery Silver Corp.,7.66,-0.14,-1.85,75346,910260,6178000000,2026-02-26T07:43:21.841745
UGP,Ultrapar Participações S.A.,5.21,-0.15,-2.8,1453000,1749000,5568000000,2026-02-26T07:43:21.841745
WGXRF,Westgold Resources Limited,5.6,0.06,1.08,31657,91523,5291000000,2026-02-26T07:43:21.841745
UMICY,Umicore SA,5.35,0.24,4.66,6507,28498,5186000000,2026-02-26T07:43:21.841745
PALAF,Paladin Energy Ltd,9.84,0.15,1.55,42890,101055,4462000000,2026-02-26T07:43:21.841745
NVTS,Navitas Semiconductor Corporation,9.88,1.62,19.61,50306000,20085000,2277000000,2026-02-26T07:43:21.841745
KRKNF,Kraken Robotics Inc.,6.28,-0.03,-0.48,156469,1325000,1925000000,2026-02-26T07:43:21.841745
RLAY,"Relay Therapeutics, Inc.",9.22,0.04,0.44,1011000,2224000,1598000000,2026-02-26T07:43:21.841745
ASM,Avino Silver & Gold Mines Ltd.,8.89,-0.07,-0.78,5420000,6512000,1395000000,2026-02-26T07:43:21.841745
UAMY,United States Antimony Corporation,9.15,0.78,9.32,11424000,12640000,1281000000,2026-02-26T07:43:21.841745
INNV,InnovAge Holding Corp.,8.9,-0.02,-0.22,273412,216885,1208000000,2026-02-26T07:43:21.841745
SHLS,"Shoals Technologies Group, Inc.",6.85,0.01,0.22,13503000,3790000,1147000000,2026-02-26T07:43:21.841745
ANPMF,Andean Precious Metals Corp.,7.66,0.2,2.68,48845,181112,1138000000,2026-02-26T07:43:21.841745
YALA,Yalla Group Limited,7.08,-0.08,-1.12,107990,292425,1125000000,2026-02-26T07:43:21.841745
CMPX,"Compass Therapeutics, Inc.",5.89,-0.11,-1.83,2187000,2141000,1048000000,2026-02-26T07:43:21.841745
NEWP,New Pacific Metals Corp.,5.41,0.31,6.08,1777000,1020000,996176000,2026-02-26T07:43:21.841745
MTA,Metalla Royalty & Streaming Ltd.,8.63,0.1,1.17,408467,541873,798805000,2026-02-26T07:43:21.841745
MAKOF,Mako Mining Corp.,7.91,0.13,1.67,12012,64798,688241000,2026-02-26T07:43:21.841745
FULC,"Fulcrum Therapeutics, Inc.",8.98,0.4,4.66,2141000,1332000,592413000,2026-02-26T07:43:21.841745
VOXR,Vox Royalty Corp.,5.81,0.1,1.75,439938,725016,400816000,2026-02-26T07:43:21.841745
XNET,Xunlei Limited,6.01,-0.01,-0.17,175786,308325,375978000,2026-02-26T07:43:21.841745
IMRX,Immuneering Corporation,5.24,0.14,2.75,542325,1724000,338347000,2026-02-26T07:43:21.841745
NVA,Nova Minerals Limited,7.41,0.14,1.93,669851,927900,292377000,2026-02-26T07:43:21.841745
GSIT,"GSI Technology, Inc.",7.77,1.0,14.77,1138000,1548000,281167000,2026-02-26T07:43:21.841745
OPTX,"Syntec Optics Holdings, Inc.",6.97,0.58,9.08,540495,2800000,257334000,2026-02-26T07:43:21.841745
SRI,"Stoneridge, Inc.",8.15,0.2,2.52,121255,164515,228338000,2026-02-26T07:43:21.841745
OSS,"One Stop Systems, Inc.",9.05,-0.15,-1.63,1157000,1988000,221865000,2026-02-26T07:43:21.841745
DPRO,Draganfly Inc.,8.16,0.38,4.88,1491000,1825000,208748000,2026-02-26T07:43:21.841745
AHMA,Ambitions Enterprise Management Co. L.L.C,6.95,-0.05,-0.71,22001,1909000,206589000,2026-02-26T07:43:21.841745
SND,"Smart Sand, Inc.",5.17,-0.15,-2.82,490892,442666,205390000,2026-02-26T07:43:21.841745
HUHU,HUHUTECH International Group Inc.,7.7,-0.16,-2.04,6956,12460,185599000,2026-02-26T07:43:21.841745
MGRT,Mega Fortune Company Limited,6.16,-0.19,-2.99,6597,163470,84700000,2026-02-26T07:43:21.841745
NRT,North European Oil Royalty Trust,8.3,0.07,0.85,63331,89371,76282000,2026-02-26T07:43:21.841745
