Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SECYF,Secure Energy Services Inc.,8.75,0.03,0.34,5400,30553,2121000000,2024-08-15T20:13:50.725500
RSI,"Rush Street Interactive, Inc.",9.3,0.26,2.88,1362000,2001000,2097000000,2024-08-15T20:13:50.725500
WDOFF,Wesdome Gold Mines Ltd.,9.85,-0.5,-4.83,55551,126335,1473000000,2024-08-15T20:13:50.725500
IREN,Iris Energy Limited,7.47,0.22,3.03,11271000,17796000,1396000000,2024-08-15T20:13:50.725500
PBI,Pitney Bowes Inc.,7.22,0.13,1.83,1944000,2227000,1296000000,2024-08-15T20:13:50.725500
SILV,SilverCrest Metals Inc.,8.32,0.14,1.65,1536000,1527000,1240000000,2024-08-15T20:13:50.725500
REAX,The Real Brokerage Inc.,6.1,0.15,2.52,1935000,1074000,1192000000,2024-08-15T20:13:50.725500
SIGA,"SIGA Technologies, Inc.",9.62,-2.35,-19.63,16551000,776045,686573000,2024-08-15T20:13:50.725500
NCMI,"National CineMedia, Inc.",6.4,0.28,4.58,817491,699893,610058000,2024-08-15T20:13:50.725500
FULC,"Fulcrum Therapeutics, Inc.",9.69,0.67,7.43,1055000,867195,604664000,2024-08-15T20:13:50.725500
ALT,"Altimmune, Inc.",6.24,0.06,0.97,1964000,3414000,443483000,2024-08-15T20:13:50.725500
NKTX,"Nkarta, Inc.",5.01,-0.12,-2.34,736248,727035,353500000,2024-08-15T20:13:50.725500
ITI,"Iteris, Inc.",7.05,0.0,0.0,617457,549575,301734000,2024-08-15T20:13:50.725500
MAMA,"Mama's Creations, Inc.",7.97,-0.23,-2.8,365554,458229,296987000,2024-08-15T20:13:50.725500
ORN,"Orion Group Holdings, Inc.",7.23,0.09,1.26,333378,565946,241272000,2024-08-15T20:13:50.725500
ARQ,"Arq, Inc.",6.38,0.41,6.78,292621,261980,232776000,2024-08-15T20:13:50.725500
ESOA,Energy Services of America Corporation,9.01,0.46,5.38,169035,142017,149302000,2024-08-15T20:13:50.725500
IDR,"Idaho Strategic Resources, Inc.",9.88,-0.12,-1.2,109119,73127,128031000,2024-08-15T20:13:50.725500
SRTS,"Sensus Healthcare, Inc.",6.39,0.21,3.4,253849,226432,104726000,2024-08-15T20:13:50.725500
NTRB,Nutriband Inc.,6.16,0.19,3.1,24462,36929,68359000,2024-08-15T20:13:50.725500
KOSS,Koss Corporation,7.33,0.51,7.48,248176,3221000,67838000,2024-08-15T20:13:50.725500
OPXS,"Optex Systems Holdings, Inc",7.76,-0.3,-3.72,40127,22240,53178000,2024-08-15T20:13:50.725500
