Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RNECY,Renesas Electronics Corporation,9.45,0.11,1.18,60210,563116,34272000000,2026-04-22T09:11:15.725862
OUKPY,Metso Oyj,9.22,-0.43,-4.51,20825,32542,15262000000,2026-04-22T09:11:15.725862
UGP,Ultrapar Participações S.A.,5.89,-0.05,-0.84,874819,2793000,6360000000,2026-04-22T09:11:15.725862
DSVSF,Discovery Silver Corp.,7.1,-0.54,-7.07,43151,738572,5753000000,2026-04-22T09:11:15.725862
PALAF,Paladin Energy Ltd,9.53,-0.45,-4.51,8257,67331,4525000000,2026-04-22T09:11:15.725862
HAFN,Hafnia Limited,8.45,0.15,1.81,3272000,1847000,4287000000,2026-04-22T09:11:15.725862
ATHOF,Athabasca Oil Corporation,8.15,0.24,3.03,36492,407739,3910000000,2026-04-22T09:11:15.725862
GUYGF,G2 Goldfields Inc.,7.99,-0.98,-10.93,5350,173344,2080000000,2026-04-22T09:11:15.725862
KRKNF,Kraken Robotics Inc.,6.0,-0.41,-6.46,492723,1417000,1842000000,2026-04-22T09:11:15.725862
HGRAF,HydroGraph Clean Power Inc.,5.0,-0.25,-4.76,369959,2435000,1731000000,2026-04-22T09:11:15.725862
SBET,"Sharplink, Inc.",7.36,-0.43,-5.52,6109000,7185000,1451000000,2026-04-22T09:11:15.725862
TTI,"TETRA Technologies, Inc.",8.95,-0.02,-0.22,1134000,1794000,1211000000,2026-04-22T09:11:15.725862
SREMF,Sunrise Energy Metals Limited,8.2,-0.4,-4.65,10050,66119,1204000000,2026-04-22T09:11:15.725862
ASM,Avino Silver & Gold Mines Ltd.,6.99,-0.61,-8.03,7847000,6373000,1178000000,2026-04-22T09:11:15.725862
SHLS,"Shoals Technologies Group, Inc.",6.87,-0.21,-2.97,5166000,5282000,1153000000,2026-04-22T09:11:15.725862
INNV,InnovAge Holding Corp.,7.59,-0.36,-4.53,259153,339319,1030000000,2026-04-22T09:11:15.725862
NEWP,New Pacific Metals Corp.,5.25,-0.21,-3.85,910572,1083000,966714000,2026-04-22T09:11:15.725862
CMPX,"Compass Therapeutics, Inc.",5.24,-0.17,-3.23,2639000,2345000,943661000,2026-04-22T09:11:15.725862
VLERF,Valeura Energy Inc.,8.55,-0.02,-0.23,14180,60252,905755000,2026-04-22T09:11:15.725862
TALK,"Talkspace, Inc.",5.19,0.01,0.19,1120000,4151000,867125000,2026-04-22T09:11:15.725862
SCZM,Santacruz Silver Mining Ltd.,8.49,-0.61,-6.7,510843,612824,784485000,2026-04-22T09:11:15.725862
SERV,Serve Robotics Inc.,9.74,-0.25,-2.5,4929000,4190000,737222000,2026-04-22T09:11:15.725862
ARKO,Arko Corp.,6.57,-0.41,-5.87,695166,802321,737047000,2026-04-22T09:11:15.725862
MAKO,Mako Mining Corp.,7.69,-0.54,-6.56,207552,111786,677839000,2026-04-22T09:11:15.725862
MTA,Metalla Royalty & Streaming Ltd.,6.71,-0.42,-5.89,443042,557739,629025000,2026-04-22T09:11:15.725862
FULC,"Fulcrum Therapeutics, Inc.",7.53,-0.41,-5.16,593571,1027000,501500000,2026-04-22T09:11:15.725862
AVIR,"Atea Pharmaceuticals, Inc.",5.52,-0.19,-3.33,324231,550126,439790000,2026-04-22T09:11:15.725862
XNET,Xunlei Limited,6.55,0.09,1.39,141209,249731,411703000,2026-04-22T09:11:15.725862
VOXR,Vox Royalty Corp.,5.48,-0.18,-3.18,471436,650422,381053000,2026-04-22T09:11:15.725862
IMRX,Immuneering Corporation,5.55,0.02,0.36,722627,945539,359070000,2026-04-22T09:11:15.725862
OPTX,"Syntec Optics Holdings, Inc.",9.5,-0.25,-2.56,1012000,972195,351445000,2026-04-22T09:11:15.725862
XWIN,XMax Inc.,7.33,-0.01,-0.14,934517,878613,346022000,2026-04-22T09:11:15.725862
DMAC,DiaMedica Therapeutics Inc.,6.42,-0.14,-2.13,113922,203847,345926000,2026-04-22T09:11:15.725862
ROMA,Roma Green Finance Limited,5.66,-0.34,-5.67,136566,559634,337135000,2026-04-22T09:11:15.725862
GASS,StealthGas Inc.,8.94,-0.33,-3.56,120914,166503,332223000,2026-04-22T09:11:15.725862
CV,"CapsoVision, Inc.",5.95,-0.06,-1.0,82204,344762,296541000,2026-04-22T09:11:15.725862
NVA,Nova Minerals Limited,6.23,-0.42,-6.32,482763,689398,263919000,2026-04-22T09:11:15.725862
ATOM,Atomera Incorporated,6.61,0.27,4.26,1700000,2428000,255959000,2026-04-22T09:11:15.725862
HUHU,HUHUTECH International Group Inc.,9.9,-0.44,-4.26,51107,23096,252388000,2026-04-22T09:11:15.725862
OSS,"One Stop Systems, Inc.",9.93,-0.19,-1.88,947982,1710000,245956000,2026-04-22T09:11:15.725862
GSIT,"GSI Technology, Inc.",6.53,0.07,1.08,712448,941724,236296000,2026-04-22T09:11:15.725862
DPRO,Draganfly Inc.,6.04,0.17,2.9,1788000,1977000,221132000,2026-04-22T09:11:15.725862
JLHL,Julong Holding Limited,10.0,0.56,5.93,645360,139442,214486000,2026-04-22T09:11:15.725862
SND,"Smart Sand, Inc.",5.04,0.09,1.82,179096,390670,200147000,2026-04-22T09:11:15.725862
SRI,"Stoneridge, Inc.",6.68,-0.31,-4.43,97269,242926,188611000,2026-04-22T09:11:15.725862
IDN,"Intellicheck, Inc.",8.69,0.13,1.52,514487,315831,175877000,2026-04-22T09:11:15.725862
FTCO,Fortitude Gold Corporation,5.1,0.16,3.26,42483,65236,137167000,2026-04-22T09:11:15.725862
ULBI,Ultralife Corporation,7.76,-0.19,-2.39,46460,45565,129254000,2026-04-22T09:11:15.725862
GEOS,Geospace Technologies Corporation,9.49,-0.33,-3.36,110228,247811,122306000,2026-04-22T09:11:15.725862
LICN,Lichen International Limited,6.5,0.22,3.5,32016,30786,106124000,2026-04-22T09:11:15.725862
FSI,"Flexible Solutions International, Inc.",7.39,0.62,9.16,68386,27744,94130000,2026-04-22T09:11:15.725862
CPSH,CPS Technologies Corporation,5.17,0.0,0.0,250614,272201,93096000,2026-04-22T09:11:15.725862
JFB,JFB Construction Holdings,6.25,0.67,12.01,442236,273054,88799000,2026-04-22T09:11:15.725862
NRT,North European Oil Royalty Trust,8.01,0.29,3.76,52453,112437,73617000,2026-04-22T09:11:15.725862
EDSA,"Edesa Biotech, Inc.",7.65,0.9,13.33,288608,4413000,67976000,2026-04-22T09:11:15.725862
TRT,Trio-Tech International,7.05,0.34,5.07,66042,60618,61685000,2026-04-22T09:11:15.725862
PSIG,PS International Group Ltd.,6.26,0.16,2.62,696186,193349,53981000,2026-04-22T09:11:15.725862
JL,J-Long Group Limited,5.15,-1.06,-17.07,32685,27044,19373000,2026-04-22T09:11:15.725862
