Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.39,-0.23,-3.02,9990000,10582000,13094000000,2024-12-11T06:34:40.000304
HMY,Harmony Gold Mining Company Limited,9.29,0.08,0.87,4827000,4418000,5779000000,2024-12-11T06:34:40.000304
IMPUY,Impala Platinum Holdings Limited,5.75,-0.05,-0.86,17023,334145,5174000000,2024-12-11T06:34:40.000304
COMP,"Compass, Inc.",6.91,-0.04,-0.58,2821000,4476000,3528000000,2024-12-11T06:34:40.000304
SGHC,Super Group (SGHC) Limited,6.98,0.36,5.44,1275000,567090,3500000000,2024-12-11T06:34:40.000304
WULF,TeraWulf Inc.,6.72,-0.57,-7.82,20127000,25518000,2813000000,2024-12-11T06:34:40.000304
GENI,Genius Sports Limited,9.33,-0.17,-1.79,2357000,2777000,2006000000,2024-12-11T06:34:40.000304
ORLA,Orla Mining Ltd.,5.47,0.13,2.43,744828,501417,1759000000,2024-12-11T06:34:40.000304
WDOFF,Wesdome Gold Mines Ltd.,9.88,0.02,0.2,18742,191533,1481000000,2024-12-11T06:34:40.000304
PBI,Pitney Bowes Inc.,7.85,-0.03,-0.38,1079000,1681000,1432000000,2024-12-11T06:34:40.000304
VMEO,"Vimeo, Inc.",7.32,0.32,4.57,4056000,1339000,1161000000,2024-12-11T06:34:40.000304
PGRU,PropertyGuru Group Limited,6.65,0.0,0.0,53960,185974,1093000000,2024-12-11T06:34:40.000304
COGT,"Cogent Biosciences, Inc.",9.5,-0.17,-1.76,1055000,1264000,1068000000,2024-12-11T06:34:40.000304
REAX,The Real Brokerage Inc.,5.09,0.04,0.79,688513,692400,1015000000,2024-12-11T06:34:40.000304
NCMI,"National CineMedia, Inc.",7.34,0.12,1.66,523793,538900,696677000,2024-12-11T06:34:40.000304
RCAT,"Red Cat Holdings, Inc.",7.7,0.02,0.26,4404000,3858000,581084000,2024-12-11T06:34:40.000304
CDXC,ChromaDex Corporation,6.71,0.11,1.67,522472,1241000,512532000,2024-12-11T06:34:40.000304
LSAK,"Lesaka Technologies, Inc.",5.22,-0.11,-2.06,37610,33069,422260000,2024-12-11T06:34:40.000304
NL,"NL Industries, Inc.",7.95,-0.11,-1.36,25709,26140,393713000,2024-12-11T06:34:40.000304
DSGN,"Design Therapeutics, Inc.",6.62,0.11,1.69,142175,170516,374831000,2024-12-11T06:34:40.000304
MAMA,"Mama's Creations, Inc.",9.58,0.44,4.81,574517,272503,359992000,2024-12-11T06:34:40.000304
ORN,"Orion Group Holdings, Inc.",8.26,-0.03,-0.36,272209,485617,322492000,2024-12-11T06:34:40.000304
ARQ,"Arq, Inc.",7.22,-0.03,-0.41,159833,280095,304732000,2024-12-11T06:34:40.000304
BGM,BGM Group Ltd,8.53,0.1,1.19,10543,25070,230063000,2024-12-11T06:34:40.000304
AMNF,"Armanino Foods of Distinction, Inc.",7.15,0.05,0.7,8302,18190,229667000,2024-12-11T06:34:40.000304
NEOV,NeoVolta Inc.,5.03,0.26,5.45,306973,213791,167809000,2024-12-11T06:34:40.000304
ADUR,Aduro Clean Technologies Inc.,5.44,-0.25,-4.39,45053,63048,158423000,2024-12-11T06:34:40.000304
GIFI,"Gulf Island Fabrication, Inc.",6.9,-0.06,-0.86,49592,42679,113817000,2024-12-11T06:34:40.000304
CODA,"Coda Octopus Group, Inc.",9.0,0.0,0.0,14240,49100,100760000,2024-12-11T06:34:40.000304
PTLE,PTL Limited,7.76,0.14,1.84,378997,873415,98455000,2024-12-11T06:34:40.000304
RECT,Rectitude Holdings Ltd,6.33,-0.04,-0.63,14660,14548,92365000,2024-12-11T06:34:40.000304
KOSS,Koss Corporation,7.22,-0.21,-2.83,84628,201375,69476000,2024-12-11T06:34:40.000304
OPXS,"Optex Systems Holdings, Inc",8.51,0.52,6.51,37026,24064,58491000,2024-12-11T06:34:40.000304
MTEN,Mingteng International Corporation Inc.,5.75,-0.06,-1.03,6688,58520,35693000,2024-12-11T06:34:40.000304
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.13,-0.12,-1.92,49180,134301,29076000,2024-12-11T06:34:40.000304
