Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.97,-0.39,-5.3,12619000,10714000,11977000000,2024-12-16T06:38:46.944312
HMY,Harmony Gold Mining Company Limited,8.95,-0.19,-2.08,6036000,4414000,5570000000,2024-12-16T06:38:46.944312
COMP,"Compass, Inc.",6.77,-0.13,-1.88,3158000,4242000,3436000000,2024-12-16T06:38:46.944312
SGHC,Super Group (SGHC) Limited,6.75,0.0,0.0,833128,594565,3385000000,2024-12-16T06:38:46.944312
WULF,TeraWulf Inc.,7.04,-0.49,-6.51,18379000,25715000,2717000000,2024-12-16T06:38:46.944312
GENI,Genius Sports Limited,9.15,0.02,0.22,1735000,2789000,1932000000,2024-12-16T06:38:46.944312
ORLA,Orla Mining Ltd.,5.58,-0.05,-0.89,764258,529661,1796000000,2024-12-16T06:38:46.944312
WDOFF,Wesdome Gold Mines Ltd.,9.48,-0.3,-3.07,21177,187557,1421000000,2024-12-16T06:38:46.944312
PBI,Pitney Bowes Inc.,7.71,-0.22,-2.77,2029000,1712000,1401000000,2024-12-16T06:38:46.944312
VMEO,"Vimeo, Inc.",6.84,-0.3,-4.2,1367000,1444000,1134000000,2024-12-16T06:38:46.944312
PGRU,PropertyGuru Group Limited,6.7,0.04,0.6,313882,179798,1101000000,2024-12-16T06:38:46.944312
REAX,The Real Brokerage Inc.,5.16,0.01,0.19,913384,695096,1029000000,2024-12-16T06:38:46.944312
COGT,"Cogent Biosciences, Inc.",8.15,-0.19,-2.28,825887,1341000,900265000,2024-12-16T06:38:46.944312
NCMI,"National CineMedia, Inc.",7.24,-0.13,-1.76,527743,546831,687185000,2024-12-16T06:38:46.944312
RCAT,"Red Cat Holdings, Inc.",8.23,1.04,14.46,7338000,4075000,621080000,2024-12-16T06:38:46.944312
CDXC,ChromaDex Corporation,6.12,-0.26,-4.08,685742,1247000,467466000,2024-12-16T06:38:46.944312
YMAB,"Y-mAbs Therapeutics, Inc.",9.43,-0.34,-3.48,228397,246636,422361000,2024-12-16T06:38:46.944312
LSAK,"Lesaka Technologies, Inc.",5.12,0.01,0.2,36052,32023,405623000,2024-12-16T06:38:46.944312
NL,"NL Industries, Inc.",8.28,0.49,6.29,166345,29411,404459000,2024-12-16T06:38:46.944312
MAMA,"Mama's Creations, Inc.",9.47,-0.02,-0.21,347642,280180,355859000,2024-12-16T06:38:46.944312
ORN,"Orion Group Holdings, Inc.",8.16,0.0,0.0,230916,453876,317435000,2024-12-16T06:38:46.944312
DSGN,"Design Therapeutics, Inc.",5.6,-0.54,-8.79,281657,171566,317078000,2024-12-16T06:38:46.944312
ARQ,"Arq, Inc.",7.09,0.1,1.43,141197,278900,298008000,2024-12-16T06:38:46.944312
BGM,BGM Group Ltd,8.65,0.2,2.37,7560,24636,235509000,2024-12-16T06:38:46.944312
XBIT,XBiotech Inc.,6.95,0.02,0.29,100664,53707,211860000,2024-12-16T06:38:46.944312
ELA,Envela Corporation,7.4,0.04,0.54,7639,17284,192369000,2024-12-16T06:38:46.944312
ADUR,Aduro Clean Technologies Inc.,5.57,-0.12,-2.11,142960,65147,157447000,2024-12-16T06:38:46.944312
PTLE,PTL Limited,9.48,1.38,17.04,439690,853161,120277000,2024-12-16T06:38:46.944312
GIFI,"Gulf Island Fabrication, Inc.",7.06,-0.04,-0.56,26591,43071,115452000,2024-12-16T06:38:46.944312
RECT,Rectitude Holdings Ltd,5.9,-0.17,-2.8,10837,14692,85550000,2024-12-16T06:38:46.944312
KOSS,Koss Corporation,7.2,-0.17,-2.31,97934,194695,67326000,2024-12-16T06:38:46.944312
OPXS,"Optex Systems Holdings, Inc",8.3,0.1,1.22,13307,24320,57048000,2024-12-16T06:38:46.944312
MTEN,Mingteng International Corporation Inc.,5.7,-0.29,-4.84,20488,58030,35383000,2024-12-16T06:38:46.944312
NISN,"Nisun International Enterprise Development Group Co., Ltd",5.65,-0.22,-3.75,93895,137477,26285000,2024-12-16T06:38:46.944312
