Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.92,-0.14,-2.31,16211000,9826000,10173000000,2024-12-04T06:34:52.426101
IMPUY,Impala Platinum Holdings Limited,6.0,-0.02,-0.33,16866,302146,5398000000,2024-12-04T06:34:52.426101
COMP,"Compass, Inc.",7.33,0.19,2.66,4557000,4697000,3624000000,2024-12-04T06:34:52.426101
SGHC,Super Group (SGHC) Limited,6.68,-0.26,-3.75,1949000,527962,3480000000,2024-12-04T06:34:52.426101
WULF,TeraWulf Inc.,7.27,-0.05,-0.68,13163000,24902000,2825000000,2024-12-04T06:34:52.426101
GENI,Genius Sports Limited,10.0,0.25,2.56,3939000,2709000,2111000000,2024-12-04T06:34:52.426101
PBI,Pitney Bowes Inc.,7.8,-0.25,-3.11,1358000,1683000,1417000000,2024-12-04T06:34:52.426101
VMEO,"Vimeo, Inc.",6.7,0.09,1.36,1093000,1299000,1111000000,2024-12-04T06:34:52.426101
PGRU,PropertyGuru Group Limited,6.64,0.0,0.0,51338,214733,1091000000,2024-12-04T06:34:52.426101
REAX,The Real Brokerage Inc.,5.23,-0.2,-3.68,671585,682590,1083000000,2024-12-04T06:34:52.426101
RCAT,"Red Cat Holdings, Inc.",9.18,-1.38,-13.11,8158000,3364000,797292000,2024-12-04T06:34:52.426101
NCMI,"National CineMedia, Inc.",7.29,-0.01,-0.14,584270,481729,692880000,2024-12-04T06:34:52.426101
CDXC,ChromaDex Corporation,7.61,0.05,0.66,594607,1200000,581277000,2024-12-04T06:34:52.426101
LSAK,"Lesaka Technologies, Inc.",5.42,0.02,0.37,9715,33172,429390000,2024-12-04T06:34:52.426101
NL,"NL Industries, Inc.",8.21,0.1,1.23,23227,27250,401040000,2024-12-04T06:34:52.426101
MAMA,"Mama's Creations, Inc.",9.85,0.17,1.76,313620,279282,370138000,2024-12-04T06:34:52.426101
DSGN,"Design Therapeutics, Inc.",5.99,-0.29,-4.62,137852,242833,339160000,2024-12-04T06:34:52.426101
ORN,"Orion Group Holdings, Inc.",8.6,-0.04,-0.46,459788,498829,334552000,2024-12-04T06:34:52.426101
ARQ,"Arq, Inc.",7.58,0.16,2.16,334487,276422,318603000,2024-12-04T06:34:52.426101
XBIT,XBiotech Inc.,6.73,-0.42,-5.87,76714,47027,205154000,2024-12-04T06:34:52.426101
ELA,Envela Corporation,6.73,0.07,1.05,44398,14824,174952000,2024-12-04T06:34:52.426101
ADUR,Aduro Clean Technologies Inc.,5.72,-0.11,-1.89,44477,59016,163808000,2024-12-04T06:34:52.426101
CXDO,"Crexendo, Inc.",5.48,0.07,1.29,115787,133779,148517000,2024-12-04T06:34:52.426101
GIFI,"Gulf Island Fabrication, Inc.",7.09,0.11,1.58,69101,42104,115943000,2024-12-04T06:34:52.426101
CODA,"Coda Octopus Group, Inc.",9.07,-0.09,-0.98,131098,46872,101543000,2024-12-04T06:34:52.426101
PTLE,PTL Limited,7.09,0.18,2.6,186924,912778,89954000,2024-12-04T06:34:52.426101
KOSS,Koss Corporation,6.94,-0.08,-1.14,95179,202956,65643000,2024-12-04T06:34:52.426101
OPXS,"Optex Systems Holdings, Inc",8.4,-0.2,-2.33,14608,23995,59110000,2024-12-04T06:34:52.426101
BGM,BGM Group Ltd,9.2,-1.45,-13.62,46346,23566,289962000,2024-12-04T06:34:52.426101
NVA,Nova Minerals Limited,9.31,0.26,2.87,20059,59361,42629000,2024-12-04T06:34:52.426101
MTEN,Mingteng International Corporation Inc.,5.96,0.07,1.19,33849,57159,36997000,2024-12-04T06:34:52.426101
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.66,-1.11,-14.29,281333,122041,36148000,2024-12-04T06:34:52.426101
