Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WXXWY,WuXi Biologics (Cayman) Inc.,9.55,0.18,1.92,11148,37256,19712000000,2026-01-12T07:56:10.848840
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.85,-0.24,-2.97,8300,161222,13307000000,2026-01-12T07:56:10.848840
LYSCF,Lynas Rare Earths Limited,9.85,0.2,2.07,6200,161254,9914000000,2026-01-12T07:56:10.848840
LYSDY,Lynas Rare Earths Limited,9.79,0.14,1.45,147006,738851,9854000000,2026-01-12T07:56:10.848840
MTHRY,"M3, Inc.",6.97,0.13,1.9,43688,212598,9605000000,2026-01-12T07:56:10.848840
SVM,Silvercorp Metals Inc.,9.2,0.44,5.02,4180000,5627000,2027000000,2026-01-12T07:56:10.848840
KRKNF,Kraken Robotics Inc.,5.68,-0.07,-1.22,638076,1576000,1741000000,2026-01-12T07:56:10.848840
RLAY,"Relay Therapeutics, Inc.",7.99,-0.01,-0.13,1122000,2193000,1385000000,2026-01-12T07:56:10.848840
TTI,"TETRA Technologies, Inc.",9.87,-0.24,-2.37,1750000,2675000,1320000000,2026-01-12T07:56:10.848840
AMPX,"Amprius Technologies, Inc.",9.48,0.27,2.93,6278000,7226000,1237000000,2026-01-12T07:56:10.848840
YALA,Yalla Group Limited,7.05,-0.1,-1.4,163437,340248,1120000000,2026-01-12T07:56:10.848840
UAMY,United States Antimony Corporation,7.65,0.78,11.35,12037000,14397000,1071000000,2026-01-12T07:56:10.848840
ANPMF,Andean Precious Metals Corp.,6.93,0.13,1.91,18748,159508,1030000000,2026-01-12T07:56:10.848840
SLDP,"Solid Power, Inc.",5.33,0.02,0.38,4374000,11135000,1018000000,2026-01-12T07:56:10.848840
ASM,Avino Silver & Gold Mines Ltd.,6.25,0.19,3.14,3787000,4898000,980541000,2026-01-12T07:56:10.848840
CMPX,"Compass Therapeutics, Inc.",5.35,0.18,3.48,4348000,1974000,951562000,2026-01-12T07:56:10.848840
MTA,Metalla Royalty & Streaming Ltd.,8.14,0.06,0.74,256575,612048,753450000,2026-01-12T07:56:10.848840
GLASF,Glass House Brands Inc.,8.82,-0.15,-1.67,51163,262546,707887000,2026-01-12T07:56:10.848840
FULC,"Fulcrum Therapeutics, Inc.",9.85,-0.26,-2.57,739291,1354000,649807000,2026-01-12T07:56:10.848840
DSGN,"Design Therapeutics, Inc.",9.39,0.21,2.29,167118,395991,534890000,2026-01-12T07:56:10.848840
SRTA,"Strata Critical Medical, Inc.",5.68,-0.04,-0.7,557155,868322,490562000,2026-01-12T07:56:10.848840
OIS,"Oil States International, Inc.",8.04,0.66,8.94,755800,667835,487165000,2026-01-12T07:56:10.848840
XNET,Xunlei Limited,7.6,-0.07,-0.91,223534,364730,475446000,2026-01-12T07:56:10.848840
LAW,"CS Disco, Inc.",7.38,-0.07,-0.94,92932,215114,461188000,2026-01-12T07:56:10.848840
DMAC,DiaMedica Therapeutics Inc.,8.16,-0.19,-2.28,135966,404720,424952000,2026-01-12T07:56:10.848840
NVA,Nova Minerals Limited,8.24,1.05,14.6,1508000,2576000,323261000,2026-01-12T07:56:10.848840
CV,"CapsoVision, Inc.",6.1,-0.9,-12.86,1057000,209217,285744000,2026-01-12T07:56:10.848840
III,"Information Services Group, Inc.",5.9,-0.05,-0.84,204281,284419,284353000,2026-01-12T07:56:10.848840
HERE,Here Group Limited,5.12,0.16,3.23,112194,264933,278449000,2026-01-12T07:56:10.848840
GSIT,"GSI Technology, Inc.",7.85,0.16,2.08,1064000,5628000,276647000,2026-01-12T07:56:10.848840
DPRO,Draganfly Inc.,9.49,0.12,1.28,2429000,2375000,242771000,2026-01-12T07:56:10.848840
HUHU,HUHUTECH International Group Inc.,8.44,0.82,10.76,9073,22891,203436000,2026-01-12T07:56:10.848840
OSS,"One Stop Systems, Inc.",8.07,-0.72,-8.19,3459000,820680,197840000,2026-01-12T07:56:10.848840
LUD,Luda Technology Group Limited,8.58,0.66,8.37,5020,59674,194744000,2026-01-12T07:56:10.848840
BUUU,BUUU Group Limited,7.78,0.95,13.91,56146,49558,129732000,2026-01-12T07:56:10.848840
TORO,Toro Corp.,5.84,-0.11,-1.85,85275,357840,125405000,2026-01-12T07:56:10.848840
SPAI,Safe Pro Group Inc.,5.7,0.12,2.15,391528,376054,119548000,2026-01-12T07:56:10.848840
FSI,"Flexible Solutions International, Inc.",6.72,-0.17,-2.47,26150,40506,85294000,2026-01-12T07:56:10.848840
MGRT,Mega Fortune Company Limited,6.1,-0.5,-7.58,14681,167420,83875000,2026-01-12T07:56:10.848840
NRT,North European Oil Royalty Trust,7.87,-0.02,-0.25,48811,66362,72330000,2026-01-12T07:56:10.848840
CRVO,CervoMed Inc.,7.67,-0.26,-3.34,60816,67154,70968000,2026-01-12T07:56:10.848840
RFIL,"RF Industries, Ltd.",5.96,0.12,2.05,57988,67112,63578000,2026-01-12T07:56:10.848840
TRT,Trio-Tech International,7.11,0.87,13.94,129121,78364,61865000,2026-01-12T07:56:10.848840
AXIL,"AXIL Brands, Inc.",7.43,1.17,18.78,39273,499025,50544000,2026-01-12T07:56:10.848840
SIF,"SIFCO Industries, Inc.",5.7,-0.06,-1.04,15246,18359,35228000,2026-01-12T07:56:10.848840
GGPSF,GREATLAND RES LTD.,7.65,0.0,0.0,10300,11622,0,2026-01-12T07:56:10.848840
