Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RNECY,Renesas Electronics Corporation,9.36,0.34,3.77,86610,564583,33946000000,2026-04-21T09:19:47.771512
JOBY,"Joby Aviation, Inc.",9.14,-0.08,-0.87,15973000,26042000,8951000000,2026-04-21T09:19:47.771512
UGP,Ultrapar Participações S.A.,5.94,0.01,0.17,1877000,2833000,6414000000,2026-04-21T09:19:47.771512
DSVSF,Discovery Silver Corp.,7.66,-0.32,-4.01,63178,715780,6207000000,2026-04-21T09:19:47.771512
PALAF,Paladin Energy Ltd,9.97,-0.43,-4.13,27636,69149,4734000000,2026-04-21T09:19:47.771512
HAFN,Hafnia Limited,8.3,0.11,1.34,1907000,1810000,4211000000,2026-04-21T09:19:47.771512
ATHOF,Athabasca Oil Corporation,7.92,0.24,3.13,45235,406508,3799000000,2026-04-21T09:19:47.771512
GUYGF,G2 Goldfields Inc.,8.99,-0.02,-0.22,14400,174119,2341000000,2026-04-21T09:19:47.771512
QUBT,Quantum Computing Inc.,9.83,9.83,2.72,18551000,12852000,2207000000,2026-04-21T09:19:47.771512
KRKNF,Kraken Robotics Inc.,6.41,-0.03,-0.47,299389,1409000,1969000000,2026-04-21T09:19:47.771512
HGRAF,Hydrograph Clean Power Inc,5.3,-0.2,-3.64,215229,2436000,1834000000,2026-04-21T09:19:47.771512
SBET,"Sharplink, Inc.",7.79,7.79,-2.5,9459000,7170000,1536000000,2026-04-21T09:19:47.771512
ASM,Avino Silver & Gold Mines Ltd.,7.6,-0.15,-1.94,6784000,6396000,1281000000,2026-04-21T09:19:47.771512
TTI,"TETRA Technologies, Inc.",8.97,0.16,1.82,1362000,1819000,1214000000,2026-04-21T09:19:47.771512
SHLS,"Shoals Technologies Group, Inc.",7.08,7.08,-1.12,3960000,5258000,1188000000,2026-04-21T09:19:47.771512
INNV,InnovAge Holding Corp.,7.95,7.95,-3.52,140423,336672,1079000000,2026-04-21T09:19:47.771512
NEWP,New Pacific Metals Corp.,5.46,-0.03,-0.55,711984,1088000,1005000000,2026-04-21T09:19:47.771512
CMPX,"Compass Therapeutics, Inc.",5.41,5.41,-9.75,2753000,2359000,975176000,2026-04-21T09:19:47.771512
TALK,"Talkspace, Inc.",5.18,5.18,0.0,1241000,4157000,865454000,2026-04-21T09:19:47.771512
SCZM,Santacruz Silver Mining Ltd.,9.1,9.1,-1.09,348491,616552,840850000,2026-04-21T09:19:47.771512
ANPMF,Andean Precious Metals Corp.,5.36,-0.09,-1.65,6173,153467,807101000,2026-04-21T09:19:47.771512
ARKO,Arko Corp.,6.98,6.98,3.71,1319000,801467,783042000,2026-04-21T09:19:47.771512
SERV,Serve Robotics Inc.,9.99,9.99,4.39,3876000,4211000,756145000,2026-04-21T09:19:47.771512
MAKO,Mako Mining Corp.,8.23,8.23,-0.36,148873,109393,725438000,2026-04-21T09:19:47.771512
MTA,Metalla Royalty & Streaming Ltd.,7.13,0.09,1.28,364196,563416,668398000,2026-04-21T09:19:47.771512
OIS,"Oil States International, Inc.",9.88,-0.34,-3.33,954082,1149000,594774000,2026-04-21T09:19:47.771512
FULC,"Fulcrum Therapeutics, Inc.",7.94,7.94,-4.22,489491,1025000,528806000,2026-04-21T09:19:47.771512
AVIR,"Atea Pharmaceuticals, Inc.",5.71,5.71,-0.52,164612,549549,454928000,2026-04-21T09:19:47.771512
XNET,Xunlei Limited,6.46,6.46,-1.52,124762,251188,406046000,2026-04-21T09:19:47.771512
VOXR,Vox Royalty Corp.,5.66,5.66,0.18,317093,654203,393569000,2026-04-21T09:19:47.771512
AENT,Alliance Entertainment Holding Corporation,7.23,7.23,1.54,16981,69481,368422000,2026-04-21T09:19:47.771512
OPTX,"Syntec Optics Holdings, Inc.",9.75,9.75,7.14,783947,1016000,360693000,2026-04-21T09:19:47.771512
IMRX,Immuneering Corporation,5.53,5.53,-0.54,662680,967555,357531000,2026-04-21T09:19:47.771512
ROMA,Roma Green Finance Limited,6.0,6.0,11.84,160074,560245,357387000,2026-04-21T09:19:47.771512
