Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WRTBY,Wärtsilä Oyj Abp,8.65,0.14,1.65,6006,21024,25498000000,2026-05-15T10:10:57.655383
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.37,0.0,0.0,11774,30638,7571000000,2026-05-15T10:10:57.655383
YACAF,Yancoal Australia Ltd,5.0,0.07,1.42,10000,20740,6602000000,2026-05-15T10:10:57.655383
UGP,Ultrapar Participações S.A.,5.92,0.1,1.72,8199000,2899000,6327000000,2026-05-15T10:10:57.655383
HAFN,Hafnia Limited,8.65,-0.05,-0.57,891388,1926000,4323000000,2026-05-15T10:10:57.655383
ATHOF,Athabasca Oil Corporation,8.87,0.14,1.6,20750,428443,4293000000,2026-05-15T10:10:57.655383
PALAF,Paladin Energy Ltd,7.66,-0.42,-5.2,47732,60206,3442000000,2026-05-15T10:10:57.655383
CDDRF,Headwater Exploration Inc.,9.39,-0.02,-0.21,8700,76545,2233000000,2026-05-15T10:10:57.655383
TSHA,"Taysha Gene Therapies, Inc.",6.3,-0.37,-5.55,1827000,2781000,1810000000,2026-05-15T10:10:57.655383
KRKNF,Kraken Robotics Inc.,5.44,0.25,4.76,244971,1340000,1670000000,2026-05-15T10:10:57.655383
SHLS,"Shoals Technologies Group, Inc.",9.28,0.17,1.87,4115000,5711000,1557000000,2026-05-15T10:10:57.655383
SREMF,Sunrise Energy Metals Limited,9.74,-0.08,-0.81,17400,53237,1496000000,2026-05-15T10:10:57.655383
UAMY,United States Antimony Corporation,9.57,-0.4,-4.01,9445000,12609000,1369000000,2026-05-15T10:10:57.655383
FLTCF,Filtronic plc,5.37,-0.17,-3.07,150666,196522,1181000000,2026-05-15T10:10:57.655383
NEWP,New Pacific Metals Corp.,5.57,-0.4,-6.7,1703000,1013000,1026000000,2026-05-15T10:10:57.655383
INNV,InnovAge Holding Corp.,7.43,0.04,0.54,282075,308156,1009000000,2026-05-15T10:10:57.655383
VLERF,Valeura Energy Inc.,9.45,-0.11,-1.17,8900,70527,1003000000,2026-05-15T10:10:57.655383
SCZM,Santacruz Silver Mining Ltd.,9.7,-0.32,-3.19,280050,533404,896291000,2026-05-15T10:10:57.655383
ANPMF,Andean Precious Metals Corp.,5.82,0.16,2.79,19625,133033,876569000,2026-05-15T10:10:57.655383
TALK,"Talkspace, Inc.",5.19,0.01,0.19,1242000,4139000,869390000,2026-05-15T10:10:57.655383
