Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WXXWY,WuXi Biologics (Cayman) Inc.,8.03,-0.39,-4.63,54871,41408,16574000000,2025-12-30T07:51:39.471911
LYSDY,Lynas Rare Earths Limited,8.29,-0.13,-1.54,37512,726542,8344000000,2025-12-30T07:51:39.471911
ONDS,Ondas Holdings Inc.,8.46,-0.02,-0.24,28885000,84221000,3212000000,2025-12-30T07:51:39.471911
FSM,Fortuna Mining Corp.,9.93,-0.41,-3.97,7403000,11767000,3053000000,2025-12-30T07:51:39.471911
SVM,Silvercorp Metals Inc.,8.28,-0.62,-6.97,9108000,6025000,1824000000,2025-12-30T07:51:39.471911
NVTS,Navitas Semiconductor Corporation,7.21,-0.19,-2.57,8066000,38697000,1662000000,2025-12-30T07:51:39.471911
SHLS,"Shoals Technologies Group, Inc.",8.96,-0.25,-2.71,1775000,6009000,1500000000,2025-12-30T07:51:39.471911
RLAY,"Relay Therapeutics, Inc.",8.41,-0.15,-1.75,1250000,2161000,1458000000,2025-12-30T07:51:39.471911
DGNX,Diginex Limited,6.4,-0.25,-3.76,365597,907957,1299000000,2025-12-30T07:51:39.471911
TTI,"TETRA Technologies, Inc.",9.4,0.06,0.64,1352000,2705000,1257000000,2025-12-30T07:51:39.471911
EOPSF,Electro Optic Systems Holdings Limited,6.2,0.13,2.23,8500,41119,1196000000,2025-12-30T07:51:39.471911
ANPMF,Andean Precious Metals Corp.,7.61,-0.27,-3.39,20194,151367,1131000000,2025-12-30T07:51:39.471911
YALA,Yalla Group Limited,7.09,-0.08,-1.12,179292,357531,1126000000,2025-12-30T07:51:39.471911
AMPX,"Amprius Technologies, Inc.",7.92,-0.35,-4.23,5065000,7769000,1033000000,2025-12-30T07:51:39.471911
ASM,Avino Silver & Gold Mines Ltd.,6.58,-0.3,-4.36,6345000,5012000,1032000000,2025-12-30T07:51:39.471911
CMPX,"Compass Therapeutics, Inc.",5.15,-0.02,-0.39,577337,1950000,915990000,2025-12-30T07:51:39.471911
SCZMF,Santacruz Silver Mining Ltd.,9.05,0.42,4.87,215706,255359,810788000,2025-12-30T07:51:39.471911
UAMY,United States Antimony Corporation,5.61,-0.63,-10.1,9230000,15192000,785600000,2025-12-30T07:51:39.471911
MTA,Metalla Royalty & Streaming Ltd.,7.67,-0.64,-7.7,703336,645557,709946000,2025-12-30T07:51:39.471911
GLASF,Glass House Brands Inc.,8.78,-0.55,-5.87,128419,267640,704677000,2025-12-30T07:51:39.471911
ORGO,Organogenesis Holdings Inc.,5.21,-0.07,-1.23,1028000,1770000,661212000,2025-12-30T07:51:39.471911
DSGN,"Design Therapeutics, Inc.",9.79,0.16,1.66,330551,375416,557675000,2025-12-30T07:51:39.471911
MAKOF,Mako Mining Corp.,5.8,-0.29,-4.76,13995,40378,504652000,2025-12-30T07:51:39.471911
LAW,"CS Disco, Inc.",7.81,-0.18,-2.25,104967,216111,488059000,2025-12-30T07:51:39.471911
XNET,Xunlei Limited,7.18,-0.03,-0.42,136259,461647,449172000,2025-12-30T07:51:39.471911
DMAC,DiaMedica Therapeutics Inc.,8.28,0.05,0.61,177687,408696,431201000,2025-12-30T07:51:39.471911
IMRX,Immuneering Corporation,6.66,-0.07,-1.04,1101000,1402000,430036000,2025-12-30T07:51:39.471911
HERE,Here Group Limited,5.4,0.03,0.56,316906,309252,293677000,2025-12-30T07:51:39.471911
III,"Information Services Group, Inc.",6.06,0.14,2.36,385571,275501,292065000,2025-12-30T07:51:39.471911
KRMD,"KORU Medical Systems, Inc.",6.06,-0.17,-2.73,88184,147650,280715000,2025-12-30T07:51:39.471911
NVA,Nova Minerals Limited,6.62,-0.61,-8.44,1110000,2615000,259708000,2025-12-30T07:51:39.471911
GSIT,"GSI Technology, Inc.",6.9,-0.75,-9.8,3679000,5523000,243168000,2025-12-30T07:51:39.471911
AHMA,Ambitions Enterprise Management Co. L.L.C,6.98,-0.4,-5.42,43925,1416000,207481000,2025-12-30T07:51:39.471911
DPRO,Draganfly Inc.,7.03,-0.33,-4.48,1051000,3482000,179840000,2025-12-30T07:51:39.471911
OSS,"One Stop Systems, Inc.",7.12,-0.07,-0.97,266424,644255,174550000,2025-12-30T07:51:39.471911
LUD,Luda Technology Group Limited,7.33,0.49,7.16,12141,61175,166318000,2025-12-30T07:51:39.471911
TGEN,Tecogen Inc.,5.09,-0.09,-1.74,364215,755934,151919000,2025-12-30T07:51:39.471911
TORO,Toro Corp.,5.49,-0.14,-2.49,235500,399867,117890000,2025-12-30T07:51:39.471911
MGRT,Mega Fortune Company Limited,8.1,-0.87,-9.7,409544,173495,111375000,2025-12-30T07:51:39.471911
FSI,"Flexible Solutions International, Inc.",6.66,-0.35,-4.99,37649,47121,84532000,2025-12-30T07:51:39.471911
CRVO,CervoMed Inc.,7.82,-0.26,-3.22,121954,81252,72356000,2025-12-30T07:51:39.471911
RFIL,"RF Industries, Ltd.",5.65,-0.33,-5.52,81751,77321,60271000,2025-12-30T07:51:39.471911
NRT,North European Oil Royalty Trust,6.42,0.14,2.29,76495,51929,59040000,2025-12-30T07:51:39.471911
AXIL,"AXIL Brands, Inc.",7.01,-0.4,-5.4,26489,505863,47372000,2025-12-30T07:51:39.471911
SIF,"SIFCO Industries, Inc.",5.4,-0.03,-0.55,42263,15050,33374000,2025-12-30T07:51:39.471911
