Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.19,0.01,0.14,17600000,11110000,12355000000,2024-12-23T06:35:16.658620
SGHC,Super Group (SGHC) Limited,6.51,0.12,1.88,1066000,590295,3264000000,2024-12-23T06:35:16.658620
COMP,"Compass, Inc.",6.23,0.25,4.18,11780000,4149000,3162000000,2024-12-23T06:35:16.658620
WULF,TeraWulf Inc.,6.61,0.12,1.85,25913000,25961000,2551000000,2024-12-23T06:35:16.658620
ORLA,Orla Mining Ltd.,5.57,-0.03,-0.54,673765,570863,1792000000,2024-12-23T06:35:16.658620
PBI,Pitney Bowes Inc.,7.23,0.08,1.12,6311000,1767000,1314000000,2024-12-23T06:35:16.658620
VMEO,"Vimeo, Inc.",6.72,0.27,4.19,3723000,1468000,1115000000,2024-12-23T06:35:16.658620
NCMI,"National CineMedia, Inc.",6.72,-0.02,-0.3,936848,562090,637829000,2024-12-23T06:35:16.658620
CANG,Cango Inc.,5.05,-0.71,-12.33,2436000,529576,527043000,2024-12-23T06:35:16.658620
CDXC,ChromaDex Corporation,5.49,0.08,1.48,1205000,1281000,419344000,2024-12-23T06:35:16.658620
LSAK,"Lesaka Technologies, Inc.",5.04,-0.01,-0.2,10735,33025,399285000,2024-12-23T06:35:16.658620
DSGN,"Design Therapeutics, Inc.",6.25,0.26,4.34,578167,174614,353881000,2024-12-23T06:35:16.658620
ORN,"Orion Group Holdings, Inc.",7.68,0.05,0.66,1256000,462836,298763000,2024-12-23T06:35:16.658620
ARQ,"Arq, Inc.",6.67,0.06,0.91,764953,245846,280354000,2024-12-23T06:35:16.658620
MAMA,"Mama's Creations, Inc.",7.45,-0.05,-0.67,709439,326192,279952000,2024-12-23T06:35:16.658620
XBIT,XBiotech Inc.,6.38,0.04,0.63,214749,53130,194485000,2024-12-23T06:35:16.658620
ADUR,Aduro Clean Technologies Inc.,5.46,0.0,0.0,85470,67006,154337000,2024-12-23T06:35:16.658620
FTEL,Fitell Corporation,5.8,0.53,10.06,200572,207914,116716000,2024-12-23T06:35:16.658620
PTLE,PTL Limited,8.95,0.52,6.17,1619000,864551,113553000,2024-12-23T06:35:16.658620
GIFI,"Gulf Island Fabrication, Inc.",6.86,-0.03,-0.44,39395,44809,112182000,2024-12-23T06:35:16.658620
RECT,Rectitude Holdings Ltd,6.26,0.41,7.0,5746,14484,90766000,2024-12-23T06:35:16.658620
KOSS,Koss Corporation,7.99,0.68,9.3,248728,196638,74713000,2024-12-23T06:35:16.658620
MTEN,Mingteng International Corporation Inc.,5.79,-0.07,-1.19,50176,58769,35941000,2024-12-23T06:35:16.658620
