Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.97,0.71,11.34,24232000,14905000,11977000000,2025-03-17T06:37:41.992614
TKC,Turkcell Iletisim Hizmetleri A.S.,7.45,0.08,1.09,441558,426101,6503000000,2025-03-17T06:37:41.992614
IMPUY,Impala Platinum Holdings Limited,6.23,0.04,0.65,76615,190548,5605000000,2025-03-17T06:37:41.992614
COMP,"Compass, Inc.",8.76,0.03,0.34,6499000,6275000,4446000000,2025-03-17T06:37:41.992614
SGHC,Super Group (SGHC) Limited,6.71,0.21,3.23,580945,766165,3365000000,2025-03-17T06:37:41.992614
ORLA,Orla Mining Ltd.,8.71,0.42,5.07,2044000,801877,2803000000,2025-03-17T06:37:41.992614
GENI,Genius Sports Limited,9.19,0.04,0.44,4524000,2575000,1940000000,2025-03-17T06:37:41.992614
FSM,Fortuna Mining Corp.,5.66,0.24,4.43,16037000,13827000,1773000000,2025-03-17T06:37:41.992614
PBI,Pitney Bowes Inc.,9.42,0.3,3.29,2150000,2533000,1712000000,2025-03-17T06:37:41.992614
HIMX,"Himax Technologies, Inc.",8.9,0.23,2.65,1970000,3943000,1557000000,2025-03-17T06:37:41.992614
AUPH,Aurinia Pharmaceuticals Inc.,8.16,0.05,0.62,887979,1440000,1168000000,2025-03-17T06:37:41.992614
ORGO,Organogenesis Holdings Inc.,5.01,-0.24,-4.57,1039000,1740000,664211000,2025-03-17T06:37:41.992614
CDXC,ChromaDex Corporation,7.84,0.12,1.55,689237,823136,598845000,2025-03-17T06:37:41.992614
VLERF,Valeura Energy Inc.,5.25,0.06,1.16,8242,44627,562464000,2025-03-17T06:37:41.992614
RCAT,"Red Cat Holdings, Inc.",5.66,0.74,15.04,4186000,9031000,427134000,2025-03-17T06:37:41.992614
KPGHF,Kelly Partners Group Holdings Limited,8.02,0.22,2.79,5134,15147,360409000,2025-03-17T06:37:41.992614
ADUR,Aduro Clean Technologies Inc.,5.18,0.05,0.97,52138,66044,146423000,2025-03-17T06:37:41.992614
KOSS,Koss Corporation,5.0,0.32,6.84,34643,87905,46754000,2025-03-17T06:37:41.992614
MTEN,Mingteng International Corporation Inc.,5.68,0.9,18.83,878708,83575,35259000,2025-03-17T06:37:41.992614
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.41,0.57,8.33,33007,67498,34473000,2025-03-17T06:37:41.992614
JVA,"Coffee Holding Co., Inc.",5.53,-0.89,-13.86,457971,229975,31569000,2025-03-17T06:37:41.992614
